Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,1987-04-19,48.02,80.06,46.94,53.96,0.00,9.21,,E,7.00,15.00,,,29.97,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-20,51.08,84.02,46.04,57.02,0.00,12.66,,NE,7.00,15.00,,,30.04,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-21,53.06,86.00,51.08,55.94,0.00,10.36,,NE,7.00,15.00,,,29.95,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-22,53.96,84.92,53.06,62.96,0.00,14.96,,W,3.00,10.00,,,29.89,30.00,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-23,53.06,78.98,39.92,57.02,0.00,19.56,21.86,N,3.00,10.00,0.01,,29.89,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-24,50.00,73.04,44.96,51.98,8.06,20.71,28.77,N,7.00,10.00,,,30.00,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-25,44.06,69.08,33.98,46.94,3.45,16.11,,N,10.00,20.00,,,30.13,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-26,44.06,78.08,37.04,50.00,0.00,10.36,,NE,10.00,20.00,,,30.15,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-27,48.92,87.98,46.94,55.94,0.00,18.41,29.92,NW,8.00,15.00,,,29.94,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-28,50.00,69.98,26.06,44.06,0.00,18.41,27.62,N,8.00,15.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-29,41.00,84.92,37.04,46.04,3.45,18.41,28.77,SW,9.00,15.00,,,29.92,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-04-30,66.02,89.06,39.02,59.00,4.60,19.56,25.32,W,8.00,10.00,,,29.89,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-01,55.04,84.02,50.00,60.08,0.00,11.51,,S,7.00,10.00,,,29.85,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-02,57.02,86.00,48.92,60.08,0.00,18.41,21.86,SW,7.00,10.00,,,29.85,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-03,60.08,80.06,57.92,64.94,0.00,14.96,,SW,5.00,10.00,0.23,,29.90,30.00,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-04,57.92,73.04,55.94,62.96,0.00,14.96,,NE,5.00,10.00,,,29.99,30.20,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-05,48.92,73.04,44.96,53.06,3.45,12.66,,NE,5.00,10.00,,,30.12,30.22,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-06,48.92,75.92,46.04,53.06,0.00,10.36,,NE,7.00,10.00,,,30.05,30.17,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-07,51.98,80.06,44.96,55.04,0.00,11.51,,N,4.00,10.00,,,30.00,30.09,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-08,53.06,78.98,39.92,53.06,3.45,16.11,26.47,NE,10.00,10.00,,,30.05,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-09,46.94,82.94,46.04,57.02,0.00,14.96,,S,10.00,10.00,,,30.07,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-10,59.00,82.94,53.96,60.98,3.45,13.81,,S,7.00,10.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-11,62.06,82.94,55.94,64.94,0.00,13.81,,S,7.00,10.00,,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-12,62.96,82.94,62.06,66.02,3.45,8.06,,S,7.00,15.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-13,62.96,84.92,62.06,68.00,0.00,10.36,,SE,6.00,10.00,0.06,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,SHRA,showers of rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-14,66.02,86.00,64.04,68.00,3.45,16.11,,S,5.00,10.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-15,66.02,82.04,66.02,69.98,3.45,12.66,,S,4.00,10.00,0.08,,30.02,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-16,64.04,87.08,64.04,69.98,0.00,20.71,27.62,NE,1.00,9.00,0.24,,29.99,30.13,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-17,66.02,87.08,64.94,71.06,0.00,13.81,,S,5.00,10.00,,,29.98,30.12,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-18,68.00,82.04,64.04,71.06,5.75,16.11,,S,7.00,15.00,0.01,,29.94,30.06,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-19,69.08,87.98,69.08,73.94,5.75,12.66,,S,3.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-20,69.98,87.98,69.98,78.08,3.45,16.11,,S,1.00,10.00,0.85,,29.96,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-21,71.96,84.92,71.06,75.02,2.30,11.51,,S,5.00,8.00,0.02,,30.02,30.12,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-22,66.92,86.00,66.92,73.04,0.00,18.41,,S,2.00,6.00,,,30.14,30.20,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-23,66.92,84.92,66.92,71.96,0.00,13.81,42.58,S,1.00,10.00,1.97,,30.11,30.23,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-24,66.92,84.02,66.92,73.04,0.00,17.26,27.62,S,0.50,7.00,0.80,,30.03,30.17,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-25,68.00,82.94,64.94,71.96,0.00,16.11,,SE,4.00,10.00,0.12,,30.04,30.13,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-26,64.94,87.08,62.96,68.00,0.00,10.36,,SE,5.00,15.00,,,30.06,30.20,SCT,partly cloudy,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-27,68.00,89.06,64.04,69.08,0.00,11.51,,SE,10.00,10.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-28,69.08,89.06,60.98,68.00,0.00,11.51,,S,7.00,10.00,,,30.12,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-29,71.06,89.06,64.94,69.98,0.00,11.51,18.41,S,5.00,10.00,,,30.08,30.21,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-30,66.92,87.98,64.04,69.98,0.00,13.81,,S,5.00,10.00,0.02,,30.05,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-05-31,66.02,84.92,66.02,69.98,0.00,10.36,,SW,0.00,10.00,0.01,,30.03,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-01,69.98,84.02,66.92,71.96,3.45,23.02,35.67,S,2.00,10.00,0.15,,30.03,30.11,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-02,69.08,87.98,66.02,71.96,3.45,13.81,,SW,5.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-03,71.06,87.98,64.94,73.04,4.60,17.26,29.92,W,0.50,15.00,0.22,,30.03,30.16,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-04,64.94,80.96,51.08,64.04,8.06,16.11,,N,9.00,20.00,,,30.14,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-05,57.92,80.96,51.08,57.02,4.60,13.81,,NE,15.00,20.00,,,30.19,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-06,55.94,86.00,53.96,62.06,3.45,10.36,,E,8.00,15.00,,,30.16,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-07,62.96,87.98,55.94,64.04,3.45,12.66,,W,9.00,15.00,,,30.17,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-08,64.94,87.98,57.92,64.04,4.60,13.81,,S,5.00,10.00,,,30.15,30.30,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-09,62.06,89.06,57.02,64.94,5.75,14.96,,S,7.00,10.00,,,30.08,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-10,69.98,87.08,64.04,71.06,0.00,11.51,,NE,3.00,8.00,,,30.08,30.16,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-11,71.06,89.96,59.00,71.06,0.00,20.71,,SW,3.00,8.00,,,30.04,30.13,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-12,73.04,86.00,62.96,73.94,5.75,18.41,24.17,SW,3.00,10.00,0.23,,30.01,30.09,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-13,71.06,87.98,66.92,73.04,4.60,10.36,,SW,2.00,15.00,0.52,,29.91,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-14,68.00,91.04,64.94,73.04,3.45,11.51,,E,0.50,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-15,69.98,89.96,62.96,69.98,4.60,11.51,,S,7.00,10.00,,,29.89,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-16,69.98,86.00,66.02,73.04,3.45,11.51,,S,4.00,7.00,0.21,,29.89,29.97,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-17,69.08,87.98,66.92,73.04,0.00,16.11,,E,3.00,7.00,0.14,,29.95,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-18,71.06,87.98,68.00,73.04,0.00,13.81,,S,3.00,7.00,,,29.98,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-19,71.96,84.02,66.92,71.96,5.75,18.41,,S,7.00,10.00,,,29.92,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-20,73.04,84.92,71.06,73.04,6.90,16.11,,S,7.00,10.00,,,29.87,29.95,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-21,69.98,86.00,68.00,73.94,8.06,23.02,46.03,SW,2.00,15.00,0.20,,29.84,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-22,71.06,89.06,68.00,73.94,8.06,13.81,,SW,10.00,15.00,,,29.85,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-23,71.06,89.96,66.92,73.04,3.45,13.81,,W,7.00,10.00,,,29.90,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-24,69.08,91.04,69.08,75.02,0.00,23.02,36.82,NE,1.00,10.00,0.56,,29.92,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-25,68.00,87.98,68.00,73.04,0.00,18.41,27.62,S,0.00,7.00,0.02,,29.81,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-26,69.08,84.02,53.96,69.98,3.45,18.41,,N,4.00,20.00,,,29.87,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-27,62.96,82.04,48.02,59.00,4.60,17.26,27.62,NW,15.00,20.00,,,29.95,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-28,55.94,86.00,53.06,66.92,4.60,16.11,19.56,SW,10.00,20.00,,,30.01,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-29,69.08,91.04,62.96,68.00,6.90,16.11,,S,8.00,15.00,,,30.04,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-06-30,66.02,89.96,62.06,71.06,4.60,12.66,,S,6.00,10.00,,,30.00,30.14,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-01,69.98,86.00,69.08,75.92,5.75,25.32,34.52,S,2.00,15.00,0.89,,29.90,30.07,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-02,73.04,82.04,71.96,75.02,5.75,18.41,,S,5.00,15.00,0.30,,29.92,29.98,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-03,71.06,80.96,69.98,75.02,0.00,17.26,,S,1.00,15.00,0.42,,29.93,30.02,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-04,71.96,86.00,64.04,73.04,0.00,21.86,28.77,W,3.00,10.00,0.04,,29.92,30.01,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-05,66.92,89.06,66.02,75.92,0.00,27.62,43.73,SW,1.00,20.00,0.20,,30.01,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-06,69.98,91.94,68.00,75.92,3.45,17.26,20.71,SW,10.00,15.00,,,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-07,73.04,89.06,69.08,75.02,3.45,14.96,,S,10.00,15.00,,,30.07,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-08,73.04,87.08,66.92,73.94,4.60,11.51,,S,5.00,15.00,,,30.05,30.17,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-09,71.96,84.92,71.06,73.94,4.60,20.71,,S,3.00,10.00,0.25,,30.11,30.19,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-10,71.96,86.00,69.98,73.04,4.60,14.96,,W,7.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-11,71.96,91.94,68.00,75.02,5.75,14.96,,S,7.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-12,71.06,91.94,69.98,75.92,0.00,14.96,,W,4.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-13,73.94,87.98,66.92,75.92,0.00,26.47,43.73,SW,7.00,15.00,0.02,,29.89,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-14,66.92,80.96,57.02,69.98,6.90,16.11,,NW,7.00,15.00,,,29.97,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-15,60.08,82.94,57.02,62.06,4.60,11.51,,SW,7.00,15.00,,,30.00,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-16,62.06,89.06,60.98,66.02,3.45,11.51,,W,7.00,15.00,,,30.04,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-17,68.00,91.04,62.96,69.08,0.00,9.21,,E,7.00,10.00,,,30.16,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-18,69.08,91.04,62.96,69.98,3.45,11.51,,SW,6.00,10.00,,,30.16,30.27,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-19,69.98,91.94,62.96,71.06,0.00,10.36,,NE,3.00,10.00,,,30.17,30.27,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-20,71.06,91.94,64.04,71.96,0.00,12.66,,NE,3.00,7.00,,,30.19,30.29,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-21,71.96,91.94,66.02,73.04,3.45,14.96,,NE,3.00,5.00,,,30.18,30.28,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-22,71.96,93.02,64.94,73.04,4.60,16.11,,SE,1.00,6.00,0.04,,30.12,30.24,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-23,71.06,89.96,69.08,73.94,0.00,11.51,,E,3.00,10.00,0.02,,30.10,30.17,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-24,69.98,93.92,66.92,71.96,0.00,12.66,,NW,5.00,10.00,,,30.12,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-25,66.92,93.02,66.02,73.04,0.00,13.81,,SW,7.00,10.00,,,30.09,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-26,71.96,93.92,71.06,75.02,0.00,9.21,,SW,6.00,10.00,,,30.00,30.14,FEW,mostly clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-27,71.96,96.98,69.98,75.02,0.00,28.77,39.13,N,4.00,10.00,0.95,,29.95,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-28,69.98,89.96,68.00,71.96,3.45,13.81,,NE,0.25,15.00,,,29.95,30.06,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-29,75.92,91.94,69.08,73.04,3.45,12.66,,NE,7.00,15.00,,,29.95,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-30,71.06,91.94,66.02,73.94,4.60,17.26,,S,3.00,7.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-07-31,73.94,93.92,69.08,73.94,0.00,10.36,,NE,4.00,6.00,,,29.96,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-08-01,77.00,91.94,69.08,75.92,3.45,12.66,,SW,2.00,6.00,,,29.90,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-08-02,75.02,93.02,69.08,78.08,3.45,17.26,25.32,S,4.00,10.00,,,29.86,29.95,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-08-03,75.92,96.98,71.06,77.00,3.45,12.66,,S,4.00,7.00,0.05,,29.86,29.96,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-08-04,77.00,89.96,71.96,75.92,0.00,19.56,26.47,S,4.00,7.00,0.04,,29.85,29.94,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1987-08-05,73.04,87.98,71.96,75.92,3.45,11.51,,N,3.00,6.00,,,29.87,29.94,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
