Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,1991-12-16,30.02,48.92,3.92,19.04,4.60,12.66,,NW,15.00,25.00,,,30.36,30.46,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-17,33.08,59.00,15.98,26.96,5.75,17.26,24.17,W,15.00,25.00,,,30.23,30.38,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-18,33.98,51.08,6.08,30.02,9.21,21.86,23.02,NW,15.00,25.00,,,30.27,30.46,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-19,26.06,44.96,1.94,14.00,5.75,21.86,23.02,E,15.00,25.00,,,30.47,30.73,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-20,26.96,50.00,3.02,24.08,8.06,17.26,,E,15.00,25.00,,,30.60,30.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-21,37.94,62.96,14.00,44.96,3.45,17.26,,SW,8.00,15.00,,,30.33,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-22,46.94,68.00,42.08,53.96,0.00,13.81,,W,7.00,8.00,,,30.09,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-23,51.98,62.06,50.00,60.08,0.00,20.71,21.86,SW,2.00,10.00,0.08,,29.76,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,SHRA,showers of rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-24,37.04,53.96,32.00,48.02,9.21,21.86,26.47,NW,15.00,25.00,,,29.81,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-25,32.00,53.06,26.06,30.92,5.75,14.96,,E,15.00,25.00,,,30.09,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-26,37.04,53.06,26.96,35.96,5.75,16.11,,E,15.00,25.00,,,30.24,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-27,44.96,53.06,37.04,48.02,10.36,23.02,28.77,E,5.00,25.00,0.46,,30.24,30.31,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-28,39.02,46.04,39.02,44.96,5.75,26.47,31.07,E,0.50,10.00,0.66,,30.03,30.25,BKN,mostly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-29,41.00,48.02,37.94,46.94,3.45,19.56,,W,0.50,10.00,,,29.98,30.07,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-30,37.94,51.98,33.08,37.94,4.60,16.11,21.86,NW,7.00,15.00,,,30.06,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1991-12-31,37.04,50.00,33.08,37.04,3.45,19.56,,E,10.00,25.00,,,30.25,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-01,35.96,48.02,24.98,41.00,8.06,18.41,,E,5.00,25.00,,,30.30,30.44,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-02,42.08,50.00,41.00,48.92,5.75,16.11,,E,2.00,9.00,0.77,,29.93,30.29,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-03,42.98,51.98,39.92,48.92,0.00,20.71,24.17,NW,0.00,25.00,0.24,,29.74,29.93,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-04,44.96,57.92,42.08,46.94,10.36,27.62,26.47,NW,8.00,25.00,,,29.69,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-05,44.96,53.06,41.00,44.06,4.60,14.96,20.71,NW,10.00,20.00,,,29.88,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-06,42.08,55.04,30.02,42.08,8.06,18.41,,NW,10.00,15.00,,,29.86,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-07,33.08,62.06,30.92,35.96,4.60,12.66,,NW,9.00,15.00,,,29.97,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-08,39.02,55.94,35.06,46.04,3.45,13.81,,SE,0.25,10.00,0.06,,30.12,30.21,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-09,46.94,57.02,46.04,53.06,4.60,11.51,,W,0.50,8.00,0.11,,29.97,30.13,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-10,33.98,50.00,21.02,50.00,6.90,20.71,31.07,W,5.00,25.00,,,29.98,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-11,28.04,55.04,21.92,28.04,0.00,11.51,,NW,15.00,25.00,,,30.10,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-12,37.04,59.00,24.98,42.08,3.45,9.21,,SE,8.00,25.00,,,29.99,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-13,46.94,62.06,42.08,60.08,0.00,21.86,,S,0.25,15.00,0.14,,29.48,29.98,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-14,33.98,60.98,21.92,57.02,8.06,25.32,40.28,W,7.00,25.00,,,29.47,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-15,30.02,42.08,15.08,23.00,3.45,12.66,,NW,15.00,25.00,,,29.98,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-16,17.96,37.04,-4.00,24.98,4.60,23.02,33.37,NW,15.00,25.00,,,30.11,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-17,19.94,48.92,1.94,12.92,5.75,16.11,23.02,W,15.00,25.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-18,30.02,42.98,12.92,30.92,5.75,17.26,,NW,0.37,25.00,0.44,4.00,30.09,30.22,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-19,26.06,39.02,14.00,30.02,4.60,12.66,,NW,2.00,25.00,0.09,5.00,30.18,30.29,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-20,21.92,51.08,12.92,26.06,5.75,14.96,,W,15.00,25.00,,2.00,30.16,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-21,32.00,60.98,24.08,30.02,3.45,10.36,,W,15.00,25.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-22,39.02,60.08,24.98,32.00,0.00,12.66,,SE,10.00,25.00,,,29.88,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-23,42.08,57.92,32.00,51.98,0.00,26.47,48.33,NW,0.25,15.00,1.57,,29.61,29.88,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1992-01-24,33.98,44.96,15.08,33.98,5.75,24.17,34.52,W,10.00,25.00,,,29.89,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-25,28.94,59.00,17.96,28.94,3.45,21.86,28.77,SW,15.00,25.00,,,30.10,30.30,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-26,33.98,55.94,26.06,32.00,0.00,13.81,,N,15.00,25.00,,,30.18,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-27,42.98,50.00,30.92,44.06,6.90,12.66,,E,5.00,25.00,0.07,,30.30,30.41,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-28,44.06,50.00,44.06,48.02,5.75,9.21,,E,3.00,9.00,0.09,,30.19,30.29,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-29,48.02,57.02,42.08,44.96,0.00,11.51,,E,7.00,20.00,,,30.18,30.28,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-30,48.92,62.06,42.98,44.96,0.00,11.51,,NW,7.00,15.00,,,29.95,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-01-31,42.08,60.98,28.94,44.96,8.06,23.02,28.77,NW,10.00,25.00,,,29.91,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-01,39.92,53.06,17.06,32.00,4.60,17.26,19.56,NW,15.00,25.00,,,29.97,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-02,30.02,62.06,15.08,24.98,0.00,11.51,,NW,15.00,25.00,,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-03,37.94,64.94,14.00,30.02,0.00,11.51,,W,15.00,25.00,,,30.05,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-04,41.00,69.08,17.96,30.92,3.45,12.66,,W,15.00,25.00,,,29.84,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-05,44.96,55.94,24.08,44.06,0.00,20.71,27.62,E,8.00,25.00,0.18,,29.67,29.82,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-06,44.96,60.08,15.08,30.92,0.00,23.02,27.62,NE,10.00,25.00,,,29.62,29.70,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-07,35.96,62.06,12.02,30.02,0.00,20.71,29.92,NW,15.00,25.00,,,29.58,29.75,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-08,30.92,46.04,14.00,21.92,6.90,20.71,27.62,NW,15.00,25.00,,,29.76,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-09,24.98,50.00,8.96,15.98,3.45,13.81,,NW,15.00,25.00,,,30.10,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-10,32.00,51.98,12.02,21.92,6.90,19.56,23.02,E,15.00,25.00,,,30.30,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-11,37.04,62.96,17.06,33.98,0.00,9.21,,E,10.00,20.00,,,30.25,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-12,37.94,66.92,30.92,35.96,0.00,10.36,,SE,5.00,25.00,,,30.18,30.31,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-13,46.94,55.04,35.96,48.92,4.60,12.66,,SE,1.00,15.00,0.05,,30.06,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-14,48.02,59.00,48.02,55.04,0.00,12.66,,SE,0.50,7.00,0.14,,30.03,30.13,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-15,55.94,64.04,53.06,59.00,5.75,16.11,24.17,S,0.50,25.00,0.86,,29.84,30.02,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-16,50.00,64.94,33.98,57.92,3.45,11.51,,NW,4.00,25.00,,,29.93,30.14,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-17,42.98,50.00,37.04,42.98,4.60,20.71,27.62,E,0.50,25.00,0.78,,29.97,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-18,42.08,51.98,42.08,51.08,4.60,13.81,,E,0.12,0.75,0.01,,29.97,30.08,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-19,48.02,62.96,28.94,53.06,0.00,19.56,24.17,NW,0.25,25.00,0.05,,29.99,30.18,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-20,39.02,60.98,28.04,35.06,0.00,13.81,,NW,15.00,25.00,,,30.20,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-21,39.92,68.00,28.94,33.98,0.00,9.21,,SE,15.00,25.00,,,30.29,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-22,42.98,69.08,33.98,55.04,0.00,13.81,,E,8.00,25.00,,,30.14,30.32,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-23,57.92,73.94,50.00,62.06,5.75,19.56,23.02,S,0.12,25.00,0.42,,29.89,30.12,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-24,55.04,73.04,48.92,55.04,0.00,11.51,19.56,S,10.00,25.00,,,29.95,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-25,60.98,66.92,55.94,62.96,4.60,16.11,23.02,SE,0.25,15.00,0.95,,29.65,29.98,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-26,37.94,60.08,30.02,57.92,3.45,20.71,31.07,N,0.75,15.00,0.50,,29.64,29.94,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-27,33.98,57.02,26.96,33.08,5.75,14.96,,NW,7.00,25.00,,,29.95,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-28,44.96,68.00,32.00,41.00,8.06,24.17,32.22,SW,15.00,25.00,,,29.85,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-02-29,50.00,66.02,26.96,44.96,5.75,18.41,25.32,NW,15.00,25.00,,,29.84,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-01,39.02,71.06,26.96,35.06,0.00,11.51,,N,15.00,25.00,,,30.17,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-02,44.06,78.08,32.00,39.02,0.00,13.81,,W,10.00,15.00,,,30.17,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-03,51.08,78.98,37.94,44.96,0.00,10.36,,NW,8.00,15.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-04,60.98,78.08,42.98,48.92,0.00,13.81,,NW,8.00,15.00,,,30.06,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-05,55.04,62.06,44.96,59.00,9.21,17.26,,E,1.00,8.00,0.15,,30.09,30.18,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-06,59.00,73.04,57.02,62.06,3.45,17.26,,SE,4.00,15.00,0.44,,29.92,30.10,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-07,60.08,75.02,50.00,60.08,0.00,14.96,,W,0.00,15.00,,,29.91,30.01,CLR,clear,OVC,overcast,FGSS,fog and sandstorm,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-08,51.98,75.92,35.96,51.08,0.00,13.81,16.11,NW,10.00,15.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-09,55.04,80.06,39.92,48.92,0.00,17.26,21.86,S,10.00,15.00,,,29.84,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-10,35.96,66.92,24.08,60.08,6.90,36.82,43.73,S,2.00,15.00,0.65,,29.54,29.82,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-11,26.06,44.06,12.02,19.94,6.90,25.32,36.82,N,10.00,15.00,,,29.84,29.98,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-12,28.94,57.02,17.06,26.96,4.60,17.26,26.47,SW,8.00,15.00,,,29.82,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-13,35.06,48.02,17.96,37.04,5.75,17.26,26.47,NW,8.00,15.00,,,29.91,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-14,33.08,64.94,21.92,32.00,4.60,23.02,32.22,NW,10.00,15.00,,,29.90,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-15,37.04,60.98,17.96,28.94,4.60,20.71,31.07,NW,15.00,15.00,,,29.96,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-16,28.94,60.08,6.08,21.02,0.00,10.36,,NW,15.00,15.00,,,30.18,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-17,39.92,73.04,17.96,39.02,0.00,13.81,,SW,10.00,15.00,,,30.08,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-18,55.04,64.04,41.00,57.92,4.60,21.86,31.07,S,3.00,15.00,0.62,,29.75,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-19,55.94,75.02,42.08,55.94,6.90,25.32,41.43,S,9.00,15.00,0.05,,29.69,29.84,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-20,42.08,57.02,19.04,46.04,10.36,25.32,31.07,NW,7.00,15.00,0.02,,29.84,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-21,33.98,62.06,23.00,30.92,4.60,10.36,,NW,10.00,15.00,,,30.01,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-22,44.96,53.96,32.00,53.06,5.75,13.81,24.17,SW,2.00,15.00,0.93,,29.70,30.02,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-23,39.92,51.98,23.00,48.92,8.06,21.86,29.92,N,5.00,15.00,0.11,,29.72,30.06,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-24,35.96,59.00,21.92,28.04,5.75,14.96,,E,15.00,15.00,,,30.08,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-25,42.98,46.94,28.04,44.06,5.75,16.11,,E,0.50,15.00,0.39,,30.02,30.24,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-26,42.98,62.06,39.02,44.96,3.45,20.71,20.71,N,0.25,15.00,0.03,,29.93,30.02,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-27,44.96,57.92,14.00,42.98,4.60,21.86,29.92,NW,10.00,15.00,,,29.92,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-28,35.06,66.92,17.96,28.94,5.75,11.51,,NW,15.00,25.00,,,30.11,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-29,44.96,64.04,24.98,44.96,0.00,10.36,,SE,6.00,20.00,0.06,,30.07,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-30,51.98,64.04,46.94,55.94,4.60,20.71,23.02,S,2.00,15.00,0.36,,29.79,30.08,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-03-31,44.96,60.98,33.98,48.02,6.90,21.86,28.77,N,10.00,15.00,,,29.86,30.01,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-01,39.92,64.94,26.96,42.08,4.60,25.32,31.07,NW,7.00,15.00,,,29.82,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-02,32.00,53.06,19.94,26.96,6.90,26.47,26.47,NW,10.00,15.00,,,29.90,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-03,30.02,55.94,12.92,21.02,0.00,12.66,14.96,NW,10.00,15.00,,,29.80,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-04,39.02,71.06,21.02,37.94,4.60,32.22,41.43,SW,10.00,15.00,,,29.64,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-05,37.94,64.94,19.94,30.02,3.36,11.63,,N,14.91,15.00,,,29.92,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-06,46.94,62.06,26.96,42.08,0.00,14.96,,SE,10.00,15.00,,,30.14,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-07,50.00,57.02,42.08,55.94,0.00,11.51,17.26,E,0.50,10.00,0.30,,30.00,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-08,51.08,78.08,44.06,51.98,0.00,12.66,,N,0.12,15.00,,,30.02,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-09,53.96,77.00,48.02,55.04,0.00,11.51,19.56,S,7.00,15.00,,,30.07,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-10,57.02,80.06,50.00,55.04,0.00,11.51,,S,8.00,15.00,,,30.03,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-11,60.98,73.94,53.06,64.94,3.45,14.96,,SE,1.00,15.00,0.06,,30.00,30.10,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1992-04-12,60.08,82.04,55.04,62.06,3.45,11.51,19.56,N,2.00,10.00,0.23,,30.06,30.17,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
