Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,2013-02-07,44.60,51.98,32.00,44.60,3.45,21.86,20.71,E,3.00,10.00,0.47,,29.91,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-08,37.94,53.60,30.92,48.92,0.00,20.71,27.62,NW,4.00,10.00,0.00,,29.93,30.16,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-09,32.00,60.08,24.08,30.92,0.00,12.66,,NW,10.00,10.00,,,30.15,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-10,44.06,60.08,28.04,51.98,4.60,18.41,26.47,SE,1.00,10.00,1.08,,30.03,30.31,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-11,48.92,60.98,44.06,59.00,0.00,10.36,16.11,W,1.00,10.00,0.70,,30.03,30.14,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-12,44.96,51.98,37.04,46.04,0.00,12.66,,E,4.00,10.00,0.33,,29.85,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-13,39.02,53.60,32.00,46.94,3.45,19.56,25.32,W,0.50,10.00,0.03,,29.74,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-14,37.40,55.94,28.94,33.98,0.00,13.81,19.56,NW,10.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-15,37.04,60.98,28.94,37.94,0.00,21.86,26.47,W,10.00,10.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-16,30.02,44.06,10.04,33.80,8.06,24.17,34.52,NW,10.00,10.00,,,29.96,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-17,24.98,46.04,6.98,19.04,0.00,16.11,24.17,NW,9.94,10.00,0.00,0.00,30.15,30.28,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-18,30.92,57.92,17.60,26.06,0.00,17.26,23.02,S,10.00,10.00,,,30.13,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-19,39.92,57.92,17.96,46.40,0.00,18.41,25.32,NW,1.50,10.00,0.36,,30.02,30.15,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-20,32.00,50.00,6.08,19.04,5.75,19.56,25.32,NW,10.00,10.00,0.00,,30.08,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-21,35.06,62.96,14.00,41.00,0.00,16.11,17.26,E,7.00,10.00,0.06,,29.97,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-22,42.08,51.80,39.20,42.80,6.90,21.86,27.62,E,0.50,8.00,1.32,,30.04,30.13,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KATL,America/New_York,2013-02-23,41.00,51.08,39.02,48.20,0.00,17.26,16.11,NW,1.00,7.00,0.84,,29.85,30.01,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-24,42.08,64.04,26.06,46.40,0.00,11.51,,NW,2.00,10.00,,,29.91,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-25,39.92,48.92,28.04,39.20,4.60,21.86,35.67,E,2.50,10.00,0.02,,29.85,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-26,37.40,57.92,33.08,48.02,0.00,25.32,35.67,E,0.50,10.00,1.18,,29.55,29.82,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-27,41.00,60.08,30.02,33.98,6.90,19.56,31.07,W,10.00,10.00,,,29.80,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-02-28,37.04,46.94,24.80,33.98,6.90,21.86,27.62,NW,10.00,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-01,35.06,42.98,23.00,28.94,8.06,14.96,21.86,NW,10.00,10.00,,,29.95,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-02,33.80,39.02,23.00,30.02,8.06,17.26,23.02,NW,9.00,10.00,0.00,,29.94,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-03,30.20,42.08,17.06,24.80,4.60,19.56,25.32,NW,7.00,10.00,0.00,,30.00,30.08,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-04,28.94,59.00,17.06,28.94,0.00,13.81,,NW,10.00,10.00,,,29.99,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-05,39.92,64.40,24.98,55.40,3.45,31.07,49.48,SW,6.00,10.00,0.13,,29.72,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-06,32.00,44.96,17.06,26.96,9.21,25.32,36.82,NW,10.00,10.00,,,29.91,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-07,30.92,59.00,24.98,28.94,4.60,14.96,19.56,NW,9.00,10.00,,,30.16,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-08,32.00,64.04,17.96,28.04,0.00,10.36,,NW,9.00,10.00,,,30.21,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-09,39.02,60.98,21.02,32.00,3.45,11.51,17.26,E,10.00,10.00,,,30.21,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-10,50.00,69.08,30.02,42.98,3.36,16.11,23.04,SE,8.70,10.00,,,30.07,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-11,50.00,66.92,46.04,57.02,0.00,19.56,29.92,SE,1.00,10.00,1.06,,29.81,30.08,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-12,39.20,57.92,30.02,44.60,6.90,19.56,25.32,NW,2.00,10.00,0.01,,29.86,30.10,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-13,37.04,55.04,19.94,32.00,4.60,24.17,34.52,NW,10.00,10.00,,,30.10,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-14,28.94,55.04,14.00,23.00,4.60,20.71,31.07,NW,10.00,10.00,0.00,,30.23,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-15,37.40,73.04,26.06,39.92,0.00,14.96,26.47,W,10.00,10.00,,,30.01,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-16,51.98,75.92,33.98,41.00,4.60,17.26,28.77,SW,10.00,10.00,,,29.91,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-17,53.96,69.08,39.20,53.60,4.60,16.11,23.02,SW,10.00,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-18,50.00,66.92,48.02,57.92,3.45,33.37,50.63,S,0.50,10.00,0.81,,29.80,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,SQ,squall,,
KATL,America/New_York,2013-03-19,46.94,62.06,23.00,46.94,0.00,25.32,33.37,NW,0.25,10.00,0.05,,29.87,30.07,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-20,42.98,57.92,17.06,24.08,0.00,17.26,27.62,NW,10.00,10.00,,,29.92,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-21,32.00,48.92,10.94,28.04,5.75,21.86,26.47,NW,10.00,10.00,,,29.90,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-22,39.02,51.08,14.00,35.06,0.00,9.21,,E,10.00,10.00,0.00,,29.96,30.07,FEW,mostly clear,OVC,overcast,-PLRA,light ice pellets and rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-23,44.06,55.94,35.60,50.00,3.45,13.81,18.41,E,1.50,10.00,1.00,,29.78,30.01,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2013-03-24,42.98,55.40,28.94,51.80,0.00,23.02,34.52,E,0.75,10.00,0.95,,29.53,29.79,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KATL,America/New_York,2013-03-25,33.98,46.04,19.94,28.94,12.66,27.62,33.37,NW,10.00,10.00,0.00,,29.72,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-26,32.00,41.00,19.94,24.98,8.06,20.71,26.47,NW,10.00,10.00,0.00,,30.05,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-27,30.02,53.96,19.94,26.06,3.45,16.11,23.02,NW,9.00,10.00,,,30.24,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-28,35.96,60.98,19.04,28.04,3.45,16.11,24.17,NW,10.00,10.00,,,30.24,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-29,42.98,68.00,26.06,35.06,0.00,12.66,,E,10.00,10.00,,,30.17,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-30,53.06,71.06,33.08,55.40,0.00,10.36,16.11,W,3.00,10.00,0.24,,30.04,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-03-31,57.02,69.08,51.08,57.02,3.45,14.96,24.17,SW,2.00,10.00,0.24,,29.89,30.03,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-01,57.02,71.60,37.40,55.94,3.45,16.11,24.17,NW,2.50,10.00,0.32,,29.87,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-02,48.02,66.92,26.96,39.92,0.00,13.81,17.26,NW,10.00,10.00,,,30.04,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-03,48.02,60.98,24.98,44.96,5.75,16.11,23.02,E,7.00,10.00,0.27,,30.09,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-04,39.92,48.20,37.40,44.60,6.90,25.32,33.37,E,2.00,8.00,0.63,,29.97,30.15,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-05,39.92,64.94,33.98,44.96,0.00,14.96,19.56,N,0.50,10.00,0.27,,29.94,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-06,46.04,69.98,33.98,41.00,0.00,13.81,17.26,S,10.00,10.00,,,30.08,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-07,50.00,73.94,41.00,50.00,0.00,11.51,18.41,S,10.00,10.00,,,30.08,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-08,57.02,77.00,48.92,53.96,0.00,18.41,23.02,S,10.00,10.00,,,30.07,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-09,59.00,80.96,53.06,59.00,0.00,11.51,16.11,S,9.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-10,60.08,82.04,53.06,62.06,0.00,11.51,,S,8.00,10.00,,,29.95,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-11,60.08,78.98,53.06,68.00,3.45,23.02,35.67,S,1.50,10.00,1.31,,29.69,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2013-04-12,55.04,68.00,35.06,62.60,8.06,19.56,26.47,NW,10.00,10.00,0.15,,29.69,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-13,48.92,75.02,35.06,39.92,3.45,21.86,26.47,NW,10.00,10.00,,,29.94,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-14,55.04,64.04,35.96,53.96,0.00,17.26,29.92,E,3.00,10.00,0.24,,29.90,30.06,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-15,57.02,71.96,53.60,59.00,0.00,9.21,,SE,4.00,10.00,,,29.93,30.15,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-16,60.08,78.98,57.20,60.98,0.00,9.21,,SE,3.00,10.00,,,30.15,30.25,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-17,64.94,82.04,59.00,62.06,3.45,11.51,,SE,10.00,10.00,,,30.10,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-18,62.96,80.06,53.96,60.98,4.60,16.11,25.32,S,8.00,10.00,,,29.93,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2013-04-19,46.04,71.96,37.04,66.20,8.06,24.17,35.67,S,2.00,10.00,0.42,,29.81,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
