Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2013-07-22,66.92,87.98,55.94,69.98,5.75,20.71,26.47,NW,10.00,10.00,0.00,,29.68,29.85,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-23,62.96,75.92,51.08,55.40,4.60,14.96,21.86,N,10.00,10.00,,,29.86,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-24,62.06,75.92,51.08,60.08,0.00,8.06,,SE,10.00,10.00,0.00,,29.98,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-25,64.94,82.04,53.96,66.02,0.00,16.11,20.71,W,5.00,10.00,0.03,,29.91,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-26,57.92,71.96,46.04,64.94,9.21,21.86,31.07,NW,10.00,10.00,0.01,,29.91,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-27,53.06,64.04,44.96,51.08,5.75,21.86,33.37,NW,5.00,10.00,0.02,,29.94,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-28,53.06,73.04,44.96,53.96,0.00,13.81,19.56,NW,10.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-29,57.02,78.08,51.98,55.94,0.00,10.36,17.26,S,10.00,10.00,,,30.07,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-30,64.94,71.96,55.94,64.04,0.00,8.06,,SE,8.00,10.00,0.00,,30.06,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-07-31,64.04,80.96,48.92,64.94,0.00,20.71,24.17,W,2.50,10.00,0.00,,29.99,30.08,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-01,59.00,82.04,48.20,60.08,0.00,10.36,,W,10.00,10.00,,,29.87,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-02,60.98,78.98,46.04,60.08,0.00,13.81,19.56,N,10.00,10.00,,,29.86,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-03,57.20,78.98,46.94,53.96,0.00,12.66,16.11,N,10.00,10.00,,,30.06,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-04,57.02,73.94,48.92,55.94,0.00,6.90,,SE,10.00,10.00,,,30.02,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-05,60.80,80.96,55.04,66.92,0.00,21.86,24.17,SE,3.00,10.00,0.65,,29.80,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-06,60.08,84.92,55.94,66.20,0.00,34.52,47.18,W,0.50,10.00,1.33,,29.70,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2013-08-07,62.06,75.92,48.02,62.06,0.00,14.96,21.86,N,10.00,10.00,,,29.80,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-08,60.08,75.02,53.06,60.98,0.00,9.21,,SW,10.00,10.00,,,29.99,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-09,60.98,75.02,50.00,60.08,0.00,16.11,21.86,NW,8.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-10,64.04,75.92,48.02,55.04,0.00,6.90,,NW,10.00,10.00,,,30.10,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-11,64.40,78.08,55.94,64.40,0.00,6.90,,SE,9.00,10.00,,,30.00,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-12,62.96,80.06,51.08,64.94,3.45,16.11,19.56,N,7.00,10.00,,,30.00,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-13,57.92,75.02,41.00,55.94,0.00,11.51,18.41,NE,10.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-14,57.92,78.08,48.02,55.04,0.00,9.21,,W,10.00,10.00,,,30.11,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-15,59.00,78.08,51.08,57.92,0.00,9.21,,SW,10.00,10.00,,,30.08,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-16,60.98,78.08,50.00,57.92,0.00,8.06,,SW,10.00,10.00,,,30.14,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-17,60.98,82.40,50.00,57.92,0.00,14.96,20.71,S,8.00,10.00,,,30.11,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-18,62.06,82.04,53.96,60.08,0.00,19.56,26.47,S,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-19,69.08,87.80,57.92,66.92,0.00,12.66,21.86,S,9.00,10.00,,,29.91,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-20,71.96,89.96,64.40,71.96,4.60,13.81,20.71,S,8.00,10.00,,,29.87,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-21,73.94,87.08,62.96,73.94,0.00,13.81,17.26,SW,6.00,10.00,0.00,,29.85,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-22,69.08,86.00,48.02,62.06,3.36,13.87,23.04,NE,9.94,10.00,0.00,0.00,30.03,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-23,64.04,86.00,48.02,66.92,0.00,13.81,18.41,S,10.00,10.00,,,30.05,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-24,71.06,89.96,64.04,71.06,6.90,21.86,28.77,S,10.00,10.00,,,29.95,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-25,80.06,96.80,69.08,73.94,6.90,16.11,26.47,S,9.00,10.00,,,29.95,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-26,80.06,96.08,71.06,73.94,0.00,12.66,19.56,S,7.00,10.00,,,29.86,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-27,78.98,95.00,71.06,77.00,0.00,12.66,20.71,N,9.00,10.00,,,29.81,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-28,73.04,91.04,59.00,71.96,0.00,11.51,16.11,SE,8.00,10.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-29,75.02,93.92,64.94,75.02,3.45,13.81,21.86,S,6.00,10.00,0.03,,29.86,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-30,73.04,84.92,62.06,71.06,3.45,16.11,29.92,N,10.00,10.00,,,29.83,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-08-31,66.02,87.98,60.98,68.00,0.00,21.86,26.47,S,6.00,10.00,0.04,,29.71,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-01,62.96,73.94,53.06,66.02,5.75,16.11,24.17,NW,10.00,10.00,0.00,,29.75,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-02,55.04,66.92,48.92,53.06,0.00,11.51,18.41,N,9.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-03,53.06,77.00,51.08,57.92,0.00,8.06,,SW,8.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-04,62.06,87.98,57.02,62.96,0.00,10.36,,N,10.00,10.00,,,30.03,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-05,64.04,82.04,51.98,66.02,3.45,11.51,16.11,E,9.00,10.00,,,30.11,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-06,69.98,91.04,59.00,68.00,4.60,14.96,24.17,S,8.00,10.00,0.00,,29.88,30.11,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-07,71.96,93.02,60.98,69.08,0.00,17.26,27.62,NE,8.00,10.00,,,29.87,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-08,66.20,75.92,55.94,64.94,3.45,14.96,18.41,E,10.00,10.00,0.00,,29.90,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-09,69.80,93.92,64.40,73.04,3.45,17.26,23.02,SE,4.00,10.00,0.00,,29.63,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-10,69.80,80.96,59.00,71.06,0.00,12.66,19.56,W,9.00,10.00,0.02,,29.78,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-11,66.02,86.00,46.94,62.06,0.00,17.26,25.32,NW,10.00,10.00,,,30.00,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-12,57.02,73.94,42.08,53.06,5.75,19.56,25.32,N,10.00,10.00,,,30.07,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-13,50.00,69.08,41.00,46.94,0.00,8.06,,SE,10.00,10.00,,,30.10,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-14,51.08,73.04,44.06,57.20,0.00,13.81,20.71,S,2.00,10.00,0.47,,29.91,30.09,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-15,51.98,66.20,44.96,57.02,3.45,18.41,27.62,N,2.50,10.00,0.33,,29.89,30.33,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-16,44.96,66.02,39.02,44.06,0.00,9.21,,SE,10.00,10.00,,,30.26,30.42,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-17,50.00,66.92,42.98,59.00,6.90,19.56,28.77,SE,2.00,10.00,0.03,,29.96,30.26,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-18,60.08,75.02,59.00,69.08,3.45,12.66,18.41,SE,1.00,8.00,0.14,,29.71,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-19,64.94,77.00,57.02,69.98,0.00,17.26,32.22,W,2.00,10.00,0.18,,29.66,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-20,51.98,64.94,46.94,57.20,6.90,16.11,24.17,W,7.00,10.00,0.04,,29.80,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-21,48.02,64.04,44.06,48.02,0.00,9.21,,NW,10.00,10.00,,,29.92,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-22,48.92,73.04,44.06,55.04,4.60,18.41,23.02,SE,10.00,10.00,,,29.86,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-23,53.06,73.94,48.02,51.98,6.90,18.41,26.47,SE,9.00,10.00,,,29.88,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-24,53.06,75.02,48.92,53.06,0.00,10.36,,SE,8.00,10.00,,,29.92,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-25,53.96,73.94,50.00,53.06,0.00,16.11,19.56,SE,6.00,10.00,,,29.88,29.98,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-26,55.94,82.04,51.08,60.98,8.06,25.32,32.22,SE,8.00,10.00,,,29.84,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-27,66.02,84.92,59.00,62.96,5.75,23.02,32.22,SE,9.00,10.00,0.00,,29.81,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-28,51.98,71.96,46.04,62.96,3.45,24.17,39.13,W,2.50,10.00,0.14,,29.65,29.95,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-29,48.92,75.92,39.92,44.96,0.00,20.71,27.62,S,9.00,10.00,,,29.81,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-09-30,57.92,80.06,46.04,51.98,5.75,20.71,29.92,S,10.00,10.00,,,29.61,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-01,57.92,75.92,30.92,51.98,0.00,18.41,27.62,W,10.00,10.00,,,29.61,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-02,48.92,75.02,33.98,55.94,0.00,23.02,35.67,SE,4.00,10.00,0.75,,29.84,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2013-10-03,55.94,60.98,55.04,57.92,3.45,19.56,20.71,NE,3.00,10.00,0.18,,29.83,29.93,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-04,55.04,59.00,53.06,57.20,9.21,19.56,27.62,NE,3.00,10.00,0.03,,29.85,29.98,OVC,overcast,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-05,46.04,60.98,42.98,59.00,0.00,20.71,27.62,E,1.50,10.00,0.13,,29.75,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-06,42.08,53.96,39.92,51.80,0.00,16.11,23.02,NW,1.75,10.00,0.05,,29.70,29.84,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,VCFG,fog in the vicinity,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-07,42.98,66.02,39.02,46.04,0.00,9.21,,NW,10.00,10.00,,,29.84,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-08,50.00,77.00,41.00,46.04,3.45,19.56,29.92,S,10.00,10.00,,,29.83,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-09,57.02,75.92,46.04,51.08,4.60,19.56,25.32,S,10.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-10,51.98,78.08,44.96,51.98,4.60,17.26,25.32,SE,10.00,10.00,,,29.90,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-11,57.02,73.94,51.08,59.00,8.06,31.07,40.28,SE,2.00,10.00,0.04,,29.65,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-12,46.94,59.00,39.02,53.06,4.60,23.02,37.98,W,10.00,10.00,0.00,,29.73,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-13,39.02,60.08,32.00,39.92,0.00,8.06,,SW,10.00,10.00,,,30.20,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-14,44.06,53.96,35.96,48.20,0.00,19.56,26.47,E,2.50,10.00,0.33,,29.97,30.41,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-15,46.40,53.96,46.04,53.60,4.60,21.86,31.07,E,2.00,10.00,0.85,,29.68,29.91,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-16,42.98,53.96,35.06,46.40,0.00,14.96,21.86,N,3.00,10.00,0.01,,29.82,29.96,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-17,42.08,59.00,33.98,46.94,0.00,12.66,19.56,NW,4.00,10.00,0.15,,29.76,29.88,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-18,39.02,51.08,28.04,41.00,3.45,17.26,24.17,NW,8.00,10.00,0.04,,29.84,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-19,35.06,48.92,32.00,39.92,0.00,14.96,31.07,SW,4.00,10.00,0.06,,29.68,29.83,FEW,mostly clear,OVC,overcast,PL,ice pellets,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-20,33.08,46.04,30.02,39.20,0.00,17.26,24.17,NW,5.00,10.00,0.08,,29.61,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-21,30.02,37.94,19.94,30.02,0.00,16.11,24.17,W,10.00,10.00,0.00,,29.88,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-22,28.04,39.92,24.08,32.00,0.00,9.21,,NW,10.00,10.00,0.00,,29.96,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-23,33.08,37.94,17.96,32.00,3.45,14.96,21.86,NW,10.00,10.00,0.00,,30.00,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-24,33.08,42.98,21.02,30.92,0.00,17.26,21.86,NW,10.00,10.00,,,30.11,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-25,28.94,57.92,26.06,41.00,0.00,18.41,28.77,SW,9.00,10.00,,,29.78,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-26,35.96,50.00,26.96,39.92,3.45,17.26,29.92,NW,10.00,10.00,,,29.79,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-27,32.00,57.02,26.96,33.80,0.00,16.11,29.92,N,10.00,10.00,,,29.82,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-28,30.92,42.98,19.04,30.02,3.45,16.11,21.86,NE,10.00,10.00,,,30.16,30.44,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-29,32.00,42.08,21.02,37.04,4.60,12.66,,NE,6.00,10.00,0.03,,30.09,30.40,SCT,partly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-30,39.20,50.00,37.40,50.00,0.00,14.96,,E,0.06,7.00,0.12,,29.67,30.08,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-10-31,39.92,50.00,37.04,50.00,0.00,12.66,,W,0.25,10.00,0.01,,29.40,29.64,BKN,mostly cloudy,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-01,37.94,50.00,30.92,39.20,3.45,14.96,18.41,NW,6.00,10.00,,,29.41,29.85,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-02,33.98,50.00,28.04,35.06,0.00,12.66,18.41,NW,10.00,10.00,,,29.86,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-03,35.06,55.04,28.04,35.06,3.45,27.62,36.82,SE,8.00,10.00,,,29.90,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-04,35.96,48.20,33.08,44.96,3.45,17.26,35.67,S,1.75,10.00,0.17,,29.85,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-05,30.92,44.96,26.96,33.98,0.00,16.11,21.86,N,1.75,10.00,0.18,,30.02,30.24,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-06,30.92,39.92,21.92,32.00,5.75,14.96,23.02,W,1.75,10.00,0.05,,30.01,30.16,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-07,28.04,35.96,24.98,28.94,0.00,10.36,,W,3.00,10.00,,,30.17,30.23,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-08,24.98,46.40,23.00,39.20,0.00,20.71,26.47,SE,4.00,10.00,0.00,,29.60,30.19,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-09,37.04,44.96,24.08,39.02,12.66,24.17,37.98,W,9.00,10.00,0.00,,29.64,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-10,33.08,41.00,26.06,30.92,4.60,14.96,23.02,SW,10.00,10.00,,,30.10,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-11,15.98,37.94,8.06,30.02,9.21,19.56,27.62,N,5.00,10.00,0.00,,30.12,30.72,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
