Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2002-12-18,46.04,60.98,42.08,50.00,5.75,20.71,29.92,SE,7.00,10.00,,,30.06,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-19,50.00,66.20,46.40,62.96,6.90,21.86,32.22,SE,0.75,10.00,0.95,,29.66,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-20,35.96,53.06,23.00,48.92,0.00,18.41,20.71,W,4.00,10.00,0.01,,29.83,30.13,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-21,32.00,57.92,21.92,32.00,0.00,16.11,25.32,S,10.00,10.00,,,30.05,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-22,39.92,64.04,35.06,50.00,0.00,18.41,25.32,SW,10.00,10.00,0.00,,30.04,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-23,33.98,57.02,23.00,53.06,0.00,17.26,27.62,E,4.00,10.00,0.11,,29.80,30.26,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-24,37.94,62.60,32.00,57.20,3.45,20.71,28.77,W,1.50,10.00,2.07,,29.59,29.81,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-25,28.94,39.02,23.00,33.80,0.00,21.86,29.92,NW,7.00,10.00,0.00,,29.81,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-26,24.98,42.08,21.92,28.04,0.00,8.06,,N,7.00,10.00,,,30.28,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-27,24.08,48.92,21.92,28.04,0.00,8.06,,NW,5.00,10.00,,,30.31,30.42,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-28,26.96,55.94,24.08,32.00,0.00,12.66,,W,8.00,10.00,,,30.29,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-29,30.92,62.96,28.94,35.06,0.00,12.66,,SW,6.00,10.00,,,30.19,30.32,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-30,46.04,64.04,35.96,50.00,0.00,16.11,21.86,S,7.00,10.00,0.00,,30.03,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2002-12-31,55.40,59.00,44.60,55.94,3.45,16.11,26.47,SE,2.50,10.00,0.65,,29.62,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-01,44.60,55.40,44.06,53.60,3.45,12.66,,SW,1.50,10.00,0.09,,29.60,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-02,37.04,50.00,33.08,48.20,3.45,19.56,27.62,W,2.00,10.00,0.11,,29.82,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-03,28.94,35.60,23.00,33.80,3.45,13.81,20.71,NW,9.00,10.00,0.00,,30.00,30.20,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-04,24.98,48.02,23.00,26.96,0.00,11.51,,S,6.00,10.00,,,30.08,30.26,CLR,clear,FEW,mostly clear,BR,mist,FU,smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-05,39.02,60.08,26.96,41.00,0.00,13.81,21.86,SW,10.00,10.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-06,30.92,42.98,24.08,35.96,0.00,16.11,20.71,N,8.00,10.00,,,30.15,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-07,23.00,46.94,17.96,26.06,0.00,9.21,,W,6.96,10.00,0.00,,30.21,30.47,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-08,33.08,60.08,24.98,35.96,3.45,12.66,,SW,7.00,10.00,,,29.91,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-09,48.02,68.00,37.04,53.60,3.45,16.11,,SW,2.50,10.00,0.08,,29.74,29.91,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-10,30.92,53.60,21.02,51.80,5.75,17.26,27.62,N,2.50,10.00,0.01,,29.81,30.21,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-11,24.98,39.92,10.94,21.92,0.00,12.66,,N,10.00,10.00,,,30.22,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-12,26.06,33.98,5.00,12.92,0.00,16.11,20.71,N,10.00,10.00,,,30.36,30.50,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-13,28.94,46.94,12.92,24.08,0.00,11.51,,N,10.00,10.00,,,30.24,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-14,26.96,53.96,23.00,33.08,0.00,13.81,,NW,6.00,10.00,,,30.20,30.36,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-15,24.08,44.96,12.02,24.98,0.00,10.36,,N,10.00,10.00,,,30.29,30.48,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-16,28.94,44.60,12.02,42.80,0.00,19.56,27.62,NW,0.75,10.00,0.19,,29.98,30.29,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-17,19.94,35.96,5.00,21.20,4.60,16.11,20.71,NW,10.00,10.00,,,30.23,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-18,14.00,37.04,5.00,17.96,0.00,11.51,17.26,SW,10.00,10.00,,,30.17,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-19,21.92,46.94,12.92,19.94,0.00,12.66,18.41,SW,10.00,10.00,,,30.23,30.40,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-20,39.92,60.08,19.04,48.92,5.75,13.81,23.02,SW,10.00,10.00,,,30.03,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-21,42.80,64.04,42.08,55.04,5.75,16.11,23.02,SW,2.00,10.00,0.35,,29.92,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-22,28.94,51.08,12.92,42.08,5.75,18.41,25.32,N,1.50,10.00,0.29,,29.99,30.20,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-23,12.02,28.04,-2.92,15.80,9.21,21.86,29.92,N,10.00,10.00,0.00,,30.20,30.57,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-24,6.98,32.00,-2.92,12.92,0.00,12.66,,N,10.00,10.00,,,30.47,30.64,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-25,21.02,37.94,6.08,17.06,0.00,5.75,,W,10.00,10.00,,,30.32,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-26,30.02,48.92,10.94,23.00,4.60,16.11,17.26,W,7.00,10.00,,,30.27,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-27,17.96,42.98,3.92,21.20,0.00,17.26,,N,9.00,10.00,,,30.38,30.57,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-28,28.04,55.94,8.06,32.00,0.00,12.75,,S,9.94,10.00,0.00,,30.21,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-29,46.40,57.20,30.92,55.40,0.00,16.11,21.86,SW,0.50,10.00,0.89,,30.10,30.21,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-30,37.04,44.96,35.06,44.96,4.60,11.51,,N,1.00,8.00,0.11,,30.13,30.27,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-01-31,37.04,55.04,28.04,39.20,0.00,16.11,,W,3.00,10.00,,,30.00,30.23,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-01,39.20,55.94,35.06,37.94,0.00,10.36,,W,4.00,10.00,,,30.05,30.20,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-02,35.96,69.08,33.98,44.06,0.00,14.96,,S,8.00,10.00,,,29.95,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-03,51.80,66.92,46.94,60.98,8.06,21.86,36.82,SW,2.00,10.00,0.08,,29.70,29.98,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-04,33.08,62.60,21.92,60.80,3.45,28.77,50.63,NW,1.75,10.00,0.32,,29.70,30.18,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-05,26.96,50.00,5.00,24.98,0.00,12.66,,N,10.00,10.00,,,30.19,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-06,35.06,44.78,26.96,42.80,0.00,10.36,,E,2.50,10.00,0.85,,29.94,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,-PLRA,light ice pellets and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-07,28.94,42.80,21.92,41.00,5.75,14.96,,N,4.00,60.00,0.00,,30.05,30.35,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-08,19.94,37.04,-0.04,21.02,0.00,10.36,,N,9.94,10.00,0.00,0.00,30.28,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-09,33.98,53.96,12.02,42.98,0.00,12.75,18.41,S,1.99,10.00,0.45,0.00,29.95,30.27,FEW,mostly clear,OVC,overcast,RA,rain,IWC63,rain,-RA,light rain,IWC61,light rain,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,
KBHM,America/Chicago,2003-02-10,30.92,48.92,30.92,44.60,0.00,16.11,20.71,W,2.00,10.00,0.04,,29.86,30.18,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-11,28.04,55.94,26.96,35.96,0.00,13.81,16.11,W,7.00,10.00,,,30.11,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-12,35.96,60.98,23.00,33.98,0.00,14.96,,N,10.00,10.00,,,30.16,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-13,30.02,60.98,19.94,37.04,0.00,6.90,,SW,10.00,10.00,,,30.20,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-14,46.94,69.98,30.02,57.92,0.00,20.71,28.77,S,3.00,10.00,0.11,,29.92,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-15,60.98,73.94,57.20,64.04,4.60,18.41,24.17,S,2.50,10.00,0.61,,29.79,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,
KBHM,America/Chicago,2003-02-16,37.40,62.96,37.04,62.96,4.60,13.81,,NW,1.00,10.00,0.18,,29.77,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-17,32.00,37.40,30.02,37.40,4.60,12.66,,NW,1.50,5.00,0.00,,29.97,30.20,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-18,30.92,46.04,28.94,35.96,0.00,9.21,,NW,4.00,10.00,,,30.20,30.33,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-19,35.06,59.00,33.08,46.04,0.00,9.21,,S,7.00,10.00,,,30.19,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-20,50.00,69.08,42.08,53.06,0.00,9.21,,S,7.00,10.00,0.02,,30.07,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-21,51.80,57.92,51.08,55.94,0.00,17.26,24.17,SE,1.50,10.00,1.99,,29.54,30.05,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2003-02-22,39.02,69.80,35.06,64.40,8.06,24.17,35.67,SW,1.50,10.00,0.49,,29.31,29.73,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-23,39.92,57.02,30.92,35.06,0.00,17.26,24.17,NW,9.00,10.00,,,29.76,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-24,39.92,62.06,33.98,48.20,0.00,17.26,24.17,SW,7.00,10.00,0.00,,30.06,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-25,35.06,53.06,28.94,35.06,0.00,13.81,20.71,N,6.00,10.00,,,30.16,30.34,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-26,33.98,48.92,32.00,46.94,0.00,10.36,,E,2.00,8.00,0.26,,29.83,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-27,42.08,48.92,41.00,48.20,0.00,10.36,,E,1.50,6.00,0.24,,29.78,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-02-28,48.02,53.60,46.04,48.20,0.00,6.90,,E,2.50,10.00,0.00,,29.99,30.11,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-01,42.98,53.60,42.98,50.00,0.00,8.06,,E,1.25,7.00,,,29.90,30.08,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-02,35.96,51.80,30.92,51.80,0.00,16.11,19.56,NW,0.12,10.00,0.00,,29.88,30.07,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-03,30.92,53.96,24.08,30.92,0.00,12.66,,NE,7.00,10.00,,,29.98,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-04,42.08,59.00,33.08,53.96,0.00,12.66,,SE,2.00,10.00,0.01,,29.85,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-05,53.96,64.94,53.96,60.80,0.00,11.51,,S,1.00,9.00,2.23,,29.74,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,
KBHM,America/Chicago,2003-03-06,42.98,68.00,41.00,66.20,3.45,24.17,34.52,N,1.50,10.00,0.48,,29.71,30.03,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-07,37.40,68.00,37.40,48.02,0.00,6.90,,NE,2.50,10.00,,,29.98,30.13,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-08,42.98,69.98,37.04,57.92,0.00,12.66,21.86,S,7.00,10.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-09,42.08,73.04,33.98,57.92,0.00,13.81,18.41,N,1.00,10.00,0.00,,29.98,30.14,CLR,clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-10,35.96,60.98,26.96,33.08,0.00,11.51,18.41,N,8.00,10.00,,,30.08,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-11,39.02,68.00,26.96,44.06,0.00,9.21,,W,10.00,10.00,,,30.07,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-12,44.96,78.08,41.00,53.96,0.00,12.66,,S,7.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-13,57.20,75.02,53.06,62.60,0.00,18.41,26.47,W,0.25,10.00,0.10,,29.96,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-14,55.94,69.98,53.60,59.00,0.00,12.66,17.26,NE,2.00,10.00,0.43,,29.99,30.08,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-15,53.06,57.92,50.00,55.40,3.45,16.11,20.71,E,7.00,10.00,0.11,,29.96,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-16,51.08,57.92,48.92,51.98,0.00,6.90,,SE,4.00,10.00,0.00,,29.78,29.98,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-17,55.04,59.00,51.80,57.20,3.45,11.51,19.56,E,1.50,10.00,0.50,,29.58,29.77,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-18,57.02,69.98,55.94,60.08,0.00,14.96,20.71,E,2.00,10.00,0.06,,29.60,29.69,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-19,62.60,78.08,35.06,66.20,0.00,19.56,26.47,SE,7.00,10.00,0.09,,29.57,29.77,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-20,60.08,78.98,32.00,60.98,0.00,21.86,28.77,S,6.00,10.00,,,29.65,29.77,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-21,50.00,66.02,42.08,48.92,0.00,13.81,,W,10.00,10.00,,,29.79,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-22,46.94,60.98,44.96,50.00,0.00,9.21,,NW,5.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-23,46.94,68.00,37.04,48.02,0.00,10.36,,W,7.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-24,42.98,75.92,37.04,44.96,0.00,9.21,,S,6.00,10.00,,,30.01,30.14,CLR,clear,CLR,clear,HZ,haze,FU,smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-25,48.92,75.92,41.00,50.00,0.00,13.81,20.71,SW,10.00,10.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-26,57.02,71.06,51.08,55.94,0.00,12.66,,N,7.00,10.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-27,53.96,78.08,50.00,57.02,3.45,13.81,19.56,SE,9.00,10.00,,,29.80,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-28,62.06,78.08,55.94,57.92,6.90,14.96,20.71,SE,10.00,10.00,,,29.89,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-29,42.80,64.94,39.02,60.98,3.45,17.26,24.17,N,4.00,10.00,0.20,,29.93,30.22,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-30,37.04,48.92,19.94,41.00,0.00,19.56,26.47,N,10.00,10.00,0.00,,30.11,30.34,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-03-31,28.94,59.00,19.04,30.92,0.00,14.96,23.02,W,10.00,10.00,,,30.31,30.45,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-04-01,48.02,73.04,26.06,46.04,6.90,17.26,21.86,SW,10.00,10.00,,,30.21,30.37,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-04-02,51.08,75.92,41.00,50.00,5.75,14.96,18.41,SW,8.00,10.00,,,30.17,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-04-03,55.94,75.02,51.08,57.02,4.60,17.26,21.86,SW,2.50,10.00,,,30.03,30.23,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-04-04,62.06,75.02,55.04,64.94,4.60,19.56,23.02,S,10.00,10.00,,,29.89,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2003-04-05,57.02,77.00,48.02,64.94,0.00,12.66,20.71,SW,1.75,10.00,0.54,,29.90,30.08,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2003-04-06,57.92,77.00,41.00,66.20,3.45,11.51,19.56,S,4.00,10.00,0.45,,29.93,30.07,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
