Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,2011-04-05,32.00,51.98,28.94,46.94,4.60,21.86,32.22,W,1.25,10.00,0.64,,29.15,29.62,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-06,28.04,39.92,19.04,32.00,0.00,12.66,16.11,W,0.75,10.00,0.01,,29.62,30.05,CLR,clear,VV,overcast,-SN,light snow,-RASN,light rain and snow,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-07,21.92,46.94,15.98,24.98,0.00,10.36,,NW,10.00,10.00,,,30.05,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-08,26.06,53.06,14.00,26.06,0.00,6.90,,NW,10.00,10.00,,,30.10,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-09,28.94,60.98,24.08,33.98,0.00,12.66,,S,10.00,10.00,,,30.04,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-10,39.02,64.04,28.94,50.00,0.00,18.41,27.62,S,2.50,10.00,0.56,,29.83,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-11,50.00,71.96,42.08,57.02,5.75,26.47,39.13,S,4.00,10.00,0.33,,29.31,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-12,42.08,57.02,23.00,39.92,0.00,21.92,26.47,N,9.94,10.00,0.00,0.00,29.52,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-13,42.08,51.98,21.92,42.80,0.00,17.26,28.77,E,1.50,10.00,0.13,,29.86,30.15,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-14,33.98,48.02,19.04,42.80,0.00,17.26,23.02,N,2.00,10.00,0.05,,29.86,30.34,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-15,26.96,39.92,6.08,15.80,3.45,12.66,17.26,N,10.00,10.00,,,30.37,30.57,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-16,26.96,44.96,17.06,33.98,0.00,31.07,39.13,SE,8.00,10.00,0.08,,29.68,30.45,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-17,39.20,50.00,23.00,44.06,0.00,21.86,35.67,W,1.00,10.00,0.34,,29.38,29.65,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-18,35.06,48.02,21.02,33.98,3.45,17.26,31.07,W,10.00,10.00,0.00,,29.66,30.02,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-19,35.60,48.92,19.94,32.00,0.00,11.51,18.41,N,10.00,10.00,,,30.02,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-20,37.94,51.08,24.08,46.04,0.00,18.41,26.47,S,4.00,10.00,0.95,,29.62,30.12,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2011-04-21,32.00,44.96,21.02,32.00,0.00,21.86,35.67,W,9.00,10.00,0.00,,29.82,30.34,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-22,28.04,53.06,23.00,30.02,0.00,11.51,,S,10.00,10.00,,,30.29,30.49,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-23,37.04,53.06,24.08,48.02,4.60,19.56,32.22,S,4.00,10.00,0.22,,29.80,30.29,FEW,mostly clear,OVC,overcast,-PLRA,light ice pellets and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-24,46.04,60.08,37.04,50.00,0.00,12.66,,N,6.00,10.00,,,29.82,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-25,39.92,62.06,37.94,51.98,0.00,8.06,,S,7.00,10.00,0.16,,30.02,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-26,51.08,59.00,51.08,57.02,0.00,18.41,32.22,SE,1.00,10.00,2.46,,29.83,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBTV,America/New_York,2011-04-27,55.40,80.96,53.96,62.96,3.45,23.02,35.67,S,2.50,10.00,0.49,,29.68,29.91,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-28,53.96,71.96,35.96,64.40,0.00,23.02,37.98,S,0.50,10.00,0.96,,29.40,29.69,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBTV,America/New_York,2011-04-29,46.94,55.94,33.98,42.08,0.00,9.21,19.56,W,10.00,10.00,0.00,,29.63,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-04-30,42.80,57.92,33.98,39.92,0.00,16.11,21.86,N,10.00,10.00,0.00,,29.92,30.26,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-01,37.04,69.08,26.06,39.92,0.00,9.21,,SE,10.00,10.00,,,30.13,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-02,50.00,64.94,30.92,48.92,4.60,21.86,34.52,S,10.00,10.00,0.00,,29.99,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-03,46.04,59.00,39.92,50.00,0.00,14.96,,N,1.75,10.00,1.09,,29.91,30.19,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-04,42.80,48.20,41.00,48.20,0.00,12.66,,N,4.00,10.00,0.92,,29.87,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-05,39.20,46.40,33.98,42.80,3.45,18.41,26.47,NW,4.00,10.00,0.22,,29.83,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-06,39.02,64.94,33.08,44.96,0.00,13.81,20.71,S,10.00,10.00,,,29.74,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-07,44.06,66.02,37.94,46.94,0.00,12.66,21.86,N,10.00,10.00,,,29.78,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-08,46.40,62.06,35.96,46.04,4.60,19.56,24.17,NW,8.00,10.00,,,29.89,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-09,48.92,62.96,21.02,41.00,4.60,26.47,32.22,N,10.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-10,42.08,64.94,21.02,42.98,3.45,23.02,31.07,N,10.00,10.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-11,44.96,68.00,41.00,46.04,0.00,17.26,23.02,NW,10.00,10.00,,,30.11,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-12,44.06,71.60,41.00,48.92,0.00,12.66,16.11,NW,10.00,10.00,,,29.94,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-13,53.96,77.00,46.94,53.06,3.45,18.41,28.77,S,10.00,10.00,,,29.73,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-14,53.06,66.02,51.08,59.00,0.00,13.81,19.56,S,3.00,10.00,0.38,,29.71,29.78,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-15,48.02,53.60,48.02,53.60,3.45,12.66,,N,2.00,10.00,1.19,,29.69,29.80,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-16,46.94,53.60,46.04,53.60,0.00,10.36,,NW,1.25,10.00,0.66,,29.76,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-17,44.60,60.80,44.60,53.60,0.00,10.36,,NW,0.25,10.00,0.01,,30.00,30.13,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-18,50.00,66.92,48.20,57.92,0.00,13.81,20.71,SE,10.00,10.00,0.00,,30.09,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-19,60.08,75.92,57.02,60.80,0.00,12.66,19.56,SE,4.00,10.00,0.22,,29.99,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-20,60.08,71.06,57.02,64.40,0.00,11.51,,N,2.50,10.00,0.85,,29.91,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-21,57.20,73.94,57.20,62.60,0.00,14.96,,NW,0.25,10.00,0.10,,29.92,30.02,CLR,clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-22,57.02,71.96,55.40,59.00,0.00,16.11,25.32,S,10.00,10.00,0.00,,29.98,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-23,57.92,68.00,53.06,60.08,10.36,27.62,39.13,S,10.00,10.00,0.00,,29.68,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-24,60.98,75.02,50.00,62.06,4.60,23.02,28.77,S,10.00,10.00,0.00,,29.60,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-25,50.00,68.00,46.04,51.98,0.00,11.51,,N,10.00,10.00,,,29.88,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-26,53.06,86.00,51.08,66.20,0.00,21.86,32.22,S,0.50,10.00,0.98,,29.72,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2011-05-27,53.06,60.08,53.06,55.94,0.00,21.86,29.92,NW,0.12,10.00,1.22,,29.83,30.04,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBTV,America/New_York,2011-05-28,51.80,77.00,51.80,68.00,0.00,14.96,19.56,S,0.12,10.00,0.62,,29.93,30.07,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBTV,America/New_York,2011-05-29,68.00,80.96,64.04,69.98,0.00,14.96,23.02,S,3.00,10.00,0.10,,29.92,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-30,62.96,80.06,55.94,69.80,0.00,12.66,18.41,N,1.75,10.00,0.10,,29.95,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KBTV,America/New_York,2011-05-31,59.00,84.92,57.02,62.06,0.00,11.51,,S,9.94,10.00,0.00,0.00,30.01,30.22,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-01,66.92,89.96,42.08,71.06,3.45,23.02,32.22,S,1.00,10.00,0.38,,29.68,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-02,53.06,69.08,39.02,46.04,3.45,25.32,36.82,NW,10.00,10.00,0.00,,29.70,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-03,50.00,66.92,35.96,42.98,0.00,19.56,28.77,NW,10.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-04,42.98,69.98,33.08,44.96,0.00,8.06,,N,10.00,10.00,,,30.00,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-05,50.00,66.02,42.98,57.02,0.00,12.66,21.86,S,10.00,10.00,0.00,,30.00,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-06,51.80,80.06,51.08,57.92,0.00,6.90,,NW,0.50,10.00,,,29.95,30.07,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-07,55.04,84.92,53.06,64.04,0.00,8.06,,S,10.00,10.00,,,29.78,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-08,62.06,89.96,55.04,71.06,0.00,16.11,23.02,S,10.00,10.00,0.19,,29.69,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-09,66.02,80.96,62.96,71.96,0.00,25.32,39.13,S,0.50,10.00,0.67,,29.73,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KBTV,America/New_York,2011-06-10,59.00,73.04,44.06,59.00,0.00,11.51,18.41,N,10.00,10.00,,,29.91,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-11,55.04,64.04,50.00,57.92,0.00,14.96,19.56,SE,2.50,10.00,0.71,,29.92,30.07,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2011-06-12,53.60,62.96,51.98,57.92,0.00,12.66,,SE,2.50,10.00,0.30,,29.80,29.95,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-13,55.04,68.00,53.06,57.02,0.00,13.81,18.41,N,10.00,10.00,0.00,,29.81,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-14,51.08,69.98,44.06,55.94,0.00,16.11,21.86,N,10.00,10.00,,,29.89,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-15,51.98,80.60,50.00,59.00,0.00,9.21,,N,10.00,10.00,,,29.82,29.89,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-16,60.98,86.00,53.06,60.08,0.00,12.66,,S,10.00,10.00,,,29.80,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-17,66.02,73.94,51.08,64.94,0.00,14.96,21.86,S,10.00,10.00,0.00,,29.80,29.89,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-18,62.60,80.96,39.02,66.02,3.45,16.11,21.86,NW,4.00,10.00,0.06,,29.75,29.84,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-19,51.08,73.94,39.92,51.98,0.00,13.81,19.56,N,9.00,10.00,,,29.85,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-20,50.00,75.92,44.96,53.06,0.00,8.06,19.56,N,10.00,10.00,,,29.87,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-21,55.04,80.96,42.98,53.96,0.00,9.21,,N,10.00,10.00,,,29.91,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-22,55.94,73.94,51.08,64.04,0.00,11.51,,SW,5.00,10.00,0.27,,29.85,29.97,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-23,62.06,71.96,57.92,66.02,0.00,19.56,24.17,SE,4.00,10.00,0.15,,29.74,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-24,59.00,66.02,53.06,57.92,4.60,16.11,20.71,SE,2.50,10.00,0.20,,29.70,29.75,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-25,59.00,71.60,53.06,64.94,0.00,13.81,19.56,S,0.75,10.00,0.43,,29.72,29.84,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-26,62.60,75.20,62.06,66.02,0.00,9.21,,SW,5.00,10.00,0.01,,29.82,29.98,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-27,57.02,82.94,50.00,62.06,0.00,5.75,,N,0.25,10.00,,,29.95,30.05,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-28,60.98,80.06,57.02,66.92,0.00,18.41,27.62,S,10.00,10.00,,,29.73,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-29,60.08,73.04,53.96,64.94,3.45,19.56,28.77,S,8.00,10.00,0.01,,29.74,29.86,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-06-30,57.92,73.04,51.98,60.80,0.00,14.96,19.56,W,3.00,10.00,0.08,,29.85,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-01,60.80,73.94,57.02,62.96,0.00,8.06,,N,3.00,10.00,0.01,,29.94,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-02,57.92,84.02,57.02,62.96,0.00,11.51,,S,10.00,10.00,,,29.88,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-03,66.02,78.98,57.92,69.98,0.00,14.96,21.86,S,1.25,10.00,0.43,,29.75,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-04,64.40,86.00,53.96,68.00,0.00,13.81,18.41,SW,1.25,10.00,0.64,,29.77,29.84,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-05,62.96,84.92,53.96,64.94,0.00,11.51,,S,10.00,10.00,,,29.84,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-06,64.94,86.00,57.92,68.00,0.00,20.71,42.58,S,0.50,10.00,0.37,,29.72,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBTV,America/New_York,2011-07-07,60.08,78.08,48.02,66.20,0.00,11.51,17.26,N,1.00,10.00,0.39,,29.85,29.97,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-08,57.02,80.96,53.06,64.04,0.00,10.36,,S,10.00,10.00,,,29.75,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-09,60.98,75.92,51.08,64.94,0.00,19.56,29.92,N,10.00,10.00,,,29.75,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-10,57.92,82.04,53.96,60.08,0.00,12.66,,S,10.00,10.00,,,29.92,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-11,71.96,87.98,57.92,69.98,4.60,16.11,19.56,S,4.00,10.00,0.13,,29.66,29.92,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-12,69.80,87.08,64.04,71.60,0.00,26.47,32.22,W,1.50,10.00,0.45,,29.61,29.70,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-13,60.98,78.08,57.92,66.92,0.00,17.26,27.62,N,5.00,10.00,0.26,,29.70,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-14,55.40,80.06,51.08,60.08,0.00,10.36,,N,0.25,10.00,,,29.94,30.06,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-15,57.92,82.04,48.02,60.08,0.00,9.21,,N,10.00,10.00,,,30.04,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-16,55.94,84.92,50.00,62.06,0.00,6.90,,S,10.00,10.00,,,30.04,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-17,60.08,89.06,57.92,64.94,0.00,13.81,24.17,S,9.00,10.00,0.02,,29.92,30.07,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-18,68.00,80.06,64.94,71.06,0.00,11.51,28.77,S,0.50,10.00,0.51,,29.80,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KBTV,America/New_York,2011-07-19,62.96,82.04,51.98,66.02,0.00,8.06,,NW,5.00,10.00,,,29.82,29.89,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-20,60.98,89.06,57.92,71.06,0.00,16.11,17.26,S,10.00,10.00,,,29.71,29.88,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-21,75.92,96.08,66.92,73.94,5.75,20.71,27.62,S,8.00,10.00,0.00,,29.54,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2011-07-22,73.04,93.92,51.98,73.94,0.00,11.51,17.26,W,10.00,10.00,,,29.67,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
