Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,1989-04-19,57.02,82.04,51.08,57.02,0.00,16.11,,N,7.00,10.00,0.02,,29.89,30.02,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-20,51.08,64.94,39.92,51.08,3.45,16.11,23.02,NE,5.00,15.00,0.18,,30.01,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-21,48.02,73.94,35.06,46.94,0.00,6.90,,N,7.00,10.00,,,29.94,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-22,50.00,78.98,37.94,48.02,0.00,10.36,,SW,7.00,15.00,,,29.91,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-23,59.00,69.08,39.92,51.08,3.45,11.51,,NE,10.00,10.00,,,29.94,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-24,55.94,73.04,51.08,60.98,0.00,11.51,,W,5.00,10.00,0.03,,30.00,30.04,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-25,59.00,86.00,57.92,62.06,0.00,14.96,,SW,5.00,10.00,,,29.87,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-26,62.06,87.98,53.96,62.96,0.00,13.81,,SW,0.25,10.00,,,29.84,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-27,64.94,89.06,55.04,64.04,3.45,13.81,,N,5.00,10.00,0.01,,29.75,29.93,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-28,60.08,84.92,53.06,59.00,0.00,9.21,,E,5.00,8.00,,,29.83,29.92,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-29,64.04,80.06,60.08,66.02,0.00,11.51,,W,2.00,7.00,,,29.87,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-04-30,66.02,86.00,57.92,66.92,0.00,10.36,,SE,5.00,10.00,0.08,,29.98,30.06,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-01,62.96,73.94,60.98,69.08,3.45,18.41,,S,1.00,6.00,1.95,,29.74,30.06,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1989-05-02,57.02,73.04,41.00,60.98,5.75,16.11,,NW,6.00,15.00,0.03,,29.77,30.00,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-03,50.00,68.00,35.06,44.06,0.00,12.66,,NW,10.00,15.00,,,30.01,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-04,50.00,71.96,35.06,46.04,0.00,13.81,,SE,10.00,15.00,,,30.08,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-05,57.02,73.94,50.00,66.02,4.60,23.02,43.73,S,0.50,10.00,1.34,,29.66,30.12,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-06,55.04,73.94,35.06,60.08,0.00,24.17,34.52,SW,10.00,10.00,,,29.75,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-07,42.08,59.00,21.92,37.94,0.00,25.32,33.37,NW,10.00,15.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-08,35.96,69.08,30.92,42.08,0.00,17.26,,SW,10.00,15.00,,,30.01,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-09,51.98,60.98,42.08,60.98,0.00,14.96,,S,2.00,10.00,1.30,,29.78,30.05,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-10,55.04,68.00,42.08,60.08,0.00,23.02,,NW,0.12,15.00,0.05,,29.74,29.86,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-11,48.92,60.98,39.02,44.06,4.60,19.56,,NW,7.00,15.00,,,29.83,29.93,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-12,44.06,68.00,35.96,46.94,3.45,16.11,,W,5.00,15.00,,,29.84,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-13,44.06,71.96,39.92,44.96,0.00,13.81,,S,7.00,15.00,,,29.92,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-14,57.92,75.92,44.96,55.04,0.00,10.36,,S,8.00,10.00,,,29.99,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-15,60.98,78.08,51.98,60.98,0.00,16.11,,W,0.19,15.00,0.61,,29.87,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1989-05-16,53.96,73.04,41.00,48.02,5.75,18.41,,NW,10.00,15.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-17,53.96,78.98,44.96,53.06,4.60,17.26,,NW,7.00,15.00,,,30.01,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-18,57.92,84.92,51.08,57.92,0.00,9.21,,NW,7.00,15.00,,,30.16,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-19,62.96,80.06,55.04,62.06,0.00,9.21,,SW,7.00,10.00,,,30.16,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-20,59.00,78.98,57.02,62.96,0.00,17.26,25.32,S,5.00,10.00,,,29.97,30.15,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-21,60.98,86.00,59.00,64.94,0.00,12.66,,W,7.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-22,64.94,86.00,57.02,66.92,0.00,14.96,,S,7.00,10.00,0.02,,29.89,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-23,64.04,82.94,48.92,66.92,3.45,18.41,,SW,6.00,10.00,0.21,,29.74,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1989-05-24,55.94,84.02,48.02,55.04,3.45,14.96,,W,10.00,15.00,,,29.87,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-25,64.04,87.98,55.94,69.98,0.00,18.41,,S,8.00,15.00,,,29.92,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-26,71.96,91.04,64.04,69.08,5.75,16.11,,SW,7.00,15.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-27,69.08,89.06,53.06,69.08,3.45,17.26,,NW,7.00,20.00,,,30.03,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-28,59.00,80.06,44.96,51.98,4.60,14.96,,NE,10.00,20.00,,,30.16,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-29,60.98,80.06,46.94,59.00,3.45,9.21,,E,8.00,15.00,,,30.25,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-30,62.96,84.92,55.94,62.96,0.00,13.81,,SW,5.00,10.00,,,30.21,30.31,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-05-31,66.02,89.06,62.06,69.98,4.60,12.66,,SW,5.00,10.00,,,30.19,30.26,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-01,71.06,93.02,64.94,69.98,0.00,11.51,,SW,6.00,8.00,,,30.13,30.23,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-02,71.96,95.00,62.06,71.06,0.00,16.11,32.22,SW,5.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-03,69.08,91.04,60.08,66.92,0.00,13.81,,SW,6.00,10.00,,,29.92,30.07,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-04,71.06,91.04,60.08,69.98,4.60,13.81,,SW,5.00,10.00,0.06,,29.92,29.99,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-05,68.00,89.06,64.04,71.06,3.45,20.71,36.82,SW,1.00,10.00,0.07,,29.89,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-06,68.00,78.08,64.94,69.08,5.75,13.81,,S,5.00,10.00,0.03,,29.85,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-07,66.92,84.02,60.98,68.00,4.60,11.51,,S,4.00,10.00,0.01,,29.85,29.92,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-08,68.00,82.04,64.94,69.98,3.45,14.96,23.02,S,2.00,10.00,0.45,,29.90,29.97,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-09,69.98,82.94,66.92,69.98,4.60,17.26,25.32,SW,3.00,15.00,0.14,,29.81,29.93,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-10,66.92,86.00,57.02,68.00,0.00,14.96,,W,6.00,10.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-11,64.94,84.92,57.02,62.96,3.45,9.21,,N,8.00,10.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-12,68.00,89.06,60.08,69.98,0.00,23.02,37.98,S,5.00,8.00,0.09,,29.95,30.12,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-13,69.98,87.08,62.96,69.98,0.00,20.71,29.92,SW,5.00,15.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-14,69.08,91.94,64.94,69.98,4.60,17.26,,SW,10.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-15,68.00,87.08,66.02,71.06,3.45,18.41,35.67,S,1.00,10.00,0.23,,29.98,30.05,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-16,66.92,75.02,66.02,69.98,5.75,14.96,,S,0.50,8.00,0.69,,30.02,30.11,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-17,68.00,82.94,62.06,66.02,5.75,14.96,,SW,5.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-18,62.96,86.00,55.94,64.94,0.00,9.21,,SW,0.12,15.00,,,30.11,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-19,69.08,87.98,62.96,69.98,0.00,12.66,,SE,7.00,10.00,0.02,,30.04,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-20,68.00,82.04,55.94,69.08,0.00,14.96,23.02,SE,4.00,15.00,0.11,,30.08,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-21,66.92,86.00,62.96,68.00,3.45,19.56,25.32,SE,2.00,10.00,1.30,,30.07,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1989-06-22,66.92,84.02,62.96,68.00,0.00,9.21,,S,5.00,8.00,,,30.10,30.20,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-23,69.98,87.98,60.98,68.00,0.00,9.21,,S,0.25,15.00,,,30.00,30.15,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-24,71.06,89.06,62.06,66.92,0.00,11.51,,N,7.00,10.00,,,29.97,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-25,71.96,89.06,62.96,66.92,0.00,9.21,,S,5.00,10.00,,,30.01,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-26,71.96,89.96,66.02,69.08,0.00,12.66,,SW,6.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-27,73.04,91.04,66.02,69.08,3.45,16.11,,SW,6.00,7.00,,,29.96,30.02,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-28,73.94,89.96,64.94,69.08,3.45,12.66,,SW,7.00,7.00,,,29.97,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-29,73.94,87.08,60.98,69.98,0.00,14.96,,NE,3.00,7.00,,,30.02,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-06-30,68.00,82.94,57.02,62.06,3.45,10.36,,NE,7.00,10.00,,,30.14,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-01,66.02,84.92,53.96,60.98,0.00,10.36,,NE,7.00,8.00,,,30.11,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-02,66.02,84.92,51.98,60.98,0.00,9.21,,E,7.00,10.00,,,30.06,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-03,71.06,84.02,60.08,69.08,0.00,10.36,,E,7.00,10.00,,,30.01,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-04,71.06,82.04,66.92,73.04,4.60,13.81,,SE,1.00,8.00,2.63,,29.98,30.05,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-05,71.96,86.00,66.92,71.06,3.45,23.02,32.22,S,2.00,10.00,0.36,,29.99,30.12,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-06,71.96,87.08,66.02,73.04,0.00,11.51,,S,4.00,10.00,0.17,,30.10,30.20,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-07,71.06,87.98,62.96,71.06,0.00,23.02,35.67,SW,1.00,7.00,0.40,,30.09,30.16,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-08,71.06,91.04,64.04,69.98,0.00,10.36,,W,5.00,6.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-09,73.04,93.02,55.94,69.98,0.00,11.51,,NE,5.00,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-10,71.96,93.02,66.02,71.06,0.00,11.51,,SW,5.00,8.00,,,30.08,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-11,75.02,93.92,64.94,69.98,0.00,10.36,,SW,3.00,6.00,,,30.03,30.13,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-12,77.00,91.94,64.94,71.96,0.00,19.56,29.92,W,2.00,5.00,0.48,,29.94,30.06,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-13,73.94,87.98,66.92,69.98,0.00,11.51,,SW,2.00,7.00,,,29.81,29.97,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-14,73.94,87.98,55.94,69.98,0.00,9.21,,N,7.00,7.00,,,29.82,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-15,73.04,87.08,60.08,69.98,3.45,13.81,,SE,2.00,7.00,0.28,,29.99,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-16,71.96,84.02,66.92,71.06,3.45,12.66,,SE,1.00,10.00,0.48,,29.92,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KCLT,America/New_York,1989-07-17,69.98,73.94,64.04,68.00,4.60,11.51,,NE,2.00,7.00,0.10,,29.93,30.06,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-18,66.02,80.06,62.06,64.94,0.00,8.06,,NE,3.00,7.00,,,30.06,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-19,69.08,86.00,64.04,68.00,0.00,19.56,,S,2.00,7.00,0.23,,29.89,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,
KCLT,America/New_York,1989-07-20,69.08,84.02,64.04,71.06,6.90,12.66,,S,2.00,8.00,0.05,,29.84,29.96,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-21,69.98,87.98,64.04,69.98,0.00,18.41,28.77,S,1.00,15.00,0.22,,29.97,30.20,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-22,68.00,86.00,64.04,69.98,0.00,9.21,,S,2.00,10.00,,,30.21,30.33,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-23,71.06,89.06,62.06,69.08,0.00,11.51,,S,0.25,15.00,0.03,,30.27,30.38,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-24,69.08,89.96,64.04,69.08,0.00,10.36,,W,7.00,15.00,,,30.23,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-25,75.02,89.06,66.92,71.06,0.00,10.36,,N,3.00,15.00,,,30.24,30.31,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-26,73.04,89.96,66.92,71.96,0.00,9.21,,NW,3.00,6.00,,,30.15,30.27,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-27,71.06,89.06,66.02,71.96,0.00,34.52,48.33,W,1.00,7.00,0.76,,30.03,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KCLT,America/New_York,1989-07-28,69.98,89.96,66.02,71.96,0.00,11.51,,W,2.00,7.00,,,29.93,30.03,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-29,73.94,87.98,64.94,71.96,0.00,8.06,,NE,6.00,7.00,,,29.99,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-30,71.96,86.00,66.92,75.02,0.00,11.51,,S,2.00,6.00,,,30.02,30.13,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-07-31,69.98,89.06,66.92,73.04,0.00,20.71,,S,0.75,6.00,0.11,,30.01,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-08-01,73.04,82.94,71.06,73.94,0.00,8.06,,NE,2.00,6.00,0.03,,30.05,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1989-08-02,69.98,87.08,66.02,73.94,0.00,10.36,,NE,2.00,15.00,,,30.02,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-08-03,66.92,89.06,57.92,69.98,0.00,9.21,,SW,3.00,7.00,,,30.02,30.11,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-08-04,69.08,91.94,66.92,71.96,0.00,11.51,,SW,3.00,7.00,,,29.93,30.03,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1989-08-05,73.04,93.92,68.00,71.96,0.00,13.81,21.86,W,6.00,10.00,,,29.83,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
