Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,2001-12-02,44.96,64.04,39.92,48.92,3.45,14.96,,N,0.25,10.00,0.01,,30.13,30.31,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-03,39.02,62.96,35.06,39.02,0.00,8.06,,N,9.00,10.00,,,30.29,30.39,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-04,32.00,69.08,28.04,42.98,0.00,5.82,,NW,6.96,10.00,,0.00,30.34,30.42,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-05,39.02,71.96,33.98,55.94,0.00,6.93,,S,9.94,10.00,0.00,0.00,30.34,30.47,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-06,46.40,73.94,46.40,57.02,0.00,11.51,18.41,SW,0.25,10.00,,,30.13,30.33,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-07,55.04,73.94,51.80,55.94,0.00,6.93,,S,9.94,10.00,0.00,0.00,30.02,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-08,55.04,73.04,53.06,60.08,0.00,14.96,21.86,S,10.00,10.00,0.00,,29.91,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-09,51.08,60.08,33.08,57.92,3.45,14.96,,NE,1.00,10.00,0.01,,29.89,30.28,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-10,41.00,50.00,30.02,42.08,4.60,13.81,17.26,N,2.00,10.00,1.25,,30.17,30.33,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-11,42.08,55.40,41.00,50.00,0.00,12.66,,N,2.50,10.00,0.02,,30.14,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-12,48.20,51.98,48.20,51.98,0.00,8.06,,NE,0.75,5.00,0.02,,30.26,30.38,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-13,51.08,57.02,51.08,57.02,0.00,10.36,,NW,0.25,6.00,0.02,,30.05,30.23,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-14,55.40,68.00,55.40,62.96,0.00,14.96,19.56,S,0.25,10.00,0.01,,29.91,30.02,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-15,46.94,62.06,37.94,55.94,0.00,16.11,19.56,N,0.25,10.00,,,30.02,30.41,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-16,41.00,55.94,35.06,39.02,0.00,9.21,,E,10.00,10.00,,,30.29,30.49,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-17,46.04,62.96,37.94,57.92,0.00,21.86,27.62,S,1.00,10.00,0.54,,29.60,30.25,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-18,39.02,64.04,33.08,57.20,0.00,11.51,19.56,NW,10.00,10.00,,,29.59,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-19,33.98,60.08,33.08,39.02,0.00,14.96,19.56,S,10.00,10.00,,,29.81,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-20,28.94,51.08,10.94,37.04,0.00,12.66,19.56,NW,10.00,10.00,0.00,,29.90,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-21,26.06,55.04,17.06,21.92,0.00,13.81,18.41,NW,10.00,10.00,,,30.23,30.36,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-22,24.98,51.98,19.04,24.98,0.00,8.06,,SE,8.00,10.00,,,30.30,30.47,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-23,35.06,60.98,21.92,55.94,0.00,19.56,25.32,S,3.00,10.00,0.09,,29.87,30.28,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-24,33.98,55.40,10.04,53.60,0.00,9.21,,W,7.00,10.00,0.01,,29.85,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-25,24.98,44.06,15.98,28.04,0.00,9.21,,SE,9.00,10.00,,,29.90,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-26,26.96,44.06,3.92,24.08,0.00,11.51,,N,10.00,10.00,,,29.76,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-27,26.06,44.96,8.96,19.04,0.00,10.36,17.26,SW,10.00,10.00,,,29.82,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-28,32.00,57.92,17.60,30.20,4.60,12.75,21.92,S,9.94,10.00,,0.00,29.71,29.87,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-29,30.92,62.06,19.94,37.04,0.00,14.96,20.71,SW,10.00,10.00,,,29.75,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-30,26.96,46.04,10.94,23.00,0.00,6.90,,NW,10.00,10.00,,,30.04,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2001-12-31,30.92,41.00,10.94,23.00,0.00,10.36,,NE,9.94,10.00,,0.00,30.06,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-01,21.20,41.00,6.80,17.60,3.45,12.66,,N,10.00,10.00,,,30.06,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-02,26.60,32.00,5.00,26.60,4.60,11.51,18.41,NE,0.75,10.00,0.00,,30.07,30.38,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-03,24.80,32.00,17.60,30.20,5.75,18.41,21.86,N,0.75,10.00,0.02,4.00,29.91,30.08,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-04,15.80,42.80,10.40,21.20,0.00,9.21,,NW,10.00,10.00,,,30.09,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-05,21.20,46.40,19.40,26.60,0.00,8.06,,S,8.00,10.00,,2.00,30.08,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-06,32.00,37.40,23.00,37.40,0.00,11.51,,NE,0.25,10.00,0.20,,29.53,30.07,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2002-01-07,28.40,44.60,19.40,33.80,0.00,14.96,25.32,NW,10.00,10.00,,,29.72,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-08,23.00,44.60,15.80,21.20,0.00,5.75,,S,10.00,10.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-09,26.60,57.20,19.40,37.40,0.00,9.21,18.41,S,10.00,10.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-10,42.08,66.20,37.40,50.00,0.00,11.51,,SW,10.00,10.00,,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-11,37.40,60.80,26.60,51.80,0.00,17.26,21.86,NW,10.00,10.00,,,29.86,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-12,26.60,51.80,26.60,42.80,0.00,9.21,,S,5.00,10.00,0.01,,29.73,30.10,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-13,32.00,55.40,15.80,37.40,0.00,9.21,,S,2.50,10.00,,,29.73,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-14,28.04,50.00,24.08,39.92,0.00,10.36,,S,9.94,10.00,,0.00,29.97,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-15,32.00,57.20,23.00,37.94,0.00,8.06,,NW,7.00,10.00,,,29.93,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-16,30.20,48.20,21.20,24.80,0.00,8.06,,S,10.00,10.00,,,30.18,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-17,28.40,60.80,24.80,37.40,0.00,5.75,,S,10.00,10.00,,,30.01,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-18,42.98,55.40,19.94,42.80,0.00,11.51,,N,9.00,10.00,,,30.01,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-19,33.80,42.80,19.40,37.40,0.00,16.11,23.02,N,1.00,10.00,0.05,,29.76,30.20,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-20,28.40,48.20,28.40,37.40,3.45,12.66,,SE,2.00,10.00,,,29.90,30.18,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-21,37.40,51.80,35.60,48.20,0.00,10.36,,SE,0.25,10.00,,,29.96,30.19,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-22,30.20,57.20,19.94,37.40,0.00,11.51,,E,8.00,10.00,0.01,,30.21,30.44,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-23,41.00,53.60,39.20,53.60,0.00,9.21,,S,0.25,10.00,,,30.09,30.36,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-24,53.60,60.80,53.60,59.00,0.00,14.96,23.02,S,0.25,10.00,0.00,,29.89,30.08,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-25,28.40,55.40,21.20,55.40,0.00,12.66,18.41,N,1.25,10.00,,,29.85,30.32,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-26,26.60,57.20,21.20,33.80,0.00,5.75,,NW,8.00,10.00,,,30.26,30.37,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-27,28.40,66.20,26.60,51.80,0.00,9.21,,S,8.00,10.00,,,30.22,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-28,41.00,71.60,33.80,50.00,0.00,8.06,,S,5.00,10.00,,,30.11,30.23,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-29,44.60,78.80,42.80,57.92,0.00,9.21,,S,10.00,10.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-30,51.80,77.00,51.80,59.00,3.45,12.66,19.56,S,5.00,10.00,,,30.12,30.20,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-01-31,55.40,75.20,55.40,64.40,3.45,11.51,17.26,S,0.75,10.00,,,30.12,30.26,CLR,clear,VV,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-01,51.80,71.60,32.00,62.60,4.60,17.26,25.32,S,10.00,10.00,,,29.96,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-02,37.40,51.80,21.20,33.80,0.00,14.96,18.41,N,10.00,10.00,,,30.14,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-03,32.00,44.60,23.00,39.20,0.00,8.06,,SE,10.00,10.00,,,30.03,30.31,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-04,26.60,48.20,6.80,37.40,0.00,25.32,43.73,NW,8.00,10.00,,,29.97,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-05,21.20,42.80,5.00,14.00,0.00,11.51,,NW,10.00,10.00,,,30.34,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-06,33.80,44.06,10.40,37.04,0.00,10.36,,E,4.00,10.00,0.06,,30.06,30.34,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-07,35.06,42.80,35.06,42.80,0.00,12.66,,N,1.75,10.00,0.11,,29.83,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-08,30.02,60.98,30.02,37.94,0.00,8.06,,NW,6.96,10.00,,0.00,30.06,30.25,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-09,28.40,64.04,28.40,37.94,0.00,11.51,,E,10.00,10.00,,,30.25,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-10,46.40,53.60,39.02,53.60,0.00,11.51,,SE,0.50,10.00,0.09,,29.98,30.33,SCT,partly cloudy,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-11,35.60,53.60,19.40,51.80,0.00,13.81,21.86,NW,1.75,10.00,,,29.99,30.23,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-12,26.06,57.92,19.40,35.96,0.00,10.36,17.26,SW,9.94,10.00,,,30.00,30.22,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-13,33.80,57.20,24.80,33.80,0.00,9.21,,NE,10.00,10.00,,,30.05,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-14,33.80,53.96,21.20,33.80,0.00,12.75,,NE,9.94,10.00,0.00,0.00,30.25,30.41,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-15,32.00,60.80,28.40,37.40,0.00,10.36,,S,4.00,10.00,,,30.06,30.33,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-16,42.80,62.60,24.80,42.80,0.00,13.81,18.41,W,10.00,10.00,,,29.85,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-17,32.00,51.80,19.40,28.40,0.00,19.56,26.47,NW,10.00,10.00,,,29.89,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-18,24.80,53.96,14.00,24.98,0.00,11.63,,NW,9.94,10.00,0.00,0.00,30.22,30.38,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-19,30.20,60.80,17.60,35.60,0.00,11.51,,S,6.00,10.00,,,30.21,30.36,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-20,44.60,64.40,35.60,57.20,4.60,18.41,29.92,S,10.00,10.00,,,29.90,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-21,51.80,66.20,33.80,57.20,0.00,11.51,18.41,SW,8.00,10.00,,,29.88,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-22,37.04,60.80,33.80,41.00,0.00,13.81,,N,10.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-23,37.40,50.00,32.00,35.60,4.60,14.96,20.71,N,10.00,10.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-24,30.20,59.00,26.06,32.00,0.00,11.51,,N,10.00,10.00,,,30.12,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-25,30.20,66.20,26.60,37.40,0.00,11.51,18.41,S,9.00,10.00,,,30.05,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-26,39.20,69.80,26.60,55.40,4.60,17.26,36.82,S,8.00,10.00,,,29.73,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-27,21.20,39.20,6.80,24.80,6.90,17.26,27.62,NW,10.00,10.00,,,29.82,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-02-28,15.80,42.80,8.60,15.80,0.00,9.21,,W,10.00,10.00,,,30.17,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-01,21.02,51.98,6.98,19.40,0.00,11.51,,E,10.00,10.00,,,30.32,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-02,37.40,46.94,14.00,46.94,3.45,14.96,21.86,E,1.50,10.00,0.36,,29.87,30.44,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-03,35.60,60.80,17.60,53.60,0.00,13.81,,NW,0.25,10.00,,,29.77,29.97,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-04,24.80,39.20,3.20,17.96,0.00,12.75,17.26,NW,9.94,10.00,0.00,0.00,29.99,30.34,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-05,17.60,48.92,5.00,21.20,0.00,9.21,,S,9.94,10.00,0.00,0.00,30.35,30.50,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-06,28.40,62.60,19.40,28.40,0.00,12.66,18.41,S,10.00,10.00,,,30.32,30.47,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-07,33.80,66.20,24.80,39.20,0.00,6.90,,SE,10.00,10.00,,,30.27,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-08,37.40,71.60,32.00,51.80,0.00,13.81,19.56,SE,7.00,10.00,,,30.31,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-09,55.40,73.40,51.80,62.60,0.00,16.11,21.86,S,0.25,10.00,0.05,,30.17,30.36,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-10,37.40,62.60,8.60,59.00,4.60,16.11,20.71,NW,10.00,10.00,,,30.18,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-11,33.80,57.20,8.60,26.60,0.00,12.66,,NE,10.00,10.00,,,30.23,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-12,44.06,50.00,30.20,48.20,0.00,11.51,,N,0.50,10.00,0.03,,30.00,30.21,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-13,46.40,55.40,46.40,53.60,0.00,10.36,,N,0.50,10.00,0.01,,29.78,29.93,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-14,42.80,71.96,42.80,55.94,0.00,11.51,,S,0.25,10.00,,,29.93,30.10,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-15,53.60,75.20,50.00,57.20,4.60,16.11,21.86,S,1.75,10.00,,,30.01,30.12,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-16,55.40,80.96,51.80,62.60,0.00,10.36,,S,6.00,10.00,,,30.00,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-17,44.60,64.40,44.60,60.80,0.00,17.26,21.86,NE,1.00,10.00,0.04,,30.07,30.26,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KCLT,America/New_York,2002-03-18,42.08,59.00,42.08,48.20,0.00,11.51,,N,1.50,10.00,,,30.16,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-19,50.00,62.60,46.40,51.80,0.00,11.51,16.11,E,5.00,10.00,,,30.18,30.26,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-20,50.00,66.92,48.20,60.80,0.00,12.66,20.71,N,0.50,10.00,0.01,,29.93,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-21,50.00,64.40,30.20,55.40,3.45,16.11,25.32,N,5.00,10.00,0.25,,29.89,30.03,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-22,30.20,51.80,6.80,33.80,0.00,19.56,28.77,NW,10.00,10.00,,,29.94,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-23,26.60,57.20,12.20,24.80,0.00,14.96,19.56,S,8.00,10.00,,,30.13,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-24,35.60,69.98,24.08,35.60,0.00,13.87,20.80,S,5.97,10.00,0.00,0.00,30.05,30.22,NCD,no cloud detected,OVC,overcast,IWC04,smoke,FU,smoke,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-25,48.20,78.80,39.20,53.60,0.00,16.11,24.17,S,10.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-26,53.60,78.80,51.98,62.60,0.00,17.26,28.77,S,1.00,10.00,0.00,,29.92,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-27,39.20,66.20,28.40,60.80,3.45,17.26,17.26,N,8.00,10.00,,,29.93,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-28,33.80,59.00,26.60,44.60,0.00,11.51,,N,8.00,10.00,,,30.07,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2002-03-29,42.80,73.40,42.80,55.40,0.00,12.66,17.26,S,4.00,10.00,,,29.94,30.14,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
