Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,2015-04-22,35.96,57.92,33.98,42.98,0.00,18.41,29.92,S,10.00,10.00,,,29.49,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-23,39.92,51.98,28.04,42.98,4.60,19.56,29.92,W,7.00,10.00,0.09,,29.43,29.63,FEW,mostly clear,OVC,overcast,-PLRA,light ice pellets and rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-24,35.06,51.98,24.08,28.94,5.75,18.41,27.62,NW,10.00,10.00,,,29.62,29.74,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-25,33.08,53.96,23.00,30.92,0.00,18.41,24.17,NW,10.00,10.00,,,29.67,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-26,39.92,55.04,30.02,39.02,0.00,10.36,,W,9.00,10.00,0.00,,29.60,29.70,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-27,42.98,55.94,35.06,44.06,4.60,20.71,34.52,N,3.00,10.00,0.08,,29.53,29.64,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-28,44.06,62.96,30.02,37.94,5.75,23.02,35.67,N,10.00,10.00,0.00,,29.58,29.77,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-29,46.94,57.02,37.04,42.08,0.00,18.41,24.17,NE,10.00,10.00,0.00,,29.57,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-04-30,42.08,57.92,35.96,42.08,0.00,12.66,,SE,10.00,10.00,,,29.82,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-01,41.00,53.96,37.04,39.92,0.00,14.96,,S,10.00,10.00,,,29.98,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-02,39.02,53.06,35.96,42.08,0.00,13.81,,S,10.00,10.00,,,29.96,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-03,41.00,60.98,37.94,46.04,0.00,12.66,,S,0.50,10.00,,,30.00,30.11,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-04,42.08,73.04,39.02,50.00,0.00,14.96,31.07,S,10.00,10.00,,,29.99,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-05,53.96,75.02,28.04,53.06,0.00,16.11,23.02,NW,10.00,10.00,,,29.98,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-06,44.96,71.06,30.92,41.00,0.00,19.56,24.17,S,10.00,10.00,,,30.12,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-07,46.04,82.94,35.06,42.08,0.00,16.11,24.17,S,10.00,10.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-08,44.60,55.94,35.06,42.98,0.00,23.02,28.77,E,10.00,10.00,,,30.05,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-09,44.60,57.92,37.94,51.08,0.00,12.66,,S,0.75,10.00,,,30.19,30.37,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-10,51.98,82.04,50.00,66.02,3.45,21.86,39.13,S,0.50,10.00,0.70,,29.99,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-11,48.92,68.00,46.04,64.94,0.00,16.11,,E,0.50,10.00,0.01,,30.07,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-12,48.02,80.06,39.02,60.08,0.00,28.77,39.13,W,2.00,10.00,0.03,,29.61,30.06,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-13,46.94,62.96,30.92,44.96,4.60,24.17,35.67,NW,10.00,10.00,0.00,,29.68,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-14,42.08,68.00,26.96,39.02,0.00,16.11,21.86,NW,10.00,10.00,,,30.21,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-15,42.98,69.08,32.00,39.92,0.00,16.11,,S,10.00,10.00,,,30.19,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-16,48.02,62.06,41.00,51.08,0.00,9.21,,E,10.00,10.00,0.00,,30.15,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-17,48.02,73.04,46.40,60.08,0.00,13.81,,E,0.50,10.00,0.03,,30.09,30.27,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-18,48.92,60.98,42.98,48.02,4.60,12.66,,E,0.50,10.00,,,30.11,30.31,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-19,48.20,64.04,46.94,57.92,3.45,11.51,,S,0.25,10.00,0.18,,29.66,30.09,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-20,44.96,66.02,33.08,57.92,0.00,21.86,32.22,W,0.75,10.00,,,29.64,29.85,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-21,41.00,68.00,28.94,44.06,0.00,21.86,33.37,S,10.00,10.00,,,29.82,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-22,48.02,64.94,28.94,48.02,0.00,19.56,32.22,S,10.00,10.00,,,29.76,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-23,39.92,64.04,19.04,33.08,4.60,23.02,33.37,W,10.00,10.00,,,30.05,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-24,51.08,82.94,30.92,42.08,3.45,19.56,26.47,W,10.00,10.00,0.00,,30.07,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-25,55.94,82.94,41.00,55.94,0.00,16.11,27.62,W,10.00,10.00,0.00,,30.09,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-26,57.92,91.04,55.04,64.04,3.45,14.96,27.62,S,6.00,10.00,0.04,,30.01,30.09,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-27,62.96,78.98,57.02,64.04,0.00,17.26,29.92,S,9.00,10.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-28,64.04,80.06,60.08,68.00,0.00,18.41,28.77,S,0.50,10.00,0.37,,29.98,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-29,59.00,75.92,57.02,62.06,0.00,12.66,,S,0.25,10.00,,,30.19,30.31,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-30,53.96,80.96,53.06,62.06,0.00,16.11,26.47,S,0.25,10.00,,,29.95,30.23,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-05-31,50.00,71.96,42.98,68.00,3.45,18.41,27.62,NE,1.75,10.00,0.95,,29.93,30.31,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-01,46.04,51.80,44.06,50.00,5.75,14.96,24.17,NE,1.25,10.00,1.09,,30.27,30.33,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-02,44.96,50.00,44.06,46.94,0.00,14.96,,NE,2.00,10.00,0.76,,30.17,30.29,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-03,46.04,59.00,44.06,48.02,0.00,10.36,,S,10.00,10.00,,,30.19,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-04,44.96,59.00,44.06,48.92,0.00,12.66,,S,10.00,10.00,,,30.25,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-05,44.96,57.92,44.06,50.00,0.00,14.96,,S,5.00,10.00,0.00,,29.95,30.23,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-06,51.08,71.96,37.04,57.02,0.00,16.11,26.47,NW,8.00,10.00,0.06,,29.87,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-07,46.04,66.02,35.06,44.96,0.00,12.66,,S,10.00,10.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-08,53.06,64.94,44.96,55.94,6.90,18.41,28.77,S,10.00,10.00,0.00,,29.75,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-09,59.00,68.00,55.04,64.04,4.60,17.26,24.17,S,4.00,10.00,0.00,,29.60,29.75,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-10,60.08,87.98,51.98,62.96,4.60,14.96,21.86,W,10.00,10.00,,,29.63,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-11,60.08,86.00,48.02,64.94,0.00,23.02,35.67,W,9.00,10.00,,,29.72,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-12,60.08,78.98,53.96,62.96,0.00,12.66,,S,7.00,10.00,0.16,,29.78,29.97,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-13,59.00,82.04,51.08,60.98,0.00,14.96,25.32,NW,6.00,10.00,0.03,,29.69,29.97,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-14,57.92,77.00,42.98,57.02,0.00,14.96,17.26,S,10.00,10.00,,,29.97,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-15,53.96,60.80,44.06,55.04,0.00,13.81,19.56,S,1.75,10.00,0.14,,30.07,30.15,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-16,55.04,60.98,55.04,60.98,0.00,5.75,,E,0.25,6.00,0.11,,29.80,30.06,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-17,53.96,73.94,42.98,59.00,0.00,11.51,,N,9.94,10.00,0.00,0.00,29.89,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-18,50.00,71.06,44.96,57.92,0.00,16.11,26.47,S,10.00,10.00,,,29.88,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-19,59.00,78.98,42.08,64.94,3.45,14.96,23.02,N,3.00,10.00,0.10,,29.82,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-20,50.00,69.08,42.98,55.04,0.00,16.11,21.92,S,9.94,10.00,0.00,0.00,30.02,30.16,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-21,57.20,66.92,55.04,64.04,0.00,11.51,17.26,N,1.00,10.00,1.40,,29.66,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-22,59.00,71.96,57.20,62.96,0.00,12.66,18.41,S,1.75,10.00,0.12,,29.74,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-23,59.00,66.92,57.02,64.94,0.00,10.36,21.86,E,1.00,10.00,0.83,,29.65,30.00,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-24,57.92,80.96,44.96,64.40,0.00,12.66,21.86,NW,2.50,10.00,,,29.73,29.95,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-25,57.02,77.00,46.94,57.92,0.00,11.51,,S,10.00,10.00,,,29.92,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-26,53.06,66.92,46.94,57.02,0.00,10.36,,E,10.00,10.00,0.01,,29.97,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-27,48.92,69.08,48.02,57.02,0.00,9.21,,E,10.00,10.00,,,30.09,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-28,51.98,59.00,51.08,57.02,4.60,25.32,35.67,NE,1.00,10.00,1.55,,29.75,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-29,51.80,68.00,50.00,60.08,0.00,11.51,,SE,9.00,10.00,,,29.73,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-06-30,62.06,75.02,57.02,62.06,0.00,10.36,,S,10.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-01,60.80,68.00,59.00,64.94,0.00,12.66,,S,2.00,10.00,0.26,,29.69,29.95,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-02,60.98,77.00,51.08,62.06,3.45,18.41,24.17,W,10.00,10.00,,,29.72,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-03,53.96,78.98,44.96,55.94,0.00,10.36,,NW,10.00,10.00,,,29.88,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-04,55.04,71.06,53.06,62.96,0.00,6.90,,W,3.00,10.00,0.00,,29.94,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-05,55.40,80.96,55.04,64.04,0.00,10.36,,S,0.50,10.00,,,29.95,30.11,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-06,60.98,80.96,57.02,62.06,0.00,12.66,,S,9.00,10.00,,,30.10,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-07,59.00,75.92,57.02,68.00,0.00,14.96,25.32,S,3.00,10.00,0.04,,29.90,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-08,64.04,84.02,53.96,73.04,0.00,12.66,,N,1.00,10.00,0.00,,29.83,30.03,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-09,57.92,71.96,51.08,57.02,0.00,9.21,,S,9.00,10.00,0.00,,29.88,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-10,60.98,82.04,53.96,62.06,0.00,13.81,20.71,NW,10.00,10.00,0.00,,29.86,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-11,60.08,86.00,53.96,60.08,0.00,13.81,20.71,NW,10.00,10.00,,,29.95,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-12,66.02,89.96,60.08,69.08,0.00,11.51,16.11,W,9.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-13,62.06,78.08,55.04,64.04,0.00,9.21,,E,8.00,10.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-14,60.08,75.02,57.20,66.92,0.00,13.81,18.41,SE,0.25,10.00,0.01,,29.65,29.86,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-15,62.96,82.40,48.92,69.08,0.00,16.11,23.02,N,0.25,10.00,0.01,,29.60,29.90,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-16,55.04,75.92,44.06,55.04,0.00,16.11,20.71,N,10.00,10.00,,,29.92,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-17,53.96,73.04,48.92,60.98,0.00,10.36,,S,10.00,10.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-18,62.96,69.98,62.06,66.02,0.00,13.81,19.56,S,2.50,10.00,0.10,,29.85,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-19,64.40,80.06,64.40,69.98,0.00,11.51,,E,0.25,10.00,0.59,,29.69,29.84,CLR,clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2015-07-20,62.06,82.94,62.06,71.96,0.00,11.51,,S,0.50,10.00,0.03,,29.63,29.69,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-21,60.80,69.98,60.08,64.94,0.00,10.36,,E,0.25,10.00,0.01,,29.57,29.67,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-22,59.00,80.06,51.08,62.96,0.00,16.11,21.86,NW,0.25,10.00,,,29.56,29.78,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-23,57.92,75.92,51.98,59.00,0.00,8.06,,W,10.00,10.00,0.00,,29.79,29.86,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-24,57.02,75.02,53.96,60.98,0.00,14.96,,N,10.00,10.00,0.00,,29.85,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-25,59.00,64.94,55.40,59.00,0.00,11.51,,E,10.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-26,59.00,66.02,57.02,64.04,0.00,12.66,19.56,S,1.25,10.00,0.11,,30.00,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-27,62.60,75.92,62.06,68.00,0.00,10.36,,E,0.25,10.00,,,29.98,30.03,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-28,62.60,82.94,62.06,68.00,0.00,9.21,,S,1.00,10.00,0.02,,29.92,30.00,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-29,64.94,86.00,62.96,68.00,0.00,14.96,26.47,S,9.00,10.00,0.00,,29.86,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-30,66.20,84.92,64.40,73.04,0.00,13.81,25.32,S,5.00,10.00,0.08,,29.72,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-07-31,68.00,84.92,53.96,71.06,0.00,16.11,27.62,W,8.00,10.00,,,29.71,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-01,60.08,84.92,53.96,62.06,0.00,16.11,23.02,W,10.00,10.00,,,29.67,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-02,60.98,80.06,55.04,62.06,0.00,14.96,20.71,S,10.00,10.00,,,29.78,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-03,64.04,80.06,59.00,66.92,0.00,19.56,31.07,S,10.00,10.00,0.02,,29.71,29.84,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-04,62.96,78.98,59.00,66.92,0.00,29.92,42.58,S,2.00,10.00,0.18,,29.78,29.86,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-05,57.92,82.04,50.00,62.06,0.00,17.26,25.32,W,2.50,10.00,,,29.76,29.86,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-06,55.94,78.08,50.00,57.02,0.00,16.11,28.77,W,10.00,10.00,,,29.85,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-07,55.04,75.02,51.98,57.92,0.00,10.36,,S,10.00,10.00,,,29.91,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-08,55.94,78.98,51.98,59.00,0.00,8.06,,N,10.00,10.00,,,29.96,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-09,60.08,75.92,55.94,60.08,0.00,13.81,,NE,10.00,10.00,,,30.03,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-10,57.20,75.92,55.40,62.06,0.00,13.81,20.71,S,9.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-11,64.04,66.20,60.98,64.94,4.60,19.56,32.22,S,0.75,10.00,1.11,,29.72,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-12,64.04,78.98,60.08,66.20,0.00,11.51,,S,0.25,10.00,0.01,,29.70,29.86,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-13,59.00,77.00,57.92,62.06,0.00,12.66,19.56,S,10.00,10.00,,,29.87,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-14,57.02,78.98,55.94,62.60,0.00,13.81,23.02,S,10.00,10.00,,,30.06,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2015-08-15,62.96,84.02,60.98,71.06,0.00,26.47,42.58,SE,1.00,10.00,0.17,,30.03,30.08,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
