Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2013-01-18,26.06,55.94,19.94,30.92,9.21,31.07,41.43,SW,10.00,10.00,,,29.88,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-19,19.04,53.96,1.94,32.00,5.75,27.62,41.43,NW,10.00,10.00,,,29.83,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-20,8.96,17.96,-0.40,8.96,5.75,18.41,25.32,NW,0.50,10.00,0.03,1.00,30.30,30.40,CLR,clear,VV,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-21,-2.02,10.40,-14.08,-0.04,5.75,23.02,32.22,NW,7.00,10.00,0.00,1.00,30.34,30.43,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-22,3.20,17.06,-5.98,3.20,0.00,10.36,,S,10.00,10.00,,1.00,30.29,30.42,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-23,6.80,28.94,-5.80,15.08,5.75,20.71,28.77,NW,10.00,10.00,,,30.17,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-24,3.20,21.02,-9.04,3.92,3.45,13.81,20.71,SE,10.00,10.00,,,30.21,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-25,15.08,39.92,-0.04,21.92,5.75,23.02,29.92,NW,9.00,10.00,,,30.10,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-26,10.04,37.04,-0.40,14.00,3.45,16.11,,SE,10.00,10.00,,,30.14,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-27,32.00,42.08,14.00,41.00,0.00,17.26,23.02,SE,0.25,10.00,0.17,,29.74,30.12,FEW,mostly clear,VV,overcast,FZRA,freezing rain,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2013-01-28,35.06,48.20,33.98,46.40,0.00,11.51,20.71,E,0.12,7.00,0.23,,29.58,29.91,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,
KDSM,America/Chicago,2013-01-29,33.08,59.00,28.94,55.94,5.75,24.17,31.07,N,0.25,10.00,0.05,,29.52,29.68,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-30,15.80,33.80,8.06,28.94,11.51,27.62,43.73,NW,0.25,10.00,0.22,6.00,29.49,29.86,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KDSM,America/Chicago,2013-01-31,-0.04,15.08,-9.94,8.96,12.66,28.77,35.67,NW,3.00,10.00,0.00,6.00,29.86,30.36,CLR,clear,OVC,overcast,-SN,light snow,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-01,-5.08,26.06,-13.00,15.08,4.60,16.11,24.17,S,9.00,10.00,0.00,5.00,30.03,30.39,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-02,17.06,28.04,6.08,23.00,3.45,20.71,27.62,NW,1.00,10.00,0.02,4.00,29.98,30.19,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-03,17.96,33.98,10.40,24.98,5.75,28.77,37.98,NW,5.00,10.00,0.00,4.00,29.79,30.18,CLR,clear,OVC,overcast,-SN,light snow,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-04,19.04,35.60,14.00,24.98,0.00,18.41,23.02,N,7.00,10.00,0.00,4.00,29.75,30.00,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-05,21.92,44.96,17.06,32.00,0.00,20.71,28.77,NW,6.00,10.00,,3.00,29.80,30.11,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-06,26.06,44.60,21.92,33.08,3.45,13.81,,SE,4.00,10.00,0.02,1.00,29.92,30.12,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-07,28.40,42.08,24.80,37.94,0.00,18.41,24.17,N,1.00,10.00,0.25,,29.88,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-08,24.98,28.94,19.94,24.80,0.00,14.96,,N,6.00,10.00,0.00,,30.22,30.37,OVC,overcast,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-09,28.04,37.94,24.08,30.92,9.21,19.56,24.17,SE,3.00,10.00,0.14,,29.83,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-10,33.08,51.08,21.92,44.60,9.21,33.37,47.18,SW,1.25,10.00,0.06,,29.27,29.81,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-11,28.40,33.80,19.04,21.92,9.21,35.67,48.33,W,9.00,10.00,0.00,,29.64,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-12,23.00,44.96,17.96,26.06,3.45,17.26,,SW,7.00,10.00,,,29.87,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-13,26.06,51.80,21.02,28.04,3.45,16.11,,W,10.00,10.00,,,29.69,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-14,24.98,42.98,12.92,28.94,5.75,23.02,32.22,NW,9.00,10.00,0.00,,29.73,30.18,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-15,17.96,28.94,6.08,12.92,5.75,17.26,25.32,NW,10.00,10.00,,,30.21,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-16,12.02,35.96,8.06,15.08,3.45,9.21,,W,10.00,10.00,,,30.09,30.30,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-17,21.92,48.02,15.80,24.80,5.75,19.56,25.32,SE,10.00,10.00,,,29.65,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-18,17.60,44.06,6.98,30.92,3.45,33.37,42.58,NW,1.25,10.00,0.00,,29.56,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-19,8.96,24.08,-0.04,6.98,12.66,31.07,48.33,NW,9.00,10.00,0.00,,29.95,30.36,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-20,1.94,24.08,-5.98,8.96,0.00,10.36,,E,10.00,10.00,,,30.29,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-21,19.04,26.60,8.96,21.92,5.75,20.71,34.52,E,0.25,10.00,0.35,1.00,29.82,30.31,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-22,23.00,26.96,14.00,21.92,3.45,19.56,,W,0.50,10.00,0.10,6.00,29.76,29.99,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-23,12.02,32.00,8.06,17.96,3.45,11.51,,SW,5.00,10.00,,4.00,29.90,29.98,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-24,15.98,41.00,12.02,26.96,0.00,8.06,,E,3.00,10.00,,4.00,29.94,30.07,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-25,30.02,39.92,24.08,30.92,0.00,10.36,,NE,4.00,9.00,,3.00,29.89,30.07,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-26,30.02,33.98,24.80,28.94,9.21,23.02,29.92,N,0.12,6.00,0.45,7.00,29.70,29.86,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,HZ,haze,FG,fog,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,
KDSM,America/Chicago,2013-02-27,26.06,32.00,21.02,26.96,8.06,20.71,28.77,NW,0.50,10.00,0.15,10.00,29.78,29.98,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-02-28,24.08,32.00,17.96,24.80,6.90,16.11,20.71,NW,9.00,10.00,0.00,9.00,30.00,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-01,26.06,30.20,15.08,21.92,6.90,13.81,,N,2.00,10.00,0.01,9.00,30.15,30.31,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-02,17.96,30.92,12.20,17.96,3.45,12.66,,NW,10.00,10.00,,8.00,30.18,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-03,21.92,35.96,15.08,23.00,4.60,17.26,23.02,SE,7.00,10.00,0.02,8.00,29.90,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-04,28.40,39.02,24.08,30.02,3.45,17.26,27.62,E,1.50,10.00,0.01,7.00,29.78,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-FZDZ,light freezing drizzle,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-05,26.60,33.08,19.04,30.20,0.00,29.92,39.13,NW,0.75,10.00,0.05,6.00,29.94,30.29,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-06,21.20,32.00,15.80,19.94,0.00,17.26,25.32,NW,9.00,10.00,0.00,5.00,30.30,30.42,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-07,17.96,35.06,14.00,23.00,4.60,13.81,19.56,SE,4.00,10.00,,5.00,30.25,30.36,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-08,26.06,44.06,21.02,32.00,6.90,17.26,23.02,SE,4.00,10.00,0.03,4.00,30.04,30.28,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-09,37.40,44.06,32.00,42.98,0.00,16.11,,SE,0.25,9.00,0.40,1.00,29.64,30.02,FEW,mostly clear,VV,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-10,32.00,39.92,28.94,39.20,4.60,18.41,26.47,N,0.25,10.00,0.50,,29.63,29.79,BKN,mostly cloudy,VV,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PLRA,ice pellets and rain,-PLRA,light ice pellets and rain,-SNDZ,light snow and drizzle,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,UP,unknown precipitation,,
KDSM,America/Chicago,2013-03-11,24.08,32.00,17.96,28.94,5.75,19.56,25.32,NW,1.25,10.00,0.05,3.00,29.73,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-12,21.02,33.98,15.08,24.80,0.00,32.22,46.03,NW,1.50,10.00,0.00,2.00,29.96,30.25,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-13,17.96,33.08,12.02,19.04,0.00,14.99,,NW,9.94,10.00,0.00,2.00,30.26,30.45,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-14,28.40,51.08,17.96,35.06,0.00,11.51,,S,7.00,10.00,0.01,1.00,30.07,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-15,32.00,60.98,28.04,44.06,0.00,11.51,,NE,4.00,10.00,,,29.71,30.06,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-16,28.94,39.02,19.04,33.98,8.06,21.86,29.92,N,3.00,10.00,,,29.81,30.19,SCT,partly cloudy,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-17,23.00,39.92,15.80,26.96,8.06,16.11,23.02,E,9.00,10.00,0.00,,29.84,30.19,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-18,23.00,35.06,12.02,32.00,3.45,31.07,40.28,NW,0.25,10.00,0.10,1.00,29.73,29.99,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-FZDZPL,light freezing drizzle and ice pellets,-FZDZ,light freezing drizzle,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,
KDSM,America/Chicago,2013-03-19,19.04,39.92,5.00,19.40,6.90,19.56,26.47,NW,10.00,10.00,,,30.00,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-20,15.80,28.04,1.94,15.98,5.75,24.17,34.52,NW,6.00,10.00,0.00,,30.14,30.33,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-21,14.00,37.04,3.02,15.98,0.00,11.51,,NE,10.00,10.00,,,29.97,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-22,19.40,37.94,12.20,23.00,0.00,9.21,,NE,10.00,10.00,0.00,,29.99,30.07,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-23,28.94,39.20,15.98,28.94,3.45,11.51,,NE,0.50,10.00,0.09,,30.00,30.13,CLR,clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-24,28.04,32.00,23.00,26.96,6.90,19.56,25.32,N,0.50,9.00,0.11,3.00,29.90,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-25,28.04,35.96,17.06,26.60,6.90,19.56,32.22,NW,0.75,10.00,0.04,3.00,29.97,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-26,23.00,37.40,15.80,21.20,3.45,14.96,,NW,10.00,10.00,,2.00,30.27,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-27,26.06,46.94,19.04,26.06,0.00,9.21,,S,9.00,10.00,,,30.25,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-28,30.92,57.02,24.80,33.08,3.45,12.66,18.41,E,10.00,10.00,,,30.21,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-29,35.96,62.96,30.02,33.98,0.00,13.81,17.26,SE,7.00,10.00,,,30.12,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-30,46.94,60.80,33.98,50.00,0.00,14.96,16.11,S,2.00,10.00,0.13,,29.87,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-03-31,35.06,53.96,15.98,42.08,0.00,24.17,34.52,NW,0.25,10.00,0.00,,29.89,30.10,CLR,clear,VV,overcast,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-01,24.08,41.00,12.92,17.60,3.45,16.11,23.02,N,10.00,10.00,,,30.11,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-02,23.00,48.02,14.00,21.92,0.00,12.66,20.71,N,10.00,10.00,,,30.29,30.35,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-03,28.94,51.98,17.96,21.02,3.45,10.36,19.56,SE,10.00,10.00,,,30.26,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-04,32.00,64.94,17.96,35.96,3.45,17.26,21.86,N,10.00,10.00,,,30.04,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-05,35.06,62.06,24.08,35.06,6.90,21.86,26.47,SE,10.00,10.00,,,29.84,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-06,51.08,69.98,35.96,44.96,4.60,26.47,32.22,W,10.00,10.00,0.00,,29.56,29.83,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-07,35.06,69.98,33.08,44.96,4.60,16.11,,E,0.12,10.00,0.00,,29.68,29.95,FEW,mostly clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-08,46.94,73.04,44.96,55.94,0.00,14.96,,S,1.00,10.00,0.09,,29.63,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-09,44.06,68.00,41.00,60.98,4.60,20.71,28.77,NE,0.75,10.00,0.69,,29.70,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,
KDSM,America/Chicago,2013-04-10,41.00,44.06,37.04,41.00,0.00,23.02,32.22,NE,1.00,10.00,1.17,,29.73,29.94,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2013-04-11,37.04,42.08,32.00,39.02,0.00,21.86,19.56,SW,0.75,10.00,0.24,,29.60,29.73,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-12,35.06,41.00,24.08,33.98,11.51,21.86,28.77,W,8.00,10.00,0.00,,29.62,29.96,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-13,30.92,51.98,21.92,33.98,0.00,16.11,23.02,W,9.00,10.00,0.00,,29.82,30.00,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-14,44.96,69.98,35.06,53.06,0.00,25.32,41.43,E,1.75,10.00,0.15,,29.43,29.80,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2013-04-15,39.92,48.92,26.96,41.00,0.00,19.56,,W,10.00,10.00,0.01,,29.68,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
