Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,1988-04-23,35.96,51.08,30.02,32.00,0.00,18.41,28.77,NW,1.00,20.00,0.02,,29.57,29.98,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-04-24,30.02,68.00,26.96,32.00,3.45,16.11,21.86,S,10.00,20.00,,,29.84,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-04-25,46.94,71.06,24.98,48.02,3.45,16.11,23.02,S,6.00,20.00,,,29.80,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-04-26,37.94,51.98,26.06,50.00,6.90,31.07,41.43,NW,3.00,20.00,0.22,,29.67,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-04-27,35.06,55.94,28.04,33.98,5.75,28.77,39.13,NW,10.00,20.00,,,29.92,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-04-28,35.96,66.92,21.92,33.08,3.45,16.11,24.17,W,20.00,20.00,,,30.09,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-04-29,39.92,73.04,24.08,32.00,0.00,9.21,,SE,15.00,20.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-04-30,46.94,75.92,26.96,33.98,5.75,13.81,23.02,S,20.00,20.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-01,51.98,78.98,28.04,39.92,5.75,21.86,29.92,S,15.00,20.00,,,29.94,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-02,53.06,78.08,28.04,35.96,6.90,24.17,35.67,SE,15.00,20.00,,,29.87,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-03,55.94,69.98,28.94,48.92,3.45,13.81,19.56,E,10.00,20.00,,,29.87,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-04,44.96,75.92,32.00,42.98,3.45,18.41,27.62,NW,10.00,20.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-05,55.04,84.02,23.00,46.04,4.60,16.11,23.02,NW,10.00,20.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-06,51.08,82.94,30.02,42.08,3.45,17.26,25.32,SE,10.00,20.00,,,29.90,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-07,62.06,80.06,37.94,57.02,8.06,31.07,42.58,S,10.00,20.00,0.02,,29.59,29.91,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-08,55.04,71.06,32.00,59.00,4.60,19.56,47.18,SW,3.00,20.00,0.59,,29.42,29.59,CLR,clear,OVC,overcast,+TSRAPL,thunderstorm with heavy rain and ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-09,51.98,69.98,28.94,51.08,4.60,31.07,36.82,W,2.00,20.00,0.04,,29.47,29.84,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-10,48.02,78.08,33.08,44.96,2.30,10.36,,NW,20.00,25.00,,,29.85,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-11,50.00,82.04,39.92,51.08,0.00,14.96,26.47,S,15.00,20.00,,,30.00,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-12,55.94,84.92,44.06,51.98,3.45,17.26,20.71,W,15.00,20.00,,,29.87,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-13,51.08,73.94,26.06,50.00,4.60,17.26,23.02,NE,15.00,20.00,,,29.88,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-14,53.96,91.94,33.08,53.96,9.21,24.17,33.37,W,15.00,20.00,,,29.75,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-15,59.00,82.94,28.04,53.96,0.00,23.02,31.07,NW,15.00,40.00,,,29.80,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-16,51.08,68.00,33.08,44.06,5.75,21.86,32.22,N,15.00,20.00,,,29.90,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-17,44.96,75.02,39.92,48.02,3.45,12.66,19.56,SE,20.00,20.00,,,29.97,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-18,55.04,78.98,44.06,48.92,8.06,19.56,26.47,SE,10.00,20.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-19,60.08,82.94,44.06,51.08,6.90,14.96,20.71,SE,15.00,20.00,,,29.86,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-20,57.02,87.08,42.08,51.98,4.60,14.96,19.56,SE,10.00,20.00,,,29.83,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-21,57.92,82.04,53.06,64.94,0.00,20.71,42.58,S,4.00,10.00,0.06,,29.81,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-22,62.96,71.96,60.08,64.94,4.60,13.81,54.09,N,2.00,10.00,0.33,,29.80,29.90,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-23,60.08,66.92,55.94,62.06,0.00,18.41,26.47,NE,3.00,10.00,0.31,,29.82,29.90,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-24,51.08,78.08,39.92,57.92,0.00,16.11,20.71,E,6.00,20.00,,,29.90,30.13,CLR,clear,FEW,mostly clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-25,50.00,71.96,35.96,44.96,8.06,13.81,,SE,20.00,20.00,,,30.14,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-26,51.08,82.04,39.92,53.06,5.75,20.71,26.47,S,15.00,20.00,,,29.99,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-27,59.00,82.94,44.96,57.02,10.36,19.56,28.77,S,8.00,20.00,0.11,,29.86,30.01,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-28,64.04,87.98,50.00,57.02,6.90,18.41,26.47,S,10.00,20.00,,,29.88,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-29,62.96,86.00,51.98,59.00,4.60,23.02,37.98,S,8.00,15.00,,,29.85,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-30,66.02,87.98,53.96,57.92,9.21,18.41,26.47,S,9.00,15.00,,,29.88,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-05-31,66.02,89.06,55.04,60.98,5.75,18.41,24.17,SE,10.00,15.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-01,66.02,89.96,55.94,62.96,0.00,24.17,40.28,S,6.00,20.00,0.13,,29.89,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-02,62.96,84.02,55.94,62.96,3.45,16.11,21.86,NE,6.00,15.00,0.01,,29.90,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-03,64.04,78.08,48.92,60.98,3.45,11.51,,E,5.00,15.00,,,30.01,30.12,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-04,55.94,80.06,41.00,53.06,4.60,12.66,14.96,S,15.00,20.00,,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-05,55.94,82.94,42.08,48.02,0.00,11.51,18.41,S,15.00,20.00,,,30.08,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-06,59.00,87.08,44.96,53.06,3.45,12.66,18.41,S,15.00,20.00,,,29.99,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-07,60.08,89.96,51.98,57.92,5.75,16.11,24.17,S,7.00,20.00,,,29.73,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-08,66.92,84.92,51.08,69.08,4.60,21.86,27.62,E,1.00,15.00,2.35,,29.64,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-09,51.98,73.04,35.96,51.08,3.45,18.41,26.47,E,20.00,20.00,,,29.96,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-10,50.00,78.08,37.04,50.00,0.00,9.21,,SE,15.00,20.00,,,30.21,30.36,CLR,clear,FEW,mostly clear,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-11,55.04,84.02,42.98,50.00,5.75,18.41,25.32,S,20.00,20.00,,,30.03,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-12,60.98,87.98,46.04,59.00,6.90,16.11,23.02,S,15.00,20.00,,,29.95,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-13,64.04,91.94,48.92,60.08,6.90,24.17,32.22,S,10.00,15.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-14,66.02,89.96,53.06,62.06,8.06,21.86,28.77,S,8.00,20.00,,,30.09,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-15,66.92,80.06,53.06,60.08,3.45,12.66,20.71,NW,20.00,20.00,,,30.17,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-16,57.92,84.92,48.02,57.02,0.00,9.21,18.41,S,20.00,20.00,,,30.08,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-17,62.96,75.92,50.00,62.06,6.90,17.26,,S,10.00,20.00,0.01,,29.96,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-18,66.02,93.02,55.04,64.04,6.90,18.41,26.47,S,10.00,20.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-19,71.96,98.06,60.08,66.92,8.06,20.71,28.77,S,8.00,15.00,,,29.89,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-20,73.04,100.94,62.96,71.96,5.75,10.36,,S,8.00,15.00,,,29.94,30.03,CLR,clear,CLR,clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-21,75.92,102.02,62.06,66.92,6.90,23.02,33.37,S,7.00,10.00,,,29.80,30.00,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-22,73.94,96.98,57.02,73.94,8.06,23.02,31.07,N,6.00,15.00,0.23,,29.80,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-23,69.08,89.06,50.00,64.04,9.21,12.66,,E,6.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-24,75.02,100.94,60.08,69.08,4.60,17.26,24.17,S,8.00,10.00,,,29.90,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-25,77.00,96.08,55.94,68.00,5.75,14.96,20.71,N,8.00,20.00,,,29.92,30.02,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-26,64.94,82.94,51.08,57.02,4.60,14.96,20.71,NE,20.00,20.00,,,30.04,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-27,62.06,84.02,48.92,53.96,3.45,10.36,,SE,20.00,20.00,,,29.99,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-28,59.00,98.06,48.92,66.92,4.60,14.96,,S,10.00,20.00,,,29.77,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-29,64.04,82.94,60.08,69.98,3.45,17.26,24.17,E,6.00,10.00,0.02,,29.80,29.97,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-06-30,62.06,75.92,39.02,59.00,8.06,17.26,26.47,E,8.00,20.00,,,29.96,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-01,55.04,73.94,44.06,53.96,4.60,12.66,,E,15.00,20.00,,,30.00,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-02,62.96,80.96,48.92,55.94,0.00,12.66,,SE,15.00,20.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-03,59.00,87.08,51.08,60.98,0.00,13.81,20.71,S,15.00,20.00,,,29.91,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-04,64.04,93.92,59.00,66.02,5.75,17.26,24.17,S,8.00,15.00,,,29.96,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-05,71.06,96.98,60.08,73.04,5.75,19.56,24.17,S,5.00,15.00,,,30.07,30.14,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-06,71.96,96.98,60.08,69.98,5.75,17.26,24.17,S,4.00,15.00,,,30.04,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-07,71.96,93.92,64.04,69.98,4.60,16.11,24.17,S,6.00,10.00,,,30.08,30.15,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-08,68.00,91.94,60.98,66.02,3.45,12.66,,S,6.00,10.00,,,30.04,30.18,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-09,68.00,84.02,64.94,69.08,0.00,23.02,35.67,S,0.50,10.00,2.31,,29.91,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KDSM,America/Chicago,1988-07-10,66.92,87.08,62.06,69.08,3.45,12.66,,W,0.25,20.00,,,29.89,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-11,64.04,86.00,59.00,64.04,0.00,13.81,,NE,10.00,20.00,,,29.96,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-12,66.02,89.96,57.92,64.94,4.60,12.66,,E,10.00,20.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-13,71.06,98.96,62.06,75.92,4.60,17.26,24.17,S,5.00,15.00,,,29.80,29.90,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-14,80.06,95.00,69.98,75.92,4.60,16.11,,S,10.00,15.00,,,29.85,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-15,78.08,96.98,71.06,77.00,3.45,14.96,,S,10.00,10.00,0.02,,29.80,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-16,71.06,89.06,66.02,71.96,4.60,17.26,27.62,NW,4.00,20.00,0.11,,29.77,30.02,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-17,69.98,93.92,66.92,71.96,0.00,27.62,37.98,SE,0.75,20.00,2.01,,29.90,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-18,69.98,89.06,64.94,71.06,3.45,11.51,,N,4.00,20.00,,,29.96,30.02,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-19,62.96,87.08,53.96,66.02,3.45,21.86,24.17,N,6.00,20.00,0.06,,30.01,30.14,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-20,62.06,82.04,51.08,62.06,3.45,19.56,26.47,NW,4.00,20.00,0.27,,30.12,30.17,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-21,57.02,80.96,53.96,60.08,3.45,14.96,,N,15.00,20.00,,,30.13,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-22,60.98,84.92,57.02,60.98,0.00,8.06,,W,20.00,20.00,,,30.06,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-23,64.04,87.08,55.94,62.96,0.00,12.66,,S,20.00,20.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-24,66.02,87.98,59.00,68.00,0.00,12.66,,S,15.00,20.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-25,68.00,86.00,51.08,64.94,4.60,17.26,,N,15.00,20.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-26,60.98,86.00,55.94,62.06,0.00,9.21,,S,15.00,20.00,,,30.07,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-27,62.06,93.02,59.00,64.94,0.00,13.81,,S,10.00,20.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-28,66.92,93.02,57.92,69.98,4.60,14.96,21.86,S,7.00,20.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-29,69.98,93.02,66.02,73.04,3.45,12.66,17.26,S,5.00,10.00,,,29.97,30.08,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-30,71.96,96.08,66.92,73.04,3.45,9.21,,S,10.00,20.00,,,30.00,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-07-31,75.02,102.02,62.96,71.96,5.75,17.26,,SW,8.00,20.00,,,29.89,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-01,75.92,98.96,62.96,69.98,8.06,19.56,28.77,S,15.00,20.00,,,29.90,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-02,75.92,98.06,64.94,71.06,8.06,18.41,24.17,S,10.00,20.00,,,29.92,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-03,75.92,100.04,66.02,71.96,5.75,16.11,,S,10.00,20.00,,,29.94,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-04,73.04,91.04,66.92,73.04,4.60,17.26,,NW,8.00,20.00,0.03,,29.93,30.01,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-05,66.92,84.92,51.08,71.96,3.45,12.66,,NW,15.00,20.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-06,60.98,91.94,53.96,60.98,3.45,11.51,,S,20.00,20.00,,,29.97,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-07,66.92,98.96,55.94,71.96,6.90,18.41,24.17,S,10.00,20.00,,,29.82,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-08,75.92,93.92,69.08,75.02,0.00,16.11,23.02,N,8.00,15.00,,,29.84,29.95,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-09,71.06,87.98,57.02,71.06,4.60,13.81,19.56,E,3.00,20.00,,,29.94,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-10,68.00,93.02,60.98,71.06,4.60,13.81,19.56,SE,10.00,20.00,,,29.93,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-11,71.96,96.98,66.02,73.04,6.90,17.26,21.86,S,7.00,15.00,,,29.94,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-12,73.04,93.92,66.92,71.06,5.75,18.41,26.47,S,15.00,20.00,,,29.91,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-13,73.94,91.04,69.08,73.94,5.75,24.17,31.07,SW,7.00,20.00,,,29.86,29.97,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-14,71.96,102.92,64.04,75.92,3.45,13.81,,S,2.00,20.00,,,29.89,29.97,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-15,75.02,102.92,68.00,75.02,4.60,13.81,20.71,S,4.00,20.00,,,29.91,29.99,CLR,clear,CLR,clear,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1988-08-16,78.08,102.92,62.96,75.02,8.06,18.41,24.17,S,7.00,15.00,,,29.92,30.02,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
