Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2012-01-13,8.60,21.92,1.04,8.96,3.45,21.86,27.62,NW,1.75,10.00,0.00,1.00,29.93,30.06,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-14,19.94,35.60,8.96,26.60,0.00,12.66,,W,8.00,10.00,0.00,1.00,29.96,30.16,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-15,23.00,51.98,19.04,28.40,5.75,26.47,33.37,S,8.00,10.00,,,29.75,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-16,28.04,42.98,19.04,30.02,0.00,16.11,21.86,N,9.00,10.00,0.00,,29.67,29.81,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-17,5.00,26.96,1.04,19.40,3.45,25.32,33.37,NW,0.50,10.00,0.12,3.00,29.76,30.34,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-18,1.94,30.92,-2.02,19.40,0.00,21.86,28.77,S,9.00,10.00,0.00,3.00,29.81,30.31,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-19,1.94,12.92,-9.94,3.02,3.45,16.11,23.02,N,6.00,10.00,0.00,2.00,29.94,30.17,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-20,5.00,12.02,-9.94,5.00,4.60,13.81,20.71,E,2.00,10.00,0.00,2.00,29.99,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-21,8.06,26.60,1.94,19.40,0.00,18.41,27.62,SE,1.50,10.00,0.00,2.00,29.81,30.21,SCT,partly cloudy,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-22,24.08,37.40,19.40,35.96,0.00,21.86,26.47,SE,0.25,10.00,0.20,2.00,29.38,29.78,BKN,mostly cloudy,VV,overcast,-SN,light snow,-RASN,light rain and snow,-FZDZ,light freezing drizzle,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2012-01-23,26.60,33.98,19.40,32.00,8.06,24.17,34.52,W,0.75,10.00,0.06,1.00,29.40,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-24,24.80,33.08,19.04,24.08,0.00,16.11,,E,7.00,10.00,,1.00,30.05,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-25,26.96,42.98,23.00,30.92,0.00,14.96,,SE,7.00,10.00,,,29.95,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-26,28.94,44.96,24.98,33.98,4.60,19.56,29.92,NW,0.12,10.00,,,29.78,29.92,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-27,28.04,37.94,17.96,30.20,0.00,25.32,31.07,NW,1.00,10.00,0.01,,29.86,30.09,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-28,23.00,44.06,12.92,19.94,6.90,25.32,34.52,W,10.00,10.00,,,30.05,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-29,26.06,37.04,12.92,19.04,3.45,14.96,,NW,10.00,10.00,,,29.99,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-30,35.96,64.94,19.94,35.06,8.06,21.86,26.47,SW,10.00,10.00,,,29.72,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-01-31,37.94,60.98,32.00,42.98,5.75,18.41,,NW,10.00,10.00,,,29.75,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-01,28.94,60.08,26.96,35.06,0.00,8.06,,W,10.00,10.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-02,28.04,53.96,23.00,33.08,0.00,9.21,,E,9.00,10.00,,,30.15,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-03,33.80,39.20,30.92,33.98,5.75,16.11,21.86,E,1.75,9.00,0.03,,30.23,30.35,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-04,33.08,37.04,26.60,32.00,8.06,20.71,27.62,N,0.25,10.00,0.26,3.00,30.17,30.30,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-PLSN,light ice pellets and snow,-SN,light snow,-SNPL,light snow and ice pellets,-RASN,light rain and snow,-SNRA,light snow and rain,FG,fog,BR,mist,,,,,,
KDSM,America/Chicago,2012-02-05,24.08,32.00,21.02,26.96,0.00,10.36,,NW,0.25,10.00,0.00,4.00,30.29,30.39,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-06,23.00,33.98,19.94,26.96,0.00,10.36,,SW,0.50,9.00,0.00,4.00,30.14,30.29,FEW,mostly clear,OVC,overcast,IWC71,light snow,-SN,light snow,IWCA71,light snow,IWC05,haze,HZ,haze,BR,mist,IWC10,mist,IWCA10,mist,,,,,,,,
KDSM,America/Chicago,2012-02-07,24.80,35.60,21.20,30.20,0.00,14.96,19.56,NE,2.00,9.00,0.01,3.00,30.19,30.47,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-FZDZSN,light freezing drizzle and snow,HZ,haze,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-08,14.00,28.40,8.06,21.20,4.60,10.36,,W,9.00,10.00,0.00,3.00,30.37,30.48,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-09,10.40,33.98,6.80,28.04,0.00,13.81,,S,7.00,10.00,,3.00,30.02,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-10,10.94,30.20,-4.00,26.60,4.60,23.02,32.22,NW,6.00,10.00,0.00,3.00,30.00,30.49,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-11,3.02,21.02,-7.06,3.92,8.06,18.41,27.62,NW,10.00,10.00,,3.00,30.51,30.69,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-12,6.08,28.04,-5.08,12.02,0.00,11.51,23.02,W,10.00,10.00,,2.00,30.13,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-13,26.60,32.00,12.02,30.20,3.45,16.11,28.77,S,0.50,10.00,0.14,4.00,29.76,30.10,FEW,mostly clear,VV,overcast,-SN,light snow,FZDZSN,freezing drizzle and snow,-FZDZSN,light freezing drizzle and snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-14,24.80,39.92,23.00,30.20,0.00,12.66,,S,0.12,10.00,0.00,4.00,29.76,29.89,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-15,30.02,46.94,28.04,35.06,0.00,10.36,,S,3.00,9.00,0.00,2.00,29.89,30.04,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-16,26.96,44.60,21.02,30.20,0.00,18.41,,W,3.00,10.00,,1.00,30.04,30.23,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-17,28.94,48.02,17.96,28.94,5.75,14.96,21.86,NW,10.00,10.00,,,30.02,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-18,21.02,39.92,15.08,21.02,0.00,9.21,,N,10.00,10.00,,,30.16,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-19,24.08,44.06,17.96,24.98,0.00,11.51,,SE,10.00,10.00,,,30.07,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-20,30.20,50.00,19.04,37.04,8.06,24.17,31.07,SE,4.00,10.00,0.12,,29.61,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-21,33.98,48.02,26.96,35.60,0.00,25.32,34.52,W,10.00,10.00,0.00,,29.58,29.77,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-22,33.98,53.06,28.04,33.08,0.00,16.11,24.17,W,10.00,10.00,0.00,,29.43,29.63,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-23,33.08,39.20,30.20,37.40,5.75,19.56,29.92,E,0.25,10.00,0.86,4.00,29.35,29.64,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-RASN,light rain and snow,-SNRA,light snow and rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KDSM,America/Chicago,2012-02-24,24.80,33.08,15.80,30.92,9.21,28.77,36.82,NW,0.75,10.00,0.04,4.00,29.68,30.15,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-25,17.06,28.94,8.96,19.04,3.45,18.41,27.62,NW,9.00,10.00,0.00,3.00,29.98,30.31,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-26,28.94,53.60,17.96,32.00,6.90,24.17,33.37,NW,10.00,10.00,,2.00,29.77,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-27,19.94,37.04,12.02,21.02,0.00,24.17,34.52,NW,10.00,10.00,,,30.24,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-28,32.00,50.00,21.02,46.04,5.75,17.26,25.32,SE,5.00,10.00,0.11,,29.40,30.36,FEW,mostly clear,OVC,overcast,-SN,light snow,-RAPL,light rain and ice pellets,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-02-29,32.00,53.96,24.08,50.00,11.51,42.58,49.48,W,6.00,10.00,0.07,,29.31,29.82,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-01,26.06,46.94,23.00,33.08,0.00,18.41,25.32,NE,8.00,10.00,,,29.67,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-02,33.08,42.98,21.02,32.00,5.75,25.32,34.52,NW,1.00,10.00,0.02,,29.64,29.82,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-03,24.80,37.94,15.98,21.20,3.45,26.47,35.67,NW,9.00,10.00,0.00,,29.79,29.93,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-04,19.94,30.20,15.98,26.60,0.00,13.81,20.71,NW,0.75,10.00,0.00,,29.86,30.18,CLR,clear,OVC,overcast,-SN,light snow,-FZRASN,light freezing rain and snow,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-05,19.04,50.00,15.98,24.08,0.00,20.71,27.62,S,6.00,10.00,,,29.91,30.31,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-06,39.02,71.96,21.92,46.94,8.06,27.62,37.98,S,10.00,10.00,,,29.67,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-07,35.06,66.92,26.96,51.08,11.51,31.07,37.98,S,5.00,10.00,0.01,,29.65,30.04,FEW,mostly clear,OVC,overcast,-RAPL,light rain and ice pellets,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-08,28.04,48.92,14.00,26.06,3.45,24.17,34.52,NW,10.00,10.00,,,30.06,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-09,28.04,50.00,6.08,24.80,3.45,12.66,18.41,S,10.00,10.00,,,30.31,30.61,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-10,37.94,69.08,19.94,30.20,6.90,25.32,37.98,S,10.00,10.00,,,30.08,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-11,41.00,57.02,28.94,51.80,6.90,13.81,19.56,S,2.50,10.00,0.34,,29.77,30.12,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-12,48.02,64.94,44.06,51.80,0.00,16.11,21.86,SW,8.00,10.00,0.06,,29.71,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-13,35.96,77.00,35.06,48.92,0.00,18.41,23.02,SE,0.75,10.00,,,29.87,30.07,CLR,clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-14,57.92,80.60,46.94,59.00,0.00,17.26,23.02,SW,9.00,10.00,,,29.81,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-15,46.94,80.06,42.98,59.00,0.00,10.36,,S,4.00,10.00,,,29.91,30.03,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-16,57.92,82.94,55.40,62.96,4.60,18.41,26.47,S,0.75,10.00,,,29.85,29.96,CLR,clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-17,62.96,82.04,57.02,60.98,6.90,23.02,32.22,S,10.00,10.00,,,29.79,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-18,62.06,80.96,57.02,60.08,8.06,24.17,35.67,S,10.00,10.00,,,29.77,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-19,60.80,80.06,55.40,62.60,3.45,33.37,54.09,S,1.50,10.00,0.32,,29.64,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2012-03-20,57.20,66.92,53.60,60.80,0.00,14.96,20.71,SE,2.50,10.00,0.19,,29.73,29.92,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-21,59.00,69.08,55.40,60.98,0.00,13.81,19.56,SE,10.00,10.00,0.06,,29.89,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-22,53.96,66.02,50.00,59.00,0.00,11.51,21.86,E,3.00,10.00,0.15,,29.91,29.99,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-23,50.00,68.00,46.94,51.80,0.00,12.66,19.56,NW,4.00,10.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-24,53.06,73.94,48.02,55.04,0.00,12.66,,NW,9.00,10.00,,,29.87,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-25,50.00,75.92,46.94,55.04,0.00,8.06,,N,1.75,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-26,53.06,64.94,33.08,51.98,4.60,21.86,31.07,E,3.00,10.00,0.00,,29.93,30.17,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-27,53.06,80.06,35.60,57.02,8.06,28.77,37.98,SW,10.00,10.00,0.00,,29.77,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-28,48.20,75.20,33.08,41.00,0.00,10.36,,N,10.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-29,53.06,66.02,35.96,53.60,0.00,19.56,27.62,SE,2.00,10.00,0.47,,29.72,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-30,53.60,64.94,51.08,53.96,0.00,34.52,44.88,E,3.00,10.00,0.10,,29.59,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-03-31,51.98,73.94,50.00,60.08,3.45,16.11,21.86,SE,2.50,10.00,0.00,,29.63,29.85,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-01,60.08,84.92,53.60,64.04,0.00,17.26,24.17,SE,7.00,10.00,,,29.49,29.64,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-02,55.40,86.00,51.80,64.94,4.60,16.11,23.02,E,2.00,10.00,,,29.55,29.72,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-03,55.04,71.06,44.06,55.94,4.60,17.26,26.47,N,6.00,10.00,,,29.74,29.96,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-04,53.06,66.92,30.92,44.96,5.75,17.26,25.32,E,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-05,46.04,64.04,21.02,32.00,4.60,14.96,23.02,E,10.00,10.00,,,29.90,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-06,37.94,62.06,28.04,33.98,3.45,18.41,23.02,SE,10.00,10.00,,,30.08,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-07,46.94,64.40,24.98,51.80,6.90,21.86,27.62,NW,1.75,10.00,0.14,,30.09,30.32,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-08,37.94,69.08,21.92,33.98,3.45,23.02,29.92,SW,10.00,10.00,,,30.08,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-09,39.92,66.02,14.00,26.96,3.45,28.77,34.52,NW,10.00,10.00,,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-10,33.08,57.92,12.02,24.08,0.00,24.17,34.52,NW,10.00,10.00,,,30.18,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-11,30.92,55.94,15.80,21.02,0.00,10.36,,N,9.00,10.00,,,30.23,30.39,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-12,35.06,60.08,19.04,37.04,3.45,14.96,20.71,S,10.00,10.00,0.00,,30.00,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-13,48.02,60.08,39.02,53.96,9.21,26.47,40.28,SE,3.00,10.00,0.75,,29.81,30.00,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2012-04-14,55.40,66.92,53.06,60.98,0.00,43.73,57.54,SE,0.12,10.00,3.26,,29.50,29.87,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,SQ,squall,,,,,,
KDSM,America/Chicago,2012-04-15,57.02,75.02,37.94,62.06,6.90,29.92,47.18,S,7.00,10.00,0.38,,29.33,29.56,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
