Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2015-04-20,41.00,57.02,10.94,42.08,8.06,28.77,42.58,NW,10.00,10.00,0.00,,29.58,29.73,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-21,35.96,57.92,17.96,33.08,0.00,29.92,40.28,NW,10.00,10.00,0.00,,29.73,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-22,33.98,57.02,14.00,24.08,3.45,27.62,34.52,NW,10.00,10.00,,,29.90,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-23,35.06,62.06,14.00,26.06,0.00,10.36,,SE,10.00,10.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-24,50.00,57.02,26.06,50.00,0.00,17.26,24.17,SE,3.00,10.00,0.18,,29.63,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-25,44.96,51.98,37.94,44.96,9.21,21.86,32.22,E,2.00,10.00,0.43,,29.55,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-26,42.08,64.04,24.08,39.02,0.00,14.96,24.17,E,10.00,10.00,,,29.92,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-27,39.92,69.08,26.96,35.06,0.00,14.96,20.71,N,10.00,10.00,,,30.10,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-28,44.96,75.02,26.06,41.00,0.00,13.81,23.02,N,10.00,10.00,,,30.00,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-29,48.02,73.94,28.04,44.06,0.00,13.81,21.86,N,10.00,10.00,,,29.91,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-04-30,46.04,73.04,26.60,37.04,0.00,12.66,21.86,NE,10.00,10.00,,,29.96,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-01,46.94,69.98,30.02,51.98,3.45,11.51,,S,9.00,10.00,0.03,,30.05,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-02,55.94,66.02,39.92,55.04,6.90,23.02,29.92,S,10.00,10.00,0.00,,29.86,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-03,60.08,84.02,48.92,57.92,3.45,17.26,24.17,S,10.00,10.00,0.02,,29.75,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-04,62.06,71.06,53.96,62.60,4.60,14.96,19.56,NE,6.00,10.00,0.08,,29.86,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-05,62.06,78.98,57.02,64.94,0.00,11.51,,S,0.25,10.00,0.05,,30.03,30.12,FEW,mostly clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-06,64.94,77.00,57.02,62.96,4.60,24.17,31.07,S,4.00,10.00,0.00,,29.86,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-07,66.20,80.06,55.04,62.96,8.06,19.56,27.62,S,9.00,10.00,0.00,,29.78,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-08,57.02,68.00,48.92,57.02,0.00,13.81,,NW,10.00,10.00,,,29.91,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-09,53.96,73.94,48.92,57.02,3.45,10.36,,NE,7.00,10.00,,,29.93,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-10,62.06,73.04,55.94,64.94,0.00,19.56,27.62,SE,1.00,10.00,0.49,,29.76,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2015-05-11,46.94,60.08,35.96,53.06,11.51,25.32,32.22,W,10.00,10.00,,,29.79,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-12,42.98,69.08,30.92,37.04,3.45,21.86,32.22,NW,10.00,10.00,,,30.03,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-13,48.92,71.96,35.96,42.98,4.60,20.71,27.62,SE,10.00,10.00,0.00,,30.19,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-14,53.96,62.60,44.06,60.80,4.60,20.71,26.47,SE,1.00,10.00,0.52,,29.89,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-15,57.02,75.02,55.94,64.04,0.00,13.81,,SE,0.12,10.00,0.06,,29.89,30.01,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-16,62.96,80.06,60.08,66.02,4.60,20.71,29.92,S,8.00,10.00,0.11,,29.72,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-17,62.96,77.00,55.04,66.20,9.21,31.07,42.58,S,4.00,10.00,0.38,,29.65,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-18,44.60,62.96,32.00,53.06,8.06,27.62,34.52,NW,10.00,10.00,,,29.94,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-19,39.02,59.00,30.02,35.96,3.45,14.96,23.02,N,10.00,10.00,,,30.19,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-20,44.96,53.60,35.60,44.60,0.00,12.66,,NE,2.50,10.00,0.14,,30.18,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-21,41.00,77.00,35.06,42.98,3.45,18.41,25.32,W,6.00,10.00,,,30.07,30.22,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-22,51.08,77.00,35.96,48.02,0.00,13.81,,SW,10.00,10.00,0.00,,30.14,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-23,57.02,73.04,44.96,53.60,0.00,16.11,21.86,S,6.00,10.00,0.01,,30.07,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-24,60.08,71.96,53.06,64.40,5.75,17.26,24.17,SE,1.50,10.00,0.71,,29.78,30.07,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-25,64.04,80.06,57.92,64.04,0.00,24.17,31.07,SW,3.00,10.00,0.19,,29.75,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-26,62.06,69.98,57.92,62.96,0.00,18.41,23.02,W,1.50,10.00,1.25,,29.75,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2015-05-27,57.20,82.40,53.06,59.00,0.00,11.51,17.26,W,9.00,10.00,,,29.88,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-28,62.60,78.08,55.04,64.04,5.75,18.41,25.32,S,10.00,10.00,0.00,,29.96,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-29,62.60,75.02,60.08,66.02,4.60,17.26,25.32,SW,4.00,10.00,0.00,,29.88,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-30,55.40,64.04,51.08,59.00,6.90,18.41,25.32,N,2.50,10.00,0.03,,29.97,30.20,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-05-31,50.00,69.80,30.92,53.06,3.45,17.26,23.02,NE,10.00,10.00,0.00,,30.12,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-01,51.98,71.96,42.08,53.60,0.00,12.66,16.11,E,10.00,10.00,,,30.11,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-02,55.04,73.04,51.08,55.94,4.60,20.71,20.71,S,10.00,10.00,,,29.97,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-03,60.98,78.08,55.04,64.94,4.60,16.11,20.71,S,5.00,10.00,0.04,,29.84,29.97,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-04,64.04,80.06,62.06,66.92,0.00,10.36,,S,7.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-05,66.92,84.92,60.98,66.92,0.00,10.36,,E,10.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-06,66.02,77.00,55.04,66.92,6.90,16.11,26.47,SE,10.00,10.00,,,29.82,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-07,68.00,84.92,55.04,69.98,4.60,17.26,31.07,NW,2.00,10.00,0.48,,29.70,29.81,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-08,62.06,87.98,48.92,62.06,0.00,19.56,25.32,NW,10.00,10.00,,,29.80,29.85,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-09,66.02,95.00,53.96,62.06,0.00,18.41,25.32,SW,10.00,10.00,,,29.69,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-10,73.04,89.96,57.92,66.02,3.45,11.51,16.11,NE,10.00,10.00,,,29.71,29.77,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-11,66.02,75.20,57.20,68.00,0.00,19.56,26.47,E,1.00,10.00,1.01,,29.65,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2015-06-12,62.96,69.98,60.08,66.92,0.00,11.51,,N,1.25,10.00,0.03,,29.70,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-13,64.40,75.92,62.06,66.92,0.00,8.06,,S,2.00,10.00,0.01,,29.86,29.91,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-14,69.98,80.60,66.20,71.06,0.00,11.51,,S,2.50,10.00,0.11,,29.86,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-15,66.02,75.02,57.02,69.98,0.00,17.26,19.56,N,1.00,10.00,1.57,,29.90,30.12,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-16,60.08,80.06,53.06,64.94,4.60,11.51,,SE,9.94,10.00,0.00,0.00,30.01,30.17,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-17,69.80,84.92,62.96,69.08,0.00,13.81,,SW,10.00,10.00,,,29.90,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-18,64.94,78.08,57.02,60.98,0.00,12.66,,NE,10.00,10.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-19,62.96,80.96,55.94,60.08,3.45,12.66,20.71,SE,10.00,10.00,,,29.91,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-20,64.94,89.96,57.92,73.40,6.90,20.71,29.92,S,10.00,10.00,,,29.71,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-21,69.80,84.92,60.80,73.04,0.00,12.66,,SE,5.00,10.00,0.00,,29.86,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-22,73.04,89.06,55.40,75.92,5.75,19.56,27.62,S,10.00,10.00,0.00,,29.73,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-23,62.96,82.04,51.80,59.00,0.00,10.36,,S,10.00,10.00,0.00,,30.01,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-24,64.40,78.08,57.92,71.06,0.00,20.71,31.07,SE,0.50,10.00,1.41,,29.93,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-TSRAGR,thunderstorm with light rain and hail,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KDSM,America/Chicago,2015-06-25,68.00,78.80,64.04,66.92,0.00,20.71,28.77,N,0.75,10.00,2.84,,29.86,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-26,66.92,75.92,57.92,66.92,0.00,17.26,,NE,9.00,10.00,0.00,,29.95,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-27,60.98,82.94,53.96,62.96,0.00,10.36,,N,6.00,10.00,,,29.97,30.10,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-28,64.04,84.92,57.92,66.02,3.45,26.47,31.07,S,2.00,10.00,0.80,,29.75,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-29,64.94,82.94,60.98,64.94,0.00,16.11,,NW,9.00,10.00,,,29.83,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-06-30,66.92,80.96,60.98,64.94,0.00,9.21,,NW,3.73,10.00,0.00,0.00,29.86,29.92,FEW,mostly clear,OVC,overcast,HZ,haze,IWC05,haze,IWCA05,smoke,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-01,64.94,75.20,55.94,64.40,4.60,12.66,,E,7.00,10.00,0.00,,29.88,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-02,59.00,69.98,48.92,57.02,0.00,10.36,,E,10.00,10.00,0.00,,29.94,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-03,60.08,80.06,50.00,59.00,0.00,9.21,,N,10.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-04,60.98,82.04,55.04,60.98,0.00,9.21,,S,8.00,10.00,,,29.94,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-05,64.94,87.08,59.00,69.98,5.75,17.26,25.32,S,6.00,10.00,,,29.86,30.00,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-06,66.92,78.98,59.00,73.40,3.45,17.26,24.17,N,2.50,10.00,0.23,,29.81,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-07,59.00,73.04,50.00,59.00,4.60,14.96,21.86,N,2.50,10.00,,,29.99,30.11,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-08,60.08,69.08,51.08,60.98,3.45,12.66,20.71,SE,5.00,10.00,0.00,,29.95,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-09,59.00,80.06,55.04,62.06,0.00,10.36,,S,6.00,10.00,,,29.98,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-10,64.04,80.96,59.00,66.02,4.60,12.66,,S,6.00,10.00,0.03,,30.03,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-11,69.98,84.20,64.94,73.40,3.45,17.26,,SE,1.50,10.00,0.75,,29.94,30.04,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-12,73.94,91.94,71.06,78.80,5.75,13.81,18.41,S,6.00,10.00,,,29.79,29.97,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-13,78.08,96.98,62.06,75.92,3.45,14.96,20.71,W,10.00,10.00,,,29.68,29.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-14,73.94,89.96,64.94,68.00,0.00,12.66,,N,10.00,10.00,,,29.70,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-15,73.04,80.06,66.02,73.04,3.45,11.51,,E,7.00,10.00,0.10,,29.90,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-16,71.06,87.08,68.00,73.94,4.60,16.11,,S,1.25,10.00,0.92,,29.72,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2015-07-17,75.02,95.00,71.06,78.08,0.00,11.51,,S,7.00,10.00,,,29.72,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-18,77.00,89.60,64.94,73.94,0.00,20.71,25.32,W,10.00,10.00,,,29.77,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-19,71.96,84.92,57.92,71.96,3.45,14.96,,NE,10.00,10.00,,,29.89,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-20,71.06,87.08,55.94,73.04,0.00,17.26,25.32,NW,8.00,10.00,0.02,,29.83,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-21,62.96,80.96,51.98,57.92,0.00,9.21,,N,10.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-22,64.04,78.98,55.94,60.98,0.00,11.51,,E,10.00,10.00,0.00,,29.93,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-23,66.92,86.00,59.00,68.00,4.60,13.81,17.26,SE,10.00,10.00,,,29.94,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-24,69.98,87.98,64.04,75.02,4.60,27.62,55.24,S,10.00,10.00,0.00,,29.87,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,SQ,squall,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-25,73.40,89.06,69.08,73.94,0.00,14.96,,W,6.00,10.00,0.12,,29.89,29.99,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-26,71.06,89.06,66.92,73.04,0.00,23.02,29.92,SE,0.50,10.00,1.19,,29.83,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2015-07-27,71.06,84.92,66.20,75.20,4.60,19.56,34.52,SE,0.50,10.00,1.25,,29.89,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2015-07-28,71.60,87.98,68.00,75.92,0.00,24.17,35.67,SE,0.75,10.00,2.26,,29.82,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-29,69.08,84.92,48.92,69.98,0.00,18.41,24.17,NW,10.00,10.00,0.06,,30.00,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-30,64.04,89.06,53.06,64.94,4.60,18.41,20.71,W,10.00,10.00,,,30.09,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-07-31,69.08,89.06,59.00,66.92,0.00,11.51,,E,10.00,10.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-08-01,69.08,87.08,64.04,71.96,0.00,11.51,,SW,10.00,10.00,,,29.89,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-08-02,73.04,93.02,60.08,73.04,3.45,23.02,39.13,W,10.00,10.00,0.05,,29.75,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-08-03,69.08,84.02,51.98,62.06,0.00,11.51,,N,10.00,10.00,,,29.87,29.98,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-08-04,66.92,78.08,57.20,62.96,0.00,11.51,,E,9.00,10.00,0.00,,29.94,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-08-05,69.98,80.06,62.06,66.02,3.45,11.51,,E,10.00,10.00,0.01,,29.96,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2015-08-06,68.00,82.94,62.96,68.00,0.00,12.66,,S,10.00,10.00,,,29.85,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
