Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2015-04-16,41.00,53.06,30.92,41.00,0.00,18.41,,SE,8.00,10.00,,,30.04,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-17,46.94,75.02,37.94,42.98,0.00,14.96,,W,5.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-18,42.08,55.04,30.92,42.98,0.00,25.32,37.98,N,7.00,10.00,,,30.00,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-19,42.08,55.04,28.94,44.60,4.60,19.56,18.41,E,2.00,10.00,0.93,,29.32,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-20,42.98,50.00,26.06,46.40,3.45,23.02,34.52,W,2.00,10.00,0.13,,29.19,29.55,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-21,37.94,44.06,23.00,30.92,9.21,21.86,35.67,W,10.00,10.00,0.00,,29.51,29.64,FEW,mostly clear,OVC,overcast,-PLRA,light ice pellets and rain,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-22,33.98,44.06,17.06,28.04,4.60,21.86,32.22,NW,9.00,10.00,0.00,,29.64,29.88,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-23,33.08,48.92,17.96,28.94,3.45,16.11,24.17,NW,10.00,10.00,,,29.90,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-24,32.00,48.02,21.92,33.08,0.00,10.36,,E,1.25,10.00,0.15,,29.96,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-25,37.94,42.08,24.08,35.60,6.90,21.86,26.47,N,7.00,10.00,,,29.83,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-26,35.96,50.00,26.06,32.00,6.90,14.96,20.71,N,10.00,10.00,,,29.91,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-27,39.02,51.08,28.04,35.06,0.00,16.11,23.02,NE,10.00,10.00,,,30.07,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-28,39.02,51.08,30.92,37.04,0.00,13.81,,NE,10.00,10.00,,,30.00,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-29,37.94,51.98,30.92,39.02,0.00,17.26,21.86,NE,10.00,10.00,,,29.92,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-04-30,39.92,46.04,30.92,35.96,0.00,19.56,24.17,NE,9.00,10.00,0.00,,29.93,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-01,39.92,60.98,33.98,41.00,0.00,11.51,,SE,10.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-02,51.08,75.92,33.98,41.00,0.00,14.96,,SW,10.00,10.00,,,29.92,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-03,59.00,77.00,39.02,53.96,5.75,19.56,27.62,SW,10.00,10.00,0.00,,29.87,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-04,51.08,68.00,32.00,57.02,0.00,18.41,26.47,NE,9.00,10.00,,,29.86,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-05,44.06,51.98,33.98,44.60,3.45,16.11,,NE,4.00,10.00,0.44,,30.20,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-06,44.60,59.00,35.06,51.98,0.00,9.21,,E,0.12,10.00,0.00,,30.09,30.26,FEW,mostly clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-07,44.96,80.06,42.98,57.02,0.00,18.41,27.62,S,0.12,10.00,,,29.87,30.08,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-08,64.94,78.98,55.94,62.96,0.00,17.26,,SW,3.00,10.00,0.19,,29.89,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-09,46.04,62.96,39.02,60.98,5.75,25.32,34.52,N,0.50,10.00,0.05,,29.98,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-10,41.00,46.04,37.04,44.96,0.00,25.32,34.52,N,0.25,10.00,0.05,,29.98,30.11,BKN,mostly cloudy,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-11,44.96,69.08,37.04,60.08,0.00,24.17,34.52,W,0.12,10.00,0.12,,29.72,29.95,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-12,46.04,53.96,32.00,39.20,4.60,23.02,32.22,W,10.00,10.00,0.00,,29.84,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-13,37.04,48.92,26.06,35.96,0.00,13.81,16.11,NE,10.00,10.00,,,30.32,30.52,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-14,41.00,57.02,28.94,44.06,3.45,16.11,,SE,4.00,10.00,0.05,,30.06,30.39,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-15,46.40,75.02,42.98,60.08,0.00,13.81,19.56,W,3.00,10.00,0.00,,29.93,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-16,46.40,64.94,44.96,57.92,0.00,8.06,,E,0.25,10.00,0.00,,29.99,30.04,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-17,46.40,78.08,44.60,66.92,0.00,23.02,31.07,S,0.50,10.00,0.21,,29.81,30.01,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-18,50.00,75.02,35.06,60.98,10.36,23.02,34.52,W,10.00,10.00,,,29.89,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-19,37.94,51.08,28.94,37.04,0.00,16.11,26.47,NW,10.00,10.00,,,30.12,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-20,37.04,50.00,28.04,35.96,0.00,8.06,,SE,10.00,10.00,,,30.12,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-21,44.06,71.06,32.00,42.08,3.45,14.96,21.86,W,8.00,10.00,0.00,,29.95,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-22,42.98,55.94,26.96,35.06,4.60,10.36,,NE,10.00,10.00,,,30.06,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-23,46.94,73.94,28.94,42.98,0.00,17.26,,SE,10.00,10.00,,,30.19,30.34,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-24,51.08,66.02,39.02,55.94,0.00,10.36,,S,1.50,10.00,0.29,,29.91,30.20,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-25,53.96,78.08,51.98,64.94,0.00,23.02,32.22,SW,1.50,10.00,0.04,,29.79,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-26,60.08,75.92,55.94,66.92,4.60,24.17,31.07,SW,1.00,10.00,0.35,,29.70,29.92,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-27,59.00,71.96,53.96,60.80,3.45,14.96,25.32,SW,2.00,10.00,0.02,,29.79,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-28,59.00,80.06,53.06,60.08,0.00,16.11,,SE,10.00,10.00,,,30.07,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-29,59.00,78.08,53.06,68.00,3.45,18.41,21.86,S,1.25,10.00,0.11,,29.88,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-30,42.08,71.06,33.08,64.04,0.00,25.32,36.82,N,3.00,10.00,0.50,,29.90,30.21,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-05-31,41.00,51.98,32.00,39.92,10.36,23.02,33.37,N,10.00,10.00,,,30.19,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-01,42.08,55.94,33.08,39.02,0.00,14.96,,NE,10.00,10.00,,,30.22,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-02,41.00,62.96,33.08,46.94,0.00,11.51,,SE,9.00,10.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-03,48.02,66.02,41.00,51.98,0.00,16.11,,SE,10.00,10.00,,,29.97,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-04,57.02,82.04,50.00,62.06,3.45,13.81,20.71,SW,8.00,10.00,,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-05,51.08,62.60,42.98,57.92,0.00,19.56,25.32,N,0.12,10.00,,,30.01,30.20,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-06,46.94,62.96,41.00,50.00,0.00,18.41,29.92,N,10.00,10.00,,,29.98,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-07,51.98,80.06,44.06,68.00,0.00,25.32,33.37,SW,2.50,10.00,0.04,,29.62,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-08,60.08,80.96,51.08,62.96,0.00,26.47,37.98,W,10.00,10.00,0.03,,29.64,29.76,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-09,60.98,86.00,53.06,60.08,4.60,13.81,18.41,SW,7.00,10.00,,,29.66,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-10,64.04,84.92,50.00,62.06,0.00,16.11,23.02,W,10.00,10.00,,,29.61,29.86,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-11,51.08,62.96,50.00,53.60,0.00,18.41,26.47,NE,1.00,10.00,0.19,,29.84,29.95,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-12,51.80,59.00,48.02,53.96,3.45,19.56,24.17,N,0.25,10.00,0.71,,29.72,29.98,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-13,53.60,66.92,50.00,60.08,0.00,10.36,,NE,0.12,10.00,0.37,,29.91,29.99,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2015-06-14,55.94,78.98,55.04,69.98,0.00,6.90,,SE,0.12,10.00,0.12,,29.89,29.95,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-15,62.06,80.06,60.80,71.06,0.00,17.26,23.02,NE,1.50,10.00,0.29,,29.86,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-16,55.04,66.20,42.08,62.96,0.00,14.96,24.17,NE,8.00,10.00,,,30.00,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-17,51.98,68.00,42.08,53.06,0.00,10.36,,NE,9.94,10.00,0.00,0.00,29.94,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-18,53.06,82.94,42.98,69.98,0.00,24.17,35.67,N,2.00,10.00,0.14,,29.90,30.11,FEW,mostly clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-19,50.00,62.06,42.08,50.00,0.00,14.96,24.17,NE,10.00,10.00,,,30.00,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-20,51.08,73.94,42.98,62.06,0.00,16.11,,SE,9.94,10.00,0.00,0.00,29.76,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-21,66.02,82.94,59.00,66.02,0.00,17.26,20.71,SE,8.00,10.00,,,29.81,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-22,66.02,82.04,59.00,71.96,0.00,33.37,50.63,SW,2.50,10.00,0.25,,29.66,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-23,62.06,78.08,51.08,64.94,0.00,16.11,27.62,NW,10.00,10.00,,,29.78,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-24,60.08,78.08,51.98,60.08,0.00,13.81,,S,10.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-25,57.92,69.98,53.06,62.96,0.00,10.36,,NE,1.25,10.00,0.02,,29.96,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-26,55.40,64.04,51.08,59.00,0.00,17.26,24.17,N,0.50,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-27,57.92,71.96,44.96,51.98,0.00,17.26,20.71,N,10.00,10.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-28,53.06,71.96,41.00,55.04,0.00,11.51,,SE,9.94,10.00,0.00,0.00,29.84,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-29,62.06,73.04,46.94,60.98,0.00,10.36,,SE,7.00,10.00,0.00,,29.77,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-06-30,53.96,71.06,50.00,60.98,0.00,19.56,25.32,NE,5.00,10.00,,,29.76,29.94,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-01,51.80,62.06,44.96,50.00,0.00,12.66,,E,10.00,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-02,51.98,64.04,46.04,51.08,0.00,12.66,,NE,10.00,10.00,,,30.00,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-03,53.06,73.04,46.94,55.04,0.00,10.36,,E,10.00,10.00,,,29.92,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-04,60.08,78.98,51.98,60.98,0.00,13.81,,SE,7.00,10.00,,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-05,62.96,80.96,55.04,60.98,0.00,17.26,,S,4.00,10.00,,,29.98,30.08,FEW,mostly clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-06,64.04,84.92,59.00,71.06,3.45,18.41,39.13,S,1.75,10.00,0.26,,29.81,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-07,55.04,71.96,44.96,69.08,3.45,21.86,29.92,N,2.00,10.00,0.21,,29.81,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-08,53.06,62.06,46.04,53.60,0.00,10.36,,E,10.00,10.00,,,29.98,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-09,57.92,71.06,50.00,53.96,3.45,10.36,,NE,10.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-10,57.92,78.80,51.08,59.00,0.00,11.51,,SE,8.00,10.00,,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-11,62.96,78.08,53.96,62.06,0.00,11.51,,SE,7.00,10.00,0.00,,30.04,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-12,62.96,77.00,59.00,66.02,0.00,13.81,,SE,8.00,10.00,,,29.88,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-13,64.94,87.98,62.06,75.02,3.45,27.62,50.63,SW,2.00,10.00,0.56,,29.53,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-14,60.98,77.00,50.00,64.94,9.21,16.11,23.02,N,10.00,10.00,0.00,,29.53,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-15,57.02,69.98,48.02,55.94,0.00,11.51,,NE,10.00,10.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-16,59.00,69.08,51.08,62.96,0.00,18.41,23.02,SE,2.50,10.00,0.44,,29.77,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-17,66.02,89.96,64.04,71.96,3.45,13.81,19.56,W,3.00,10.00,0.02,,29.72,29.81,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-18,69.08,82.40,64.04,73.04,4.60,16.11,28.77,SW,5.00,10.00,0.11,,29.78,29.89,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-19,69.98,82.04,55.04,71.96,3.45,14.96,20.71,NW,10.00,10.00,,,29.81,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-20,66.92,80.96,57.92,66.92,4.60,17.26,23.02,W,10.00,10.00,0.00,,29.73,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-21,64.04,78.98,50.00,57.02,3.45,17.26,23.02,NW,10.00,10.00,,,29.80,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-22,62.06,80.06,53.96,60.98,0.00,12.66,,SW,10.00,10.00,,,29.94,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-23,66.02,82.04,57.02,60.98,0.00,12.66,,SE,10.00,10.00,,,29.98,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-24,66.02,84.02,57.92,62.96,0.00,18.41,26.47,SW,1.75,10.00,,,29.91,30.03,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-25,66.92,84.20,55.04,71.60,0.00,16.11,19.56,W,10.00,10.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-26,62.06,78.98,55.94,62.96,0.00,6.90,,E,10.00,10.00,,,29.94,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-27,64.04,84.92,57.92,66.02,0.00,10.36,,E,10.00,10.00,,,29.99,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-28,66.20,86.00,60.80,68.00,0.00,17.26,23.02,SE,9.00,10.00,,,29.88,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-29,73.04,86.00,46.04,71.96,0.00,19.56,27.62,W,8.00,10.00,0.00,,29.90,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-30,66.92,87.98,48.92,55.04,5.75,25.32,33.37,W,10.00,10.00,,,29.96,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-07-31,68.00,84.02,46.04,57.92,3.45,21.86,29.92,W,10.00,10.00,,,29.92,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-08-01,66.02,84.92,48.92,60.98,3.45,12.66,,W,10.00,10.00,0.00,,29.85,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-08-02,68.00,91.94,59.00,69.08,5.75,31.07,43.73,SW,1.00,10.00,0.46,,29.57,29.86,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-08-03,66.02,80.96,42.98,59.00,3.45,20.71,29.92,W,10.00,10.00,,,29.74,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-08-04,62.06,80.06,46.94,57.02,0.00,16.11,24.17,W,10.00,10.00,,,29.90,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-08-05,62.96,71.96,53.96,64.04,0.00,12.66,,NE,10.00,10.00,,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-08-06,62.06,75.02,55.04,64.04,0.00,12.66,,E,10.00,10.00,,,29.93,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2015-08-07,66.02,78.08,57.92,64.94,0.00,16.11,23.02,SE,8.00,10.00,0.06,,29.84,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
