Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCRW,America/New_York,1990-01-01,30.92,35.06,19.94,33.08,4.60,13.81,23.02,W,1.00,10.00,0.03,1.00,29.85,30.40,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-02,26.96,48.02,19.94,24.98,0.00,5.75,,S,10.00,15.00,,,30.34,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-03,32.00,55.94,24.98,32.00,0.00,10.36,,S,8.00,15.00,,,30.19,30.36,CLR,clear,OVC,overcast,PL,ice pellets,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-04,41.00,60.08,30.92,51.98,3.45,14.96,26.47,S,4.00,15.00,0.31,,29.90,30.19,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-05,37.94,48.02,35.06,41.00,0.00,10.36,,N,5.00,15.00,,,30.08,30.24,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-06,32.00,46.04,21.92,37.04,0.00,9.21,,W,4.00,10.00,,,30.04,30.22,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-07,24.98,42.08,24.08,30.92,0.00,4.60,,S,7.00,10.00,,,29.99,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-08,30.92,35.96,26.96,33.08,0.00,6.90,,S,0.12,9.00,0.58,6.00,29.86,29.99,CLR,clear,OVC,overcast,SHSN,showers of snow,SN,snow,-SN,light snow,-SHSN,showers of light snow,PL,ice pellets,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1990-01-09,32.00,57.02,21.02,42.98,3.45,14.96,26.47,S,5.00,10.00,0.07,5.00,29.65,29.97,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-10,30.02,44.06,24.98,37.94,3.45,17.26,29.92,W,5.00,15.00,,,29.80,30.08,CLR,clear,OVC,overcast,-SHSN,showers of light snow,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-11,28.04,55.94,10.04,33.98,3.45,18.41,33.37,W,7.00,20.00,,,29.55,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-12,24.08,39.92,15.98,26.96,8.06,18.41,32.22,W,0.50,15.00,0.06,1.00,29.67,30.10,SCT,partly cloudy,OVC,overcast,SHSN,showers of snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-13,24.08,33.08,12.02,17.06,4.60,16.11,24.17,W,5.00,15.00,,,30.11,30.40,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-14,19.04,46.94,8.96,21.02,0.00,8.06,,S,9.00,10.00,,,30.15,30.36,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-15,42.08,55.04,21.92,41.00,0.00,8.06,,S,7.00,20.00,0.01,,30.15,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-16,42.98,64.94,39.02,50.00,0.00,6.90,,S,3.00,10.00,0.04,,30.30,30.38,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-17,41.00,62.96,39.02,51.98,0.00,11.51,,S,9.00,15.00,0.01,,30.09,30.29,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-18,39.02,60.98,32.00,55.94,4.60,13.81,,SW,7.00,15.00,,,30.04,30.38,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-19,33.98,39.02,24.98,37.94,0.00,10.36,,NE,5.00,10.00,0.04,,30.15,30.45,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-20,39.02,62.06,37.94,53.96,0.00,11.51,,S,2.00,10.00,0.33,,29.78,30.14,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-21,37.94,55.04,26.96,53.96,0.00,16.11,29.92,W,3.00,20.00,0.03,,29.72,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-22,33.98,51.98,24.98,28.94,4.60,16.11,19.56,SW,10.00,15.00,,,29.87,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-23,30.92,60.08,26.06,33.08,0.00,13.81,26.47,S,9.00,15.00,,,29.73,30.10,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-24,51.98,57.92,32.00,44.06,0.00,13.81,26.47,SW,10.00,20.00,,,29.80,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-25,39.02,62.06,26.96,50.00,3.45,16.11,26.47,W,7.00,20.00,0.06,,29.52,29.87,SCT,partly cloudy,OVC,overcast,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-26,30.02,39.92,17.06,30.92,3.45,14.96,26.47,W,1.00,25.00,0.08,2.00,29.86,30.19,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-27,30.02,62.06,15.98,24.08,4.60,11.51,20.71,S,15.00,30.00,,,30.06,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-28,33.98,53.96,21.02,33.98,4.60,11.51,24.17,N,6.00,20.00,0.06,,30.11,30.31,SCT,partly cloudy,OVC,overcast,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RASNPL,light rain, snow, and ice pellets,-SHRAPL,showers of light rain and ice pellets,-RA,light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1990-01-29,33.98,51.08,28.94,50.00,0.00,16.11,31.07,W,0.50,10.00,1.15,,29.48,30.09,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RAPL,light rain and ice pellets,+RA,heavy rain,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,
KCRW,America/New_York,1990-01-30,28.94,50.00,26.96,33.98,0.00,13.81,,W,4.00,20.00,,,29.94,30.09,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-01-31,28.94,55.04,24.98,37.04,0.00,5.75,,S,0.06,15.00,,,30.09,30.33,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-01,30.02,62.06,19.94,35.06,0.00,6.90,,E,10.00,15.00,,,30.01,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-02,51.08,73.04,32.00,55.94,4.60,14.96,18.41,SW,6.00,15.00,0.01,,29.86,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-03,48.92,55.94,46.04,53.96,0.00,17.26,,NE,0.75,8.00,0.50,,29.85,30.14,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-04,33.08,60.08,26.96,55.94,3.45,16.11,26.47,N,4.00,15.00,0.29,,29.64,30.16,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-05,30.02,46.94,24.08,28.94,0.00,8.06,,N,6.00,20.00,,,30.18,30.38,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-06,26.06,60.08,24.08,33.08,0.00,8.06,,S,5.00,20.00,,,30.04,30.29,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-07,44.96,48.92,33.98,44.06,0.00,10.36,,W,5.00,9.00,0.10,,29.99,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-08,33.08,66.92,32.00,39.92,0.00,9.21,,S,4.00,15.00,,,30.01,30.25,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-09,51.98,69.08,33.08,57.02,0.00,17.26,,S,0.50,15.00,0.55,,29.62,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-10,33.08,53.96,10.94,53.06,0.00,14.96,20.71,NW,2.00,15.00,0.83,,29.64,29.91,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-11,28.94,51.08,23.00,39.02,0.00,13.81,,W,4.00,15.00,0.07,,29.81,29.94,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-12,33.08,48.92,26.96,39.02,0.00,8.06,,W,3.00,15.00,0.13,,29.92,30.21,CLR,clear,OVC,overcast,-SHRASN,showers of light rain and snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-13,33.08,71.96,24.08,35.96,4.60,13.81,24.17,SW,10.00,25.00,,,29.91,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-14,51.08,71.96,33.08,51.98,3.45,11.51,23.02,SW,10.00,15.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-15,51.98,77.00,44.96,55.94,0.00,12.66,23.02,S,10.00,15.00,0.01,,29.79,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-16,46.94,68.00,30.92,59.00,4.60,19.56,33.37,W,4.00,25.00,0.65,,29.78,30.09,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-17,26.96,46.04,17.06,32.00,3.45,13.81,,W,10.00,20.00,,,30.10,30.58,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-18,24.08,55.04,17.06,28.04,0.00,8.06,,S,8.00,30.00,,,30.23,30.57,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-19,37.04,55.04,10.04,35.06,2.30,10.36,18.41,W,10.00,20.00,,,30.16,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-20,24.98,42.98,6.98,21.02,0.00,9.21,,N,10.00,20.00,,,30.38,30.58,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-21,21.92,64.94,8.96,24.08,0.00,8.06,,S,10.00,15.00,,,30.29,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-22,51.98,73.04,17.96,57.02,5.75,14.96,21.86,S,8.00,25.00,0.03,,29.66,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-23,33.08,62.96,28.94,48.92,6.90,14.96,34.52,W,4.00,20.00,0.10,,29.63,29.83,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-24,21.02,37.04,3.02,32.00,4.60,24.17,50.63,W,0.25,40.00,0.13,3.00,29.64,30.32,SCT,partly cloudy,OVC,overcast,SHSN,showers of snow,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-25,14.00,21.02,-4.00,10.94,3.45,16.11,36.82,W,0.75,20.00,0.01,,30.35,30.78,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-26,6.98,41.00,-4.00,21.92,0.00,6.90,,NE,9.00,15.00,,,30.54,30.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-02-27,33.08,51.08,28.04,42.08,3.45,16.11,23.02,SW,1.00,10.00,0.33,,30.40,30.53,SCT,partly cloudy,OVC,overcast,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RASNPL,light rain, snow, and ice pellets,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KCRW,America/New_York,1990-02-28,33.98,44.96,17.06,39.92,0.00,9.21,,W,0.50,10.00,,,30.39,30.50,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-01,23.00,53.06,15.08,19.94,0.00,6.90,,NW,10.00,15.00,,,30.21,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-02,39.02,44.06,23.00,42.98,0.00,5.75,,S,0.12,10.00,0.23,,29.92,30.18,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-03,32.00,53.06,17.06,41.00,0.00,10.36,,N,0.25,10.00,,,29.87,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-04,24.08,46.04,14.00,23.00,0.00,8.06,,W,9.00,15.00,,,30.10,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-05,24.98,64.04,17.96,26.96,0.00,5.75,,NE,10.00,20.00,,,30.17,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-06,35.96,60.98,24.08,33.98,0.00,11.51,,N,9.00,15.00,,,30.25,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-07,30.92,62.06,21.02,35.06,4.60,9.21,,NE,7.00,15.00,,,30.51,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-08,37.94,62.06,15.08,39.92,3.45,8.06,,SE,8.00,15.00,0.01,,30.27,30.51,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-09,48.92,64.04,44.96,53.06,0.00,12.66,,SW,3.00,15.00,0.01,,30.16,30.26,CLR,clear,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-10,51.98,75.92,51.08,55.04,3.45,9.21,,SW,7.00,15.00,,,30.16,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-11,60.98,82.04,53.06,60.98,3.45,9.21,,SW,9.00,15.00,0.04,,30.15,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-12,62.96,84.92,44.06,55.94,3.45,13.81,,SW,15.00,15.00,,,30.15,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-13,60.98,82.04,44.06,57.92,0.00,8.06,,SW,15.00,25.00,,,30.07,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-14,53.96,87.98,41.00,51.98,0.00,9.21,,S,9.00,20.00,,,29.93,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-15,68.00,82.04,48.92,53.96,4.60,13.81,,S,10.00,20.00,,,29.95,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-16,60.98,71.96,55.04,62.06,0.00,10.36,24.17,S,0.50,20.00,0.29,,29.80,30.01,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-17,48.92,60.98,35.96,60.98,3.45,12.66,24.17,W,0.25,25.00,0.57,,29.71,29.92,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-18,42.08,57.92,15.98,35.96,3.45,19.56,29.92,W,10.00,40.00,,,29.91,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-19,30.92,46.94,24.98,37.94,3.45,13.81,,W,0.25,15.00,0.24,2.00,30.03,30.30,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SHSN,showers of light snow,-SHRASN,showers of light rain and snow,-SHRASNSG,showers of light rain, snow, and snow grains,-SHRA,showers of light rain,FG,fog,,,,,,,,,,
KCRW,America/New_York,1990-03-20,28.04,37.04,17.96,30.02,3.45,11.51,14.96,W,5.00,10.00,,2.00,30.28,30.36,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-21,28.04,55.94,21.92,28.94,0.00,8.06,,SW,9.00,15.00,,,30.22,30.39,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-22,35.06,73.94,19.04,35.96,0.00,12.66,26.47,S,9.00,20.00,,,30.00,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-23,41.00,62.06,26.06,44.06,3.45,17.26,24.17,W,10.00,15.00,,,30.12,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-24,33.08,39.92,26.96,33.98,0.00,8.06,,N,0.50,15.00,0.32,2.00,30.30,30.37,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,SG,snow grains,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-25,33.08,44.96,30.92,33.98,0.00,6.90,,SW,1.00,9.00,0.09,2.00,30.31,30.41,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-26,30.02,50.00,21.92,33.08,0.00,11.51,,W,0.12,15.00,,,30.29,30.40,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-27,28.04,53.06,15.08,26.06,0.00,9.21,,N,10.00,20.00,,,30.34,30.45,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-28,26.06,60.08,15.98,24.98,0.00,9.21,,N,15.00,15.00,,,30.24,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-29,46.94,64.04,19.94,41.00,0.00,12.66,23.02,SE,10.00,20.00,,,30.17,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-30,48.92,73.94,37.94,55.04,0.00,8.06,,SE,6.00,20.00,0.09,,29.95,30.18,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-03-31,55.04,62.06,53.96,57.92,0.00,6.90,,SW,0.50,8.00,0.05,,29.93,29.98,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-01,55.94,69.98,46.04,55.94,4.60,20.71,35.67,SW,2.00,10.00,0.06,,29.86,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-02,44.06,62.06,28.04,53.06,3.45,17.26,21.86,W,5.00,15.00,0.07,,29.77,29.91,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-03,33.08,42.98,32.00,35.96,5.75,12.66,20.71,W,1.00,10.00,0.18,,29.83,29.87,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-SNSG,light snow and snow grains,-DZRASN,light drizzle, rain, and snow,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RASG,light rain and snow grains,-RASNPL,light rain, snow, and ice pellets,-DZRA,light drizzle and rain,-RA,light rain,FG,fog,,
KCRW,America/New_York,1990-04-04,32.00,55.94,21.92,39.92,4.60,16.11,23.02,W,0.50,15.00,0.15,,29.63,29.83,SCT,partly cloudy,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-DZRASN,light drizzle, rain, and snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1990-04-05,39.02,62.96,24.08,39.92,3.45,12.66,24.17,W,6.00,15.00,0.01,,29.73,29.92,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-06,35.06,48.02,33.98,41.00,0.00,11.51,,N,2.00,7.00,0.45,,29.94,30.01,SCT,partly cloudy,OVC,overcast,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-07,28.04,44.96,10.94,35.06,3.45,12.66,19.56,W,4.00,20.00,0.08,,29.99,30.25,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-08,26.96,55.94,12.02,23.00,0.00,10.36,,W,7.00,25.00,,,30.26,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-09,32.00,71.96,19.04,28.04,0.00,10.36,,SW,9.00,25.00,,,30.18,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-10,53.96,77.00,26.06,57.02,0.00,20.71,35.67,S,2.00,15.00,0.14,,29.66,30.18,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-11,37.94,53.06,19.94,46.94,4.60,16.11,24.17,W,2.00,30.00,0.05,,29.84,30.09,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-12,33.08,44.96,15.98,35.06,0.00,13.81,19.56,W,5.00,20.00,0.07,,30.12,30.33,CLR,clear,OVC,overcast,-SHSN,showers of light snow,-RASN,light rain and snow,-SHRASN,showers of light rain and snow,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1990-04-13,24.98,60.08,19.04,26.96,0.00,6.90,,E,9.00,15.00,,,30.24,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-14,44.96,69.08,24.08,50.00,3.45,13.81,,SW,3.00,15.00,0.17,,30.01,30.23,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-15,48.92,62.06,37.04,48.92,0.00,10.36,,W,2.00,15.00,0.02,,29.97,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-16,39.02,71.96,37.04,41.00,0.00,11.51,,SW,5.00,20.00,,,29.91,30.09,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-17,37.04,59.00,33.98,50.00,0.00,14.96,20.71,W,1.00,15.00,0.33,,29.89,30.29,CLR,clear,OVC,overcast,-RAPL,light rain and ice pellets,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-18,30.92,53.96,15.98,33.98,0.00,10.36,,NE,9.00,20.00,,,30.31,30.54,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1990-04-19,28.94,73.94,21.92,28.94,0.00,9.21,,S,10.00,20.00,,,30.38,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
