Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,2012-04-12,42.98,59.00,26.06,33.98,5.75,17.26,26.47,NW,10.00,10.00,0.00,,29.96,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-13,42.08,64.04,24.98,33.98,3.36,13.87,19.69,NW,9.94,10.00,0.00,0.00,30.17,30.25,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-14,46.94,71.96,30.02,42.08,0.00,18.41,18.41,SW,9.94,10.00,0.00,0.00,30.06,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-15,57.02,80.96,41.00,55.04,0.00,13.81,,SW,5.00,10.00,0.04,,29.98,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-16,60.08,87.98,53.96,59.00,0.00,16.11,21.86,SW,8.00,10.00,,,29.93,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-17,62.96,78.08,26.06,57.20,4.60,17.26,26.47,NW,8.70,10.00,0.00,0.00,29.95,30.17,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-18,53.06,62.06,30.02,44.96,0.00,13.81,23.02,N,9.00,10.00,0.00,,30.15,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-19,51.08,69.98,42.98,51.08,0.00,13.81,,SW,6.00,10.00,0.00,,30.01,30.15,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-20,50.00,73.94,50.00,57.92,0.00,11.51,,SE,0.12,10.00,,,29.85,30.06,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-21,53.60,78.98,50.00,59.00,0.00,23.02,28.77,S,1.50,10.00,0.15,,29.64,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-22,48.02,55.94,42.80,50.00,8.06,25.32,34.52,N,2.00,10.00,1.51,,29.28,29.79,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-23,42.98,48.92,35.06,46.40,6.90,19.56,26.47,W,2.00,10.00,0.09,,29.19,29.48,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-24,42.08,62.06,21.02,35.60,0.00,26.47,34.52,SW,10.00,10.00,,,29.47,29.74,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-25,42.08,64.94,21.92,39.02,0.00,17.26,25.32,SW,10.00,10.00,,,29.76,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-26,46.94,66.20,35.96,57.92,0.00,11.51,,S,2.50,10.00,0.01,,29.61,29.93,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-27,44.96,60.80,26.06,57.20,4.60,25.32,34.52,NW,3.00,10.00,0.00,,29.64,30.18,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-28,39.92,55.04,21.02,37.04,3.36,12.75,,W,9.94,10.00,0.00,0.00,30.16,30.30,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-29,42.98,66.92,15.08,37.04,0.00,18.41,26.47,W,9.94,10.00,0.00,0.00,30.11,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-04-30,42.98,62.06,15.08,42.98,3.45,12.66,,S,10.00,10.00,,,30.19,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-01,55.94,78.08,44.06,62.60,0.00,13.81,,W,1.50,10.00,0.24,,29.98,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-02,51.98,60.98,50.00,57.92,4.60,12.66,,E,4.00,10.00,0.08,,30.05,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-03,51.80,64.94,50.00,57.92,0.00,10.36,,S,4.00,10.00,0.08,,30.06,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-04,57.02,80.06,55.40,66.92,0.00,10.36,,SW,1.50,9.00,0.08,,29.86,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-05,59.00,68.00,55.40,64.94,0.00,12.66,19.56,E,3.00,10.00,0.00,,29.85,30.04,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-06,53.96,66.92,44.96,55.40,3.45,10.36,,E,10.00,10.00,,,30.03,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-07,51.08,69.80,44.06,51.98,0.00,12.66,23.02,S,8.00,10.00,0.00,,30.08,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-08,55.94,71.96,48.20,59.00,3.45,20.71,25.32,S,8.00,10.00,0.01,,29.82,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-09,57.20,73.94,53.96,64.94,0.00,18.41,24.17,S,1.50,10.00,0.44,,29.62,29.82,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-10,53.06,66.92,30.92,53.96,3.36,23.04,32.22,NW,7.46,10.00,0.10,0.00,29.57,29.90,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-11,50.00,71.96,30.02,44.06,0.00,20.71,27.62,NW,10.00,10.00,,,29.92,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-12,51.80,80.60,37.94,46.04,0.00,12.66,21.86,SW,10.00,10.00,,,30.15,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-13,57.92,80.96,46.40,57.92,0.00,13.81,24.17,SW,10.00,10.00,,,30.09,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-14,64.04,69.98,55.94,62.60,0.00,11.51,,S,8.00,10.00,0.06,,30.08,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-15,64.04,75.92,60.80,66.20,0.00,11.51,17.26,SE,0.50,10.00,0.82,,29.92,30.08,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-16,64.40,80.96,55.04,66.20,0.00,10.36,,SW,6.00,10.00,0.00,,29.85,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-17,57.02,73.40,35.06,62.06,0.00,18.41,24.17,N,10.00,10.00,,,29.93,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-18,53.06,75.20,37.94,50.00,0.00,11.51,,E,10.00,10.00,,,30.14,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-19,53.06,80.96,37.94,50.00,3.45,11.51,16.11,E,10.00,10.00,,,30.09,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-20,57.02,78.98,37.04,62.96,3.45,17.26,25.32,E,10.00,10.00,,,30.14,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-21,60.80,69.80,60.08,64.40,4.60,11.51,25.32,E,2.50,10.00,0.25,,29.96,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-22,62.06,73.40,62.06,64.40,0.00,10.36,,NE,2.00,10.00,0.12,,29.82,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-23,62.60,82.04,62.06,66.20,0.00,9.21,,S,0.12,10.00,,,29.87,30.02,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-24,64.40,80.96,57.20,68.00,0.00,39.13,55.24,E,0.12,10.00,0.87,,30.02,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KPHL,America/New_York,2012-05-25,66.92,84.20,62.60,69.80,0.00,12.66,21.86,E,0.75,10.00,0.00,,30.11,30.17,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-26,66.20,86.00,64.40,69.08,0.00,11.51,,SW,2.00,10.00,,,30.08,30.17,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-27,71.06,87.98,62.60,69.08,0.00,14.96,17.26,SW,10.00,10.00,,,30.02,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-28,69.80,91.40,62.96,71.06,3.45,12.66,,SW,10.00,10.00,,,29.91,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-29,71.06,91.94,64.04,71.60,0.00,27.62,36.82,SW,4.00,10.00,0.00,,29.73,29.92,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-30,68.00,78.08,60.08,69.98,0.00,6.90,,S,10.00,10.00,0.00,,29.72,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-05-31,66.92,80.96,46.04,66.92,0.00,14.96,23.02,N,10.00,10.00,,,29.72,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-01,64.04,78.98,51.08,69.98,4.60,21.86,27.62,E,0.75,10.00,0.68,,29.70,29.96,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-02,62.60,73.04,42.98,69.80,0.00,17.26,25.32,NW,4.00,10.00,0.04,,29.67,29.81,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-03,57.92,77.00,46.94,55.94,0.00,24.17,37.98,W,4.00,10.00,0.05,,29.67,29.81,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-04,57.20,66.02,51.08,57.02,5.75,31.07,37.98,NE,6.00,10.00,0.13,,29.62,29.80,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-05,51.80,68.00,42.98,51.98,0.00,11.51,19.56,N,10.00,10.00,0.00,,29.80,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-06,53.60,73.04,44.96,55.94,0.00,11.51,,SW,10.00,10.00,,,29.95,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-07,59.00,78.98,48.92,55.94,0.00,17.26,24.17,W,10.00,10.00,0.00,,29.91,30.00,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-08,59.00,82.94,46.04,55.40,0.00,14.96,21.86,W,10.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-09,64.40,87.98,48.02,60.98,3.45,18.41,23.02,W,10.00,10.00,,,29.90,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-10,66.92,91.94,53.06,66.02,0.00,10.36,,E,9.94,10.00,0.00,0.00,30.00,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-11,68.00,84.02,62.60,68.00,4.60,14.96,23.02,SE,5.00,10.00,,,30.12,30.20,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-12,68.00,71.96,64.04,69.80,0.00,13.81,19.56,SE,1.75,10.00,0.93,,29.84,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-13,68.00,80.06,50.00,68.00,3.45,18.41,33.37,N,3.00,10.00,0.01,,29.83,30.06,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-14,64.94,80.60,57.92,62.60,4.60,14.96,19.56,E,10.00,10.00,0.00,,30.07,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-15,60.08,82.04,48.02,59.00,0.00,13.81,17.26,NE,10.00,10.00,,,30.23,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-16,62.06,80.96,48.02,55.04,0.00,12.66,20.71,E,10.00,10.00,,,30.22,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-17,62.06,77.00,53.06,57.20,0.00,11.51,,SE,10.00,10.00,,,30.07,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-18,57.02,71.96,53.06,57.92,0.00,11.51,,S,9.94,10.00,0.00,0.00,30.09,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-19,64.94,80.96,57.92,69.98,0.00,9.21,,SW,10.00,10.00,0.00,,30.08,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-20,69.98,96.08,64.94,71.60,0.00,11.51,18.41,SW,5.00,10.00,,,29.98,30.11,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-21,75.20,96.98,62.60,71.60,3.45,12.66,18.41,W,7.00,10.00,,,29.81,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-22,69.80,93.92,66.02,71.96,0.00,21.86,34.52,SE,2.00,10.00,0.21,,29.74,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,
KPHL,America/New_York,2012-06-23,71.06,87.08,51.08,69.98,3.45,16.11,21.86,NW,3.00,10.00,,,29.84,29.99,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-24,69.98,87.08,53.96,66.92,0.00,11.51,,SW,10.00,10.00,0.00,,29.90,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-25,68.00,82.94,44.96,69.80,3.45,18.41,29.92,NW,10.00,10.00,0.00,,29.67,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-26,60.08,78.08,42.98,48.02,3.45,25.32,32.22,NW,10.00,10.00,,,29.75,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-27,60.98,84.92,46.04,51.98,0.00,20.80,29.97,NW,9.94,10.00,0.00,0.00,29.79,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-28,66.92,91.94,51.98,60.98,3.45,16.11,20.71,SW,10.00,10.00,,,29.75,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-29,71.96,96.98,62.06,75.92,0.00,17.26,23.02,W,6.00,10.00,0.01,,29.66,29.75,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-06-30,73.04,93.02,57.92,75.20,0.00,29.92,40.28,SW,4.00,10.00,0.13,,29.68,29.82,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-01,73.40,96.80,57.92,71.06,0.00,16.11,25.32,W,8.00,10.00,,,29.76,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-02,75.02,89.96,50.00,64.94,0.00,18.41,25.32,NW,10.00,10.00,,,29.88,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-03,71.96,91.94,51.98,68.00,0.00,11.51,18.41,SW,10.00,10.00,,,29.85,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-04,75.02,95.00,64.04,73.04,3.45,17.26,21.86,SW,7.00,10.00,0.00,,29.76,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-05,82.04,96.98,55.04,73.40,0.00,14.96,21.86,N,10.00,10.00,0.00,,29.75,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-06,75.92,96.08,42.98,71.06,0.00,9.21,,N,9.94,10.00,0.00,0.00,29.86,29.94,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-07,80.06,100.94,66.02,73.40,0.00,23.02,29.92,SW,9.00,10.00,0.00,,29.79,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-08,80.06,87.98,64.04,73.04,3.36,10.36,,N,9.94,10.00,0.00,0.00,29.82,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-09,75.02,89.06,53.96,71.96,3.45,11.51,17.26,NE,10.00,10.00,,,29.85,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-10,71.96,87.98,55.94,66.92,0.00,11.51,,S,8.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-11,69.98,89.06,55.94,68.00,0.00,10.36,,SE,10.00,10.00,,,30.07,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-12,71.60,89.06,53.96,64.04,0.00,16.11,,S,10.00,10.00,,,30.15,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-13,71.96,89.06,59.00,66.02,0.00,16.11,21.86,W,10.00,10.00,0.00,,30.15,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-14,68.00,80.60,60.80,69.98,0.00,12.66,,N,1.00,10.00,0.44,,30.14,30.25,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-15,73.40,91.04,69.80,75.20,0.00,18.41,28.77,SW,4.00,10.00,0.24,,29.95,30.16,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-16,73.04,91.04,66.02,71.96,0.00,14.96,19.56,W,9.00,10.00,0.00,,29.82,29.98,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-17,75.20,96.98,60.08,69.08,0.00,13.81,21.86,SW,10.00,10.00,,,29.79,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-18,80.96,98.96,68.00,73.40,3.45,14.96,17.26,SW,10.00,10.00,,,29.78,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-19,73.40,82.40,66.02,73.40,4.60,13.81,,E,6.00,10.00,,,29.88,29.95,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-20,64.40,73.94,60.80,71.60,4.60,18.41,26.47,NE,2.00,10.00,0.26,,29.86,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-21,64.40,78.98,55.04,60.98,0.00,13.81,17.26,NE,10.00,10.00,0.00,,30.02,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-22,71.06,84.02,60.80,66.92,0.00,13.81,,SW,10.00,10.00,,,30.11,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-23,73.04,91.04,64.94,73.04,5.75,14.96,20.71,SW,10.00,10.00,0.00,,29.86,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-24,77.00,96.98,55.40,73.40,6.90,20.71,32.22,NW,8.00,10.00,,,29.62,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-25,69.80,86.00,48.02,60.08,5.75,16.11,29.92,N,10.00,10.00,,,29.77,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-26,71.06,93.92,60.08,73.94,0.00,33.37,46.03,SW,2.00,10.00,0.45,,29.67,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KPHL,America/New_York,2012-07-27,73.40,89.96,68.00,73.40,0.00,11.51,18.41,W,5.00,10.00,0.01,,29.70,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-28,71.06,91.40,66.02,73.40,0.00,13.81,21.86,E,9.00,10.00,0.04,,29.84,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-29,71.06,84.02,64.04,69.98,0.00,11.51,,N,8.00,10.00,,,29.92,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-30,71.60,87.98,62.96,69.80,0.00,14.96,18.41,SE,10.00,10.00,,,30.04,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-07-31,69.98,84.92,62.06,69.08,0.00,11.51,18.41,E,10.00,10.00,,,29.90,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2012-08-01,71.06,80.96,64.40,73.40,0.00,12.66,20.71,S,1.00,10.00,0.43,,29.85,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
