Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,2010-01-11,17.06,32.00,8.96,17.06,4.70,10.29,,W,9.94,10.00,0.00,0.00,30.12,30.27,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-12,26.96,35.06,14.00,23.00,3.36,19.69,25.28,NW,9.94,10.00,0.00,0.00,30.06,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-13,26.96,37.04,8.06,19.94,4.70,14.99,23.04,W,9.94,10.00,0.00,0.00,30.18,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-14,24.98,46.94,17.96,21.92,0.00,10.29,,W,9.94,10.00,0.00,0.00,30.21,30.30,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-15,26.96,51.98,21.02,32.00,0.00,18.34,26.40,W,8.00,10.00,0.00,0.00,30.13,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-16,33.98,51.98,26.06,35.06,0.00,16.11,,SW,7.00,10.00,0.00,0.00,30.14,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-17,33.98,44.60,32.00,42.98,0.00,18.34,26.40,E,1.24,8.00,0.76,0.00,29.50,30.14,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2010-01-18,35.06,53.06,33.08,39.20,0.00,19.69,23.04,NW,4.97,10.00,0.00,0.00,29.49,29.95,NCD,no cloud detected,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2010-01-19,30.92,51.08,26.96,39.92,0.00,9.17,,W,2.50,10.00,0.00,0.00,29.84,29.96,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-20,30.02,44.06,19.04,26.06,0.00,13.87,19.69,N,9.94,10.00,0.00,0.00,29.92,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-21,28.94,42.98,21.02,26.96,0.00,9.17,,NE,9.94,10.00,0.00,0.00,30.08,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-22,33.80,44.96,17.06,26.60,4.70,14.99,23.04,NE,9.94,10.00,0.00,0.00,29.88,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-23,30.02,42.08,12.92,26.06,0.00,12.75,17.22,NE,9.94,10.00,0.00,0.00,30.11,30.31,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-24,30.20,57.20,26.06,51.98,3.36,14.99,20.80,S,8.00,10.00,0.02,0.00,29.79,30.26,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-25,44.60,60.80,32.00,57.92,4.70,42.50,62.19,S,0.50,10.00,1.25,0.00,29.22,29.74,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC18,squalls,IWCA18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog
KPHL,America/New_York,2010-01-26,35.06,42.98,17.06,35.96,4.70,23.04,31.09,W,9.94,10.00,0.01,0.00,29.52,29.93,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,
KPHL,America/New_York,2010-01-27,28.04,39.02,17.06,21.92,5.82,19.69,26.40,W,9.94,10.00,0.00,0.00,29.96,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-28,21.02,46.04,-2.02,26.96,0.00,28.86,43.84,NW,9.94,10.00,0.00,0.00,29.90,30.27,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-29,17.06,24.08,-5.08,1.04,6.93,19.69,35.79,NW,9.94,10.00,0.00,0.00,30.27,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-01-30,15.80,21.02,-5.08,12.20,5.82,14.99,21.92,N,0.50,10.00,0.02,0.00,30.00,30.34,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,IWC38,high drifting snow,,,,,,
KPHL,America/New_York,2010-01-31,14.00,30.02,-2.02,12.02,0.00,13.87,,NW,9.94,10.00,0.00,1.97,30.00,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-01,21.02,35.06,6.98,17.96,5.82,16.11,20.80,W,9.94,10.00,0.00,0.00,30.19,30.35,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-02,24.80,35.96,12.92,28.40,0.00,10.29,,E,2.00,10.00,0.00,0.00,30.08,30.29,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-03,30.20,39.20,21.02,30.92,0.00,16.11,23.04,W,1.25,10.00,0.02,1.18,30.04,30.22,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KPHL,America/New_York,2010-02-04,30.02,39.02,10.04,21.02,4.70,13.87,19.69,NW,9.94,10.00,0.00,0.00,30.23,30.42,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-05,28.40,37.94,17.96,28.94,0.00,16.11,23.04,NE,0.50,10.00,0.18,0.00,29.88,30.35,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHL,America/New_York,2010-02-06,17.96,28.94,6.98,28.40,3.36,29.97,40.26,NE,0.25,10.00,0.28,16.93,29.62,29.87,FEW,mostly clear,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWCA35,freezing fog,FZFG,freezing fog
KPHL,America/New_York,2010-02-07,15.08,32.00,5.00,12.92,5.82,16.11,23.04,NW,9.94,10.00,0.00,20.08,29.86,30.01,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-08,15.98,33.98,6.98,15.98,8.05,17.22,26.40,W,9.94,10.00,0.00,14.17,30.02,30.11,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-09,19.94,37.04,12.02,28.94,0.00,11.41,,W,0.12,10.00,0.55,11.02,29.76,30.15,FEW,mostly clear,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog
KPHL,America/New_York,2010-02-10,28.04,33.80,26.06,30.92,6.93,28.86,36.91,NW,0.25,7.00,0.80,16.93,29.11,29.70,SCT,partly cloudy,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,PLSN,ice pellets and snow,IWC73,snow,IWCA72,snow,SN,snow,-PLSN,light ice pellets and snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNPL,light snow and ice pellets
KPHL,America/New_York,2010-02-11,28.04,37.94,15.98,24.98,8.05,25.28,32.21,NW,8.70,10.00,0.00,18.11,29.45,29.83,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-12,24.08,35.06,12.92,17.06,3.36,16.11,23.04,NW,9.94,10.00,0.00,14.17,29.81,29.95,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-13,24.98,30.92,12.02,17.06,3.36,17.22,26.40,W,9.94,10.00,0.00,11.81,29.60,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-14,23.00,35.96,12.92,21.02,9.17,20.80,29.97,W,9.94,10.00,0.00,11.81,29.63,29.83,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-15,21.92,37.04,14.00,30.92,0.00,11.41,,W,1.00,10.00,0.09,9.84,29.61,29.90,NCD,no cloud detected,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-FZRASN,light freezing rain and snow,IWC66,light freezing rain,IWCA64,light freezing rain,IWC10,mist,IWCA10,mist,BR,mist,,,,
KPHL,America/New_York,2010-02-16,26.60,35.96,15.98,30.92,3.36,21.92,33.33,W,0.50,10.00,0.00,9.84,29.50,29.68,NCD,no cloud detected,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2010-02-17,21.92,35.06,15.08,24.80,9.17,21.92,29.97,W,5.00,10.00,0.00,9.84,29.58,29.69,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-18,30.92,42.98,21.02,26.06,9.17,21.92,28.86,W,9.94,10.00,0.00,9.06,29.59,29.78,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-19,32.00,42.98,21.92,23.00,9.17,23.04,32.21,W,9.94,10.00,0.00,7.87,29.78,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-20,33.08,42.98,19.04,23.00,6.93,19.69,26.40,W,9.94,10.00,0.00,5.91,29.98,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-21,26.06,44.96,14.00,24.98,4.70,16.11,24.16,W,9.94,10.00,0.00,5.12,29.98,30.07,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-02-22,30.02,39.92,17.96,33.80,0.00,12.75,18.34,NE,4.00,10.00,0.18,3.94,29.82,30.02,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC79,ice pellets,IWCA74,light ice pellets,-PL,light ice pellets,-PLRA,light ice pellets and rain,-RAPL,light rain and ice pellets,RASN,rain and snow,SNRA,snow and rain,IWC61,light rain,IWCA61,light rain,-RA,light rain
KPHL,America/New_York,2010-02-23,35.06,37.94,33.80,35.96,9.17,18.34,27.74,NE,1.75,10.00,0.85,1.97,29.71,29.82,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2010-02-24,35.06,42.98,30.02,35.06,4.70,16.11,21.92,NW,4.00,10.00,0.00,0.00,29.70,29.80,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHL,America/New_York,2010-02-25,28.04,37.94,21.02,32.00,3.36,32.21,40.26,W,1.00,10.00,0.14,0.00,29.24,29.70,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNRA,light snow and rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,
KPHL,America/New_York,2010-02-26,24.80,33.98,21.02,24.98,11.41,34.45,48.32,W,0.50,10.00,0.01,3.94,29.15,29.53,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,IWC38,high drifting snow,,,,,,
KPHL,America/New_York,2010-02-27,26.96,41.00,21.02,28.40,8.05,18.34,23.04,W,0.75,10.00,0.00,3.94,29.51,29.66,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2010-02-28,30.92,42.08,24.98,28.94,4.70,14.99,20.80,NW,9.94,10.00,0.00,1.97,29.61,29.76,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-01,35.06,48.02,23.00,26.96,3.36,26.40,35.79,NW,9.94,10.00,0.00,0.00,29.76,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-02,33.98,44.96,26.06,33.98,0.00,12.75,18.34,NE,9.94,10.00,0.02,0.00,29.72,29.97,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-03,35.06,41.00,28.94,33.98,4.70,21.92,32.21,NE,8.00,10.00,0.00,0.00,29.56,29.70,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,
KPHL,America/New_York,2010-03-04,33.98,46.04,15.08,28.94,11.41,20.80,27.74,NW,9.94,10.00,0.00,0.00,29.66,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-05,33.98,48.92,15.98,24.08,8.05,19.69,26.40,N,9.94,10.00,0.00,0.00,29.91,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-06,28.94,53.06,6.08,17.06,4.70,13.87,21.92,N,9.94,10.00,0.00,0.00,30.12,30.22,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-07,33.08,55.94,8.96,28.94,0.00,14.99,24.16,W,9.94,10.00,0.00,0.00,30.00,30.17,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-08,35.96,59.00,17.06,28.04,3.36,14.99,19.69,W,9.94,10.00,0.00,0.00,29.89,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-09,37.04,62.06,21.02,33.08,0.00,11.41,,W,9.94,10.00,0.00,0.00,29.95,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-10,37.04,60.98,26.06,37.94,0.00,10.29,,E,8.00,10.00,0.00,0.00,29.96,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-11,42.80,57.92,39.02,48.20,0.00,11.41,,NE,5.00,10.00,0.00,0.00,29.99,30.05,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KPHL,America/New_York,2010-03-12,42.80,46.94,41.00,46.40,9.17,20.80,31.09,NE,2.00,10.00,0.55,0.00,29.90,30.04,BKN,mostly cloudy,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHL,America/New_York,2010-03-13,42.08,51.80,41.00,48.92,12.75,32.21,43.84,E,1.00,10.00,2.57,0.00,29.33,29.89,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2010-03-14,44.06,50.00,42.08,48.20,3.36,18.34,24.16,NE,2.50,10.00,0.40,,29.43,29.60,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2010-03-15,42.08,46.40,37.40,42.80,8.05,21.92,29.97,N,4.00,10.00,0.26,0.00,29.54,29.85,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2010-03-16,42.08,62.06,17.96,37.94,0.00,18.34,25.28,N,8.70,10.00,0.00,0.00,29.86,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-17,37.94,64.94,15.98,35.96,0.00,9.17,19.69,SW,9.94,10.00,0.00,0.00,29.94,30.07,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-18,39.02,68.00,19.04,37.94,0.00,12.75,,SW,9.94,10.00,0.00,0.00,29.76,29.93,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-19,41.00,71.06,24.98,37.94,0.00,13.87,,SW,9.94,10.00,0.00,0.00,29.80,29.94,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-20,46.04,73.94,28.04,39.02,0.00,12.75,17.22,SW,9.94,10.00,0.00,0.00,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-21,46.94,73.94,35.96,48.02,0.00,11.41,,S,9.94,10.00,0.00,0.00,29.98,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-22,53.96,60.98,46.94,57.92,0.00,18.34,25.28,SE,0.75,10.00,1.06,0.00,29.63,30.02,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KPHL,America/New_York,2010-03-23,44.96,53.60,37.04,50.00,0.00,21.92,28.86,W,8.00,10.00,0.01,0.00,29.50,29.67,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-24,46.94,62.96,17.06,35.06,6.93,26.40,34.45,NW,9.94,10.00,0.00,0.00,29.70,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-25,44.06,69.98,30.02,46.04,0.00,26.40,35.79,S,9.94,10.00,0.00,0.00,29.65,30.04,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-26,37.04,55.94,12.02,51.80,6.93,20.80,34.45,N,6.00,10.00,0.15,0.00,29.63,30.15,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHL,America/New_York,2010-03-27,30.92,46.94,8.06,26.96,0.00,14.99,19.69,NE,9.94,10.00,0.00,0.00,30.17,30.43,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-03-28,32.00,57.20,26.06,50.00,3.36,21.92,31.09,SE,4.00,10.00,0.35,0.00,29.90,30.41,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2010-03-29,51.80,57.02,50.00,53.96,0.00,18.34,26.40,N,2.00,10.00,1.55,0.00,29.67,29.89,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KPHL,America/New_York,2010-03-30,37.40,51.98,35.06,48.20,13.87,23.04,35.79,NW,2.50,10.00,0.44,0.00,29.49,29.68,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHL,America/New_York,2010-03-31,42.08,64.04,35.96,44.06,5.82,20.80,28.86,NW,9.94,10.00,0.02,0.00,29.58,30.02,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2010-04-01,46.94,71.06,42.08,48.02,0.00,8.05,,S,9.94,10.00,0.00,0.00,30.04,30.15,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
