Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,1992-09-30,44.96,78.08,41.00,55.04,4.60,10.36,,S,15.00,20.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-01,48.92,82.04,46.94,59.00,4.60,11.51,,S,10.00,15.00,,,29.97,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-02,50.00,82.94,48.02,59.00,0.00,11.51,,S,0.50,15.00,,,29.85,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-03,48.92,84.02,48.02,57.92,0.00,8.06,,SE,0.75,15.00,,,29.84,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-04,48.02,80.06,46.04,60.08,0.00,10.36,,E,7.00,10.00,,,29.88,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-05,55.94,80.06,53.06,59.00,4.60,14.96,,SE,2.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-06,51.98,75.92,48.02,59.00,3.45,17.26,,N,8.00,10.00,,,30.04,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-07,44.96,57.02,42.08,53.96,3.45,21.86,34.52,NW,3.00,10.00,,,29.65,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,
KOMA,America/Chicago,1992-10-08,44.96,50.00,39.02,48.02,4.60,20.71,27.62,NW,2.00,20.00,,,29.32,29.70,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-09,42.98,62.06,33.98,46.04,3.45,11.51,,W,10.00,20.00,,,29.71,29.94,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-10,39.92,60.08,30.92,42.98,0.00,19.56,26.47,NW,15.00,15.00,,,29.86,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-11,32.00,68.00,30.02,44.06,0.00,17.26,,S,10.00,15.00,,,29.87,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-12,46.94,62.06,32.00,44.96,3.45,16.11,,N,10.00,20.00,,,29.86,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-13,41.00,71.06,32.00,53.06,4.60,16.11,,SE,15.00,25.00,,,29.52,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-14,44.96,55.04,30.92,48.92,5.75,18.41,25.32,N,15.00,15.00,,,29.65,30.02,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-15,35.06,46.94,30.92,39.92,6.90,16.11,,N,6.00,15.00,,,30.00,30.16,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-16,33.98,44.06,23.00,33.98,0.00,19.56,26.47,NW,10.00,15.00,,,30.18,30.41,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-17,28.94,51.98,23.00,35.06,0.00,11.51,,S,8.00,10.00,,,30.19,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-18,28.04,51.08,17.06,37.04,3.45,11.51,,NW,10.00,15.00,,,30.30,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-19,39.92,48.92,24.08,35.06,6.90,18.41,24.17,SE,15.00,15.00,,,29.95,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-20,33.08,69.98,30.92,44.06,0.00,9.21,,SE,7.00,20.00,,,29.92,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-21,39.92,82.04,37.94,62.06,0.00,20.71,27.62,S,9.00,20.00,,,30.04,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-22,60.08,82.04,50.00,60.08,9.21,20.71,27.62,S,5.00,10.00,,,30.13,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-23,53.06,75.02,44.06,57.92,4.60,17.26,,NW,10.00,20.00,,,30.17,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-24,42.08,78.08,41.00,46.94,2.30,8.06,,E,0.75,20.00,,,30.06,30.25,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-25,44.96,80.06,39.92,48.02,0.00,17.26,21.86,SW,15.00,15.00,,,29.82,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-26,37.94,60.98,26.96,42.08,0.00,13.81,,N,15.00,20.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-27,35.96,69.08,28.94,41.00,0.00,13.81,,S,10.00,20.00,,,29.88,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-28,39.92,51.98,32.00,41.00,5.75,13.81,,N,10.00,20.00,,,29.94,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-29,39.92,50.00,21.02,35.06,4.60,12.66,,NE,10.00,20.00,,,30.02,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-30,37.94,51.08,23.00,39.92,3.45,12.66,,SE,5.00,20.00,,,29.94,30.04,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-10-31,46.04,48.92,39.92,46.04,6.90,14.96,,SE,2.00,10.00,,,29.75,29.95,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-01,37.04,46.04,33.98,44.06,4.60,24.17,31.07,NW,0.25,10.00,,,29.43,29.72,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-02,33.98,37.94,28.94,33.08,8.06,19.56,27.62,NW,2.00,15.00,,,29.38,29.65,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-03,30.92,39.02,23.00,28.94,8.06,18.41,23.02,NW,3.00,20.00,,,29.68,29.92,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-04,30.02,33.08,19.04,24.08,10.36,21.86,28.77,NW,6.00,20.00,,,29.92,30.08,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-05,28.94,30.92,17.96,24.98,6.90,12.66,17.26,NW,5.00,15.00,,,30.05,30.27,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-FZRA,light freezing rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-06,26.06,30.92,17.06,21.02,3.45,11.51,,NW,6.00,10.00,,,30.26,30.34,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-07,28.94,35.96,19.94,28.04,3.45,13.81,,SE,5.00,10.00,,,30.09,30.27,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-08,33.98,55.94,26.06,30.92,10.36,17.26,,SE,4.00,15.00,,,29.82,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-09,46.94,55.94,28.04,53.06,3.45,17.26,,S,4.00,15.00,,,29.81,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-10,35.06,53.96,28.94,51.98,3.45,18.41,24.17,N,4.00,15.00,,,29.91,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-11,30.02,42.98,26.96,33.98,0.00,8.06,,N,8.00,15.00,,,29.93,30.23,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-12,33.08,46.94,15.08,33.98,3.45,21.86,28.77,NW,10.00,20.00,,,29.85,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-13,26.06,37.94,8.96,21.02,3.45,19.56,26.47,NW,15.00,20.00,,,30.09,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-14,28.04,42.98,15.98,24.08,3.45,12.66,,SE,15.00,15.00,,,30.01,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-15,32.00,53.06,24.98,30.92,0.00,12.66,,SE,15.00,15.00,,,30.08,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-16,30.02,60.98,26.96,39.92,0.00,10.36,,N,10.00,15.00,,,29.86,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-17,32.00,41.00,28.94,35.06,6.90,13.81,,NE,3.00,15.00,,,30.03,30.19,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-18,35.06,39.92,30.02,37.04,4.60,9.21,,E,3.00,6.00,,,30.13,30.19,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-19,37.94,39.92,35.06,37.94,3.45,10.36,,N,0.75,7.00,,,29.86,30.15,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-20,37.94,42.08,32.00,37.04,8.06,18.41,,NW,0.75,7.00,,,29.79,29.86,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-21,35.06,37.94,24.98,32.00,6.90,18.41,,N,7.00,10.00,,,29.90,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-22,30.02,35.06,24.98,26.96,5.75,12.66,18.41,N,6.00,10.00,,,29.75,30.04,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-23,30.02,35.96,24.08,30.02,0.00,10.36,,SE,4.00,10.00,,,29.83,30.00,BKN,mostly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-24,33.98,37.94,30.92,33.08,5.75,13.81,,NE,4.00,7.00,,,29.98,30.06,SCT,partly cloudy,OVC,overcast,-SN,light snow,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-25,28.94,33.98,21.92,32.00,10.36,21.86,28.77,NW,0.75,8.00,,3.00,30.00,30.17,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-26,24.08,33.08,17.96,21.02,0.00,14.96,21.86,NW,8.00,10.00,,,30.18,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-27,15.98,30.92,12.92,23.00,0.00,12.66,,N,4.00,20.00,,2.00,30.11,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-28,14.00,35.06,10.04,26.96,3.45,11.51,,S,3.00,10.00,,,30.05,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-29,19.04,37.04,15.98,30.92,0.00,17.26,,W,4.00,10.00,,1.00,30.04,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-11-30,24.98,35.96,19.94,26.06,4.60,17.26,,NW,10.00,15.00,,,29.92,30.10,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-01,21.92,44.96,17.96,30.92,2.30,26.47,34.52,NW,8.00,20.00,,,29.76,29.91,FEW,mostly clear,OVC,overcast,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-02,28.94,39.92,17.06,24.98,4.60,23.02,32.22,NW,15.00,20.00,,,29.93,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-03,30.02,41.00,23.00,28.04,0.00,20.71,18.41,SE,8.00,20.00,,,29.84,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-04,15.98,32.00,8.96,26.96,6.90,25.32,32.22,NW,8.00,20.00,,,30.10,30.47,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-05,10.04,33.08,6.08,23.00,3.45,16.11,,S,0.75,20.00,,,30.16,30.49,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-06,19.04,30.92,15.98,24.98,0.00,13.81,19.56,S,2.00,10.00,,1.00,29.92,30.16,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-07,10.04,30.92,6.08,21.92,0.00,9.21,,S,0.25,8.00,,,30.09,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-08,15.98,39.02,14.00,30.02,8.06,18.41,26.47,S,4.00,8.00,,,29.89,30.15,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-09,33.08,39.02,28.94,35.06,6.90,17.26,25.32,S,0.75,7.00,,,29.57,29.89,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-10,24.98,46.04,21.02,30.92,0.00,25.32,35.67,NW,7.00,20.00,,,29.60,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-11,21.92,46.94,19.04,28.94,3.45,20.71,26.47,SE,20.00,20.00,,,29.91,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-12,35.96,50.00,26.06,32.00,12.66,20.71,21.86,SE,7.00,20.00,,,29.80,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-13,37.04,44.06,32.00,37.04,0.00,16.11,19.56,SE,0.50,15.00,,,29.94,30.12,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-14,28.94,33.98,26.06,33.08,3.45,17.26,24.17,N,0.75,4.00,,,29.72,30.13,BKN,mostly cloudy,OVC,overcast,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-15,30.02,32.00,24.98,30.92,0.00,12.66,,W,0.50,10.00,,,29.53,29.72,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-16,24.98,30.02,21.92,26.96,2.30,14.96,,NW,5.00,15.00,,,29.74,30.10,SCT,partly cloudy,OVC,overcast,-SN,light snow,SG,snow grains,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-17,26.96,30.92,21.92,24.98,3.45,14.96,,S,6.00,15.00,,,30.07,30.13,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-18,28.94,33.08,24.08,30.92,4.60,19.56,24.17,SE,2.00,10.00,,,29.74,30.07,SCT,partly cloudy,OVC,overcast,-SN,light snow,PL,ice pellets,SG,snow grains,-FZDZPL,light freezing drizzle and ice pellets,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-19,17.06,32.00,12.92,28.04,4.60,17.26,,NW,7.00,15.00,,,29.88,30.20,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-20,14.00,37.94,10.94,26.96,3.45,16.11,,S,7.00,15.00,,,30.03,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-21,24.08,46.94,21.02,26.96,0.00,16.11,,S,8.00,20.00,,,29.87,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-22,23.00,44.96,19.94,30.02,0.00,14.96,,S,20.00,20.00,,,29.82,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-23,3.92,28.04,-2.92,23.00,0.00,35.67,46.03,N,4.00,20.00,,,30.03,30.71,CLR,clear,OVC,overcast,-SN,light snow,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-24,3.92,35.06,-2.02,21.02,3.45,26.47,36.82,S,20.00,20.00,,,29.88,30.69,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-25,15.08,35.06,1.04,24.98,0.00,28.77,41.43,NW,20.00,20.00,,,29.93,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-26,15.08,44.96,6.98,17.06,5.75,23.02,28.77,S,20.00,20.00,,,29.94,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-27,24.08,48.02,17.96,28.04,5.75,14.96,,S,10.00,20.00,,,29.98,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-28,21.92,33.08,19.94,30.92,0.00,14.96,,N,0.12,20.00,,,30.07,30.32,CLR,clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,-FZDZRA,light freezing drizzle and rain,-FZRA,light freezing rain,-RA,light rain,FG,fog,,,,,,,,,,
KOMA,America/Chicago,1992-12-29,14.00,33.08,12.02,32.00,5.75,20.71,26.47,N,0.50,5.00,,,29.94,30.20,SCT,partly cloudy,OVC,overcast,-SN,light snow,SG,snow grains,-FZDZ,light freezing drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1992-12-30,3.02,17.06,-4.00,15.08,8.06,21.86,25.32,N,0.62,10.00,,,30.04,30.39,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNSG,light snow and snow grains,PL,ice pellets,SG,snow grains,-FZDZPL,light freezing drizzle and ice pellets,-FZDZSG,light freezing drizzle and snow grains,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,
KOMA,America/Chicago,1992-12-31,-0.04,8.06,-7.96,1.94,6.90,19.56,26.47,NW,5.00,15.00,,,30.39,30.68,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-01,-0.04,21.92,-7.06,17.06,0.00,17.26,,SE,9.00,20.00,,,30.32,30.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-02,21.92,33.08,15.98,32.00,9.21,19.56,,S,2.00,15.00,,,29.79,30.28,SCT,partly cloudy,OVC,overcast,-FZDZPL,light freezing drizzle and ice pellets,-FZDZ,light freezing drizzle,-FZDZRA,light freezing drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-03,19.94,33.98,15.08,33.08,3.45,19.56,24.17,N,0.25,9.00,,,29.73,30.00,SCT,partly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-04,1.04,19.04,-4.00,15.98,3.45,17.26,23.02,N,0.50,15.00,,2.00,29.99,30.23,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-05,-4.00,23.00,-9.04,14.00,0.00,16.11,,N,0.06,10.00,,2.00,30.23,30.34,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-06,1.94,17.06,-0.94,12.02,0.00,8.06,,N,5.00,10.00,,2.00,30.14,30.35,SCT,partly cloudy,OVC,overcast,IC,ice crystals,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-07,10.04,28.04,6.98,21.92,0.00,16.11,,N,0.62,10.00,,3.00,30.04,30.19,FEW,mostly clear,OVC,overcast,-SN,light snow,IC,ice crystals,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-08,-0.04,19.04,-4.00,10.04,5.75,10.36,,NE,2.00,10.00,,3.00,30.18,30.25,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-09,15.98,21.02,8.06,15.98,9.21,17.26,24.17,NE,0.50,10.00,,6.00,30.24,30.43,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-10,6.98,21.02,3.02,14.00,4.60,13.81,,N,3.00,15.00,,6.00,30.40,30.48,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-11,17.96,26.06,14.00,24.08,5.75,18.41,,SE,0.12,15.00,,6.00,30.01,30.41,SCT,partly cloudy,OVC,overcast,+SN,heavy snow,-SN,light snow,-SNPL,light snow and ice pellets,-SNSG,light snow and snow grains,SG,snow grains,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-12,17.06,28.04,12.02,26.96,3.45,20.71,21.86,NW,0.75,7.00,,8.00,29.91,30.04,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,SG,snow grains,-FZDZSN,light freezing drizzle and snow,-FZDZSG,light freezing drizzle and snow grains,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,,,
KOMA,America/Chicago,1993-01-13,5.00,15.98,-0.94,8.96,5.75,23.02,28.77,NW,7.00,15.00,,8.00,30.06,30.38,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-14,3.02,17.96,-0.04,8.96,0.00,12.66,,NW,0.37,10.00,,8.00,30.21,30.37,CLR,clear,OVC,overcast,-SN,light snow,-SNSG,light snow and snow grains,SG,snow grains,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-15,1.04,24.08,-2.92,21.02,0.00,12.66,,S,0.37,8.00,,,30.01,30.21,SCT,partly cloudy,OVC,overcast,-SN,light snow,SG,snow grains,-FZDZSG,light freezing drizzle and snow grains,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-16,21.02,35.96,14.00,26.96,3.45,26.47,34.52,N,3.00,15.00,,7.00,29.86,30.07,CLR,clear,OVC,overcast,SG,snow grains,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-17,5.00,19.04,1.04,12.02,4.60,16.11,,N,15.00,15.00,,,30.10,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1993-01-18,12.92,26.06,3.02,10.94,0.00,9.21,,SE,10.00,15.00,,6.00,30.36,30.46,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
