Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,2015-04-20,35.06,62.06,17.06,26.06,0.00,16.11,21.86,N,10.00,10.00,,,29.85,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-21,41.00,64.94,21.92,30.02,3.45,17.26,,SW,10.00,10.00,,,29.83,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-22,37.94,71.96,24.98,35.06,0.00,11.51,,SE,10.00,10.00,0.00,,29.69,29.85,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-23,48.02,62.96,37.04,42.98,0.00,21.86,29.92,SE,10.00,10.00,0.01,,29.62,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-24,44.06,71.06,26.06,42.08,0.00,23.02,32.22,NW,10.00,10.00,0.00,,29.52,29.62,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-25,39.20,50.00,33.98,42.98,3.45,18.41,,NW,5.00,10.00,0.20,,29.59,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-26,35.60,41.00,32.00,35.96,3.45,18.41,21.86,NE,2.00,10.00,0.17,,29.90,30.28,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-27,33.98,59.00,26.96,35.96,0.00,10.36,,S,10.00,10.00,,,30.25,30.35,CLR,clear,OVC,overcast,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-28,39.92,71.06,30.92,37.94,3.45,10.36,,SW,10.00,10.00,,,29.99,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-29,46.04,80.96,30.92,44.96,3.45,43.73,54.09,SW,10.00,10.00,0.00,,29.77,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-04-30,44.96,66.02,19.04,44.96,4.60,28.77,35.67,W,10.00,10.00,0.07,,29.90,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-01,50.00,75.02,24.98,41.00,3.45,18.41,17.26,SW,10.00,10.00,,,29.81,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-02,48.92,77.00,19.94,37.04,4.60,25.32,37.98,SW,10.00,10.00,0.00,,29.71,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-03,42.98,62.06,26.96,35.96,5.75,13.81,19.56,NE,10.00,10.00,,,29.93,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-04,42.98,73.04,33.08,42.08,0.00,17.26,23.02,S,10.00,10.00,,,29.85,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-05,44.96,78.98,35.06,48.92,0.00,29.92,37.98,SE,10.00,10.00,0.01,,29.63,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-06,48.02,57.02,30.02,48.92,0.00,13.81,21.86,N,9.00,10.00,0.15,,29.75,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-07,41.00,50.00,24.98,32.00,5.75,13.81,,NE,10.00,10.00,,,29.95,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-08,39.02,44.06,30.92,39.02,5.75,17.26,23.02,NE,7.00,10.00,0.15,,30.06,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-09,37.04,42.98,30.92,37.04,0.00,17.26,,NE,8.00,10.00,0.03,,30.18,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-10,33.98,55.94,15.98,33.98,0.00,14.96,17.26,NE,5.00,10.00,0.00,,30.14,30.22,CLR,clear,BKN,mostly cloudy,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-11,30.92,62.06,14.00,26.06,3.45,12.66,,SW,9.00,10.00,,,29.95,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-12,46.04,60.98,19.94,39.20,5.75,14.96,20.71,NE,10.00,10.00,0.04,,29.92,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-13,44.06,68.00,35.06,44.06,0.00,14.96,17.26,N,10.00,10.00,0.00,,29.84,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-14,42.98,60.08,39.20,51.08,0.00,16.11,24.17,NE,0.75,10.00,0.11,,29.85,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,VCFG,fog in the vicinity,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KBIL,America/Denver,2015-05-15,46.04,57.92,44.06,51.80,9.21,19.56,,NE,0.25,10.00,0.25,,29.66,29.85,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-16,44.96,57.92,42.98,48.92,0.00,18.41,19.56,N,0.25,10.00,0.58,,29.59,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KBIL,America/Denver,2015-05-17,39.02,46.04,33.98,42.98,4.60,20.71,25.32,N,5.00,10.00,0.13,,29.88,30.37,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-18,39.02,51.08,30.92,37.94,0.00,13.81,,E,10.00,10.00,,,30.26,30.39,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-19,42.08,53.06,26.96,39.92,4.60,17.26,23.02,NE,10.00,10.00,0.00,,30.18,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-20,39.02,60.98,28.94,37.94,0.00,18.41,24.17,SE,10.00,10.00,,,30.15,30.26,CLR,clear,OVC,overcast,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-21,37.94,66.92,33.08,39.92,0.00,21.86,28.77,E,10.00,10.00,,,29.97,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-22,44.96,69.08,39.92,50.00,0.00,14.96,19.56,E,10.00,10.00,0.00,,29.89,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-23,50.00,64.94,41.00,46.94,4.60,14.96,21.86,NE,10.00,10.00,0.00,,29.95,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-24,48.20,60.98,44.06,48.92,4.60,13.81,20.71,NE,1.50,10.00,0.03,,29.93,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-25,50.00,69.98,42.98,46.94,0.00,11.51,,SE,10.00,10.00,0.00,,29.87,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-26,48.02,71.96,44.06,53.60,0.00,17.26,,SW,8.00,10.00,0.40,,29.89,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-27,51.80,64.94,46.04,53.60,0.00,13.81,,SW,10.00,10.00,0.03,,29.94,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-28,48.92,66.02,44.60,51.98,5.75,18.41,23.02,SW,7.00,10.00,0.41,,29.97,30.22,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-29,46.04,60.98,39.92,51.08,5.75,16.11,23.02,E,6.00,10.00,0.01,,30.15,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-30,46.94,73.94,41.00,55.94,0.00,11.51,,NE,10.00,10.00,0.00,,29.96,30.15,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-05-31,53.06,82.04,44.06,53.96,0.00,26.47,41.43,SW,10.00,10.00,0.00,,29.89,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,SQ,squall,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-01,57.02,82.94,44.96,55.04,0.00,21.86,31.07,SW,5.00,10.00,0.20,,29.74,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-02,53.06,71.96,51.08,59.00,0.00,29.92,39.13,NE,2.00,10.00,0.39,,29.86,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BCFG,patches of fog,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-03,48.20,69.98,48.02,55.04,0.00,14.96,18.41,E,0.25,10.00,,,29.87,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-04,53.06,73.04,46.94,53.06,0.00,21.86,31.07,N,10.00,10.00,0.01,,29.89,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-05,55.04,75.02,50.00,57.92,0.00,10.36,,NW,10.00,10.00,,,29.95,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-06,59.00,78.08,46.94,57.92,0.00,11.51,,E,10.00,10.00,0.00,,29.93,30.01,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-07,55.94,82.94,42.08,53.06,0.00,14.96,,SW,10.00,10.00,,,29.98,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-08,66.02,91.04,46.04,55.94,6.90,19.56,19.56,SW,10.00,10.00,,,29.90,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-09,69.08,89.06,44.96,55.04,3.45,18.41,31.07,SW,10.00,10.00,0.00,,29.83,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-10,60.98,82.04,51.08,60.08,0.00,16.11,17.26,SW,10.00,10.00,0.04,,29.78,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-11,57.92,80.06,46.94,57.20,3.45,11.51,,SE,10.00,10.00,,,29.85,29.98,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-12,62.06,86.00,32.00,50.00,3.45,17.26,,SW,10.00,10.00,,,29.73,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-13,53.96,75.02,30.02,44.06,3.45,16.11,23.02,E,10.00,10.00,,,29.80,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-14,55.04,66.02,39.02,46.04,6.90,21.86,29.92,NE,10.00,10.00,,,29.91,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-15,53.96,62.96,42.08,48.92,5.75,19.56,24.17,NE,10.00,10.00,0.00,,30.12,30.23,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-16,53.06,75.92,44.96,51.98,3.45,28.77,36.82,N,3.00,10.00,0.17,,30.00,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-17,51.08,84.02,46.94,55.94,0.00,20.80,36.91,SW,4.00,10.00,0.31,0.00,29.93,30.08,NCD,no cloud detected,BKN,mostly cloudy,IWCA95,heavy thunderstorm with showers,TS,thunderstorm,IWCA90,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,IWCA92,thunderstorm with showers,IWCA91,thunderstorm without precipitation,IWCA63,heavy rain,IWCA61,light rain,,,,,,
KBIL,America/Denver,2015-06-18,53.06,78.08,51.08,60.08,4.60,25.32,32.22,NE,10.00,10.00,0.07,,29.88,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-19,57.92,82.94,46.04,60.08,0.00,29.92,46.03,SW,0.75,10.00,0.39,,29.80,29.92,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-20,59.00,78.08,41.00,55.04,0.00,11.51,,SW,9.94,10.00,0.00,0.00,29.92,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-21,55.94,86.00,39.92,53.60,0.00,28.77,41.43,SW,10.00,10.00,0.00,,29.75,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-22,53.96,75.92,41.00,51.80,0.00,11.51,17.26,NE,10.00,10.00,0.00,,29.97,30.14,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-23,57.92,84.92,35.96,53.60,0.00,9.21,,SE,10.00,10.00,,,29.98,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-24,59.00,78.98,46.94,51.98,3.45,17.26,27.62,E,10.00,10.00,0.00,,29.98,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-25,62.96,82.04,48.02,57.92,0.00,17.26,33.37,E,10.00,10.00,0.01,,30.08,30.20,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-26,59.00,93.02,39.02,55.04,0.00,11.51,17.26,SW,10.00,10.00,,,30.10,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-27,62.60,95.00,41.00,53.06,0.00,12.66,19.56,SW,10.00,10.00,,,30.05,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-28,62.96,96.08,41.00,57.02,0.00,18.41,39.13,SW,10.00,10.00,0.01,,30.04,30.09,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-29,64.40,98.06,37.04,59.00,0.00,32.22,49.48,SW,10.00,10.00,0.00,,30.00,30.13,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-06-30,66.92,96.08,41.00,60.08,0.00,25.32,34.52,N,10.00,10.00,0.00,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-01,66.20,91.94,46.04,55.04,0.00,28.77,37.98,NE,10.00,10.00,,,29.98,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-02,62.96,84.02,48.02,55.04,0.00,13.81,23.02,NE,8.00,10.00,,,30.09,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-03,62.96,91.94,44.96,53.06,0.00,10.36,,E,5.00,10.00,,,29.87,30.11,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-04,66.02,98.96,33.08,55.04,0.00,17.26,24.17,NE,10.00,10.00,,,29.76,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-05,55.94,75.02,46.04,57.02,3.45,28.77,36.82,NE,2.50,10.00,0.04,,29.77,30.23,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,HZ,haze,FU,smoke,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-06,55.04,73.04,46.04,51.80,0.00,12.66,,E,10.00,10.00,,,30.13,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-07,55.04,82.94,39.02,53.96,0.00,19.56,27.62,NE,10.00,10.00,0.00,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-08,57.92,80.06,44.96,53.06,0.00,14.96,24.17,SE,10.00,10.00,0.01,,29.95,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-09,57.02,87.08,44.96,53.06,0.00,11.51,17.26,SW,10.00,10.00,,,29.79,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-10,62.06,87.08,44.60,55.40,0.00,23.02,33.37,SW,10.00,10.00,0.17,,29.77,29.87,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-11,60.08,89.60,39.20,55.04,3.45,20.71,43.73,SW,1.75,10.00,0.19,,29.83,29.90,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-12,60.08,87.08,42.08,51.08,6.90,32.22,44.88,W,10.00,10.00,,,29.90,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-13,60.08,91.04,39.92,55.94,0.00,21.86,32.22,SW,4.00,10.00,0.05,,29.90,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-14,59.00,86.00,44.06,57.92,0.00,17.26,,SW,4.00,10.00,0.23,,29.94,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-15,60.08,78.98,44.96,57.20,3.45,24.17,34.52,SW,10.00,10.00,0.11,,29.90,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-16,55.94,86.00,42.08,53.96,6.90,24.17,39.13,SW,10.00,10.00,0.01,,29.78,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-17,53.96,80.96,30.92,51.98,0.00,20.71,31.07,N,9.00,10.00,0.03,,29.81,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-18,55.94,75.02,41.00,46.04,0.00,16.11,27.62,N,10.00,10.00,0.00,,30.03,30.12,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-19,55.04,86.00,37.04,48.02,4.60,17.26,24.17,SW,10.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-20,64.94,89.60,41.00,51.08,0.00,14.96,,NW,10.00,10.00,,,29.94,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-21,60.80,91.04,35.96,51.08,3.45,28.77,36.82,SW,10.00,10.00,,,29.81,29.96,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-22,57.92,95.00,37.94,53.60,5.75,31.07,41.43,SW,10.00,10.00,0.00,,29.74,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-23,62.06,78.98,46.04,55.94,0.00,27.62,40.28,NW,10.00,10.00,0.02,,29.84,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-24,60.98,89.06,37.04,51.98,4.60,16.11,26.47,SW,10.00,10.00,0.00,,29.97,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-25,66.92,91.94,35.96,46.94,0.00,12.66,,SW,10.00,10.00,,,29.90,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-26,62.06,89.96,37.94,48.02,0.00,17.26,19.56,E,10.00,10.00,,,29.78,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-27,53.06,77.00,44.06,53.96,3.45,42.58,52.94,NW,2.00,10.00,0.30,,29.75,29.99,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,+RAGS,heavy rain and small hail,+RA,heavy rain,RA,rain,BR,mist,SQ,squall,,,,,,,,,,,,
KBIL,America/Denver,2015-07-28,53.96,73.40,33.08,42.08,13.81,32.22,40.28,W,10.00,10.00,,,29.98,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-29,53.06,84.02,30.02,41.00,3.45,17.26,28.77,SW,10.00,10.00,,,30.17,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-30,57.92,87.98,33.98,44.06,0.00,16.11,,SW,10.00,10.00,,,30.20,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-07-31,57.92,93.92,24.98,46.04,0.00,13.81,,SW,10.00,10.00,,,30.07,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-08-01,62.96,98.06,21.92,42.98,5.75,21.86,29.92,SW,10.00,10.00,,,29.92,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-08-02,62.96,86.00,33.08,50.00,5.75,12.66,16.11,NE,10.00,10.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-08-03,62.06,91.94,44.06,50.00,3.45,17.26,24.17,E,10.00,10.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-08-04,66.92,78.80,46.04,57.02,3.45,20.71,24.17,SW,10.00,10.00,0.00,,29.87,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2015-08-05,59.00,86.00,42.98,57.92,0.00,50.63,62.14,SW,0.50,10.00,0.19,,29.81,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,SQ,squall,,,,,,,,,,
KBIL,America/Denver,2015-08-06,57.02,84.02,37.04,55.94,5.75,28.77,39.13,SW,10.00,10.00,0.01,,29.88,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
