Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,1989-04-11,42.98,66.02,33.08,46.94,0.00,14.96,,N,0.12,30.00,,,30.13,30.25,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-12,44.06,66.92,37.04,44.96,3.45,12.66,,N,10.00,50.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-13,44.06,71.96,41.00,46.04,4.60,13.81,,N,15.00,30.00,,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-14,48.92,69.98,37.94,46.94,0.00,14.96,,N,7.00,20.00,,,29.95,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-15,44.96,59.00,33.98,48.02,0.00,17.26,,SW,7.00,30.00,,,29.99,30.09,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-16,39.92,55.04,33.08,37.04,3.45,12.66,,S,15.00,30.00,,,29.97,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-17,41.00,64.04,30.92,39.92,3.45,12.66,,N,10.00,15.00,,,29.98,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-18,44.06,66.02,33.08,51.08,0.00,10.36,,S,10.00,20.00,,,29.94,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-19,51.98,66.02,51.08,53.96,3.45,11.51,,SW,6.00,25.00,0.17,,29.85,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-20,48.02,62.06,46.04,53.96,3.45,14.96,24.17,S,3.00,20.00,0.26,,29.79,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-21,42.98,59.00,30.92,46.04,0.00,11.51,,S,15.00,30.00,,,29.80,29.93,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-22,42.08,59.00,39.02,44.96,3.45,13.81,,S,4.00,30.00,0.38,,29.85,29.93,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-23,42.08,60.98,41.00,46.94,0.00,17.26,,N,15.00,40.00,,,29.83,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-24,44.06,64.94,33.98,46.94,3.45,23.02,29.92,N,15.00,50.00,,,29.77,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-25,48.02,64.04,35.06,42.98,4.60,13.81,,NE,15.00,40.00,,,29.71,29.83,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-26,48.02,60.08,44.06,48.02,5.75,16.11,,SW,7.00,25.00,0.01,,29.86,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-27,44.96,62.96,41.00,46.94,0.00,12.66,,W,15.00,25.00,,,30.21,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-28,48.02,69.08,33.08,46.94,4.60,20.71,23.02,NE,10.00,50.00,,,30.15,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-29,53.06,77.00,26.96,39.92,5.75,20.71,24.17,NE,15.00,80.00,,,30.00,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-04-30,50.00,80.06,30.02,48.02,0.00,19.56,26.47,SW,15.00,50.00,,,29.89,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-01,53.96,60.08,46.04,48.92,6.90,13.81,,S,15.00,20.00,,,30.09,30.18,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-02,48.02,64.94,44.96,48.02,3.45,11.51,,S,15.00,20.00,,,30.17,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-03,46.04,71.06,42.08,51.08,0.00,9.21,,N,1.00,20.00,,,30.08,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-04,51.08,75.92,44.06,51.08,3.45,10.36,,S,10.00,40.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-05,55.04,77.00,46.04,57.02,0.00,13.81,,N,10.00,15.00,,,30.00,30.06,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-06,53.96,75.02,48.92,57.02,0.00,16.11,,N,10.00,15.00,,,30.04,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-07,55.94,71.96,48.92,57.02,3.45,12.66,,NW,10.00,40.00,,,30.10,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-08,48.02,66.92,46.94,53.96,0.00,12.66,,N,1.00,15.00,,,29.95,30.17,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-09,48.92,57.92,46.94,50.00,4.60,11.51,,NE,5.00,15.00,0.11,,29.84,29.95,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-10,44.06,59.00,37.94,48.02,4.60,23.02,33.37,SW,15.00,30.00,0.01,,29.88,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-11,39.92,60.98,35.96,42.98,4.60,12.66,,S,7.00,20.00,,,30.06,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-12,44.96,62.96,35.06,48.02,3.45,12.66,,N,7.00,25.00,0.19,,30.10,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-13,42.08,69.08,37.94,44.06,3.45,13.81,,N,15.00,50.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-14,46.94,73.94,33.98,44.96,8.06,18.41,,N,15.00,50.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-15,50.00,75.92,37.04,50.00,0.00,12.66,,S,15.00,50.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-16,51.98,64.04,41.00,51.98,4.60,18.41,25.32,SW,15.00,30.00,,,29.93,29.98,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-17,44.06,53.06,39.92,51.98,3.45,21.86,34.52,S,1.00,15.00,0.72,,29.70,29.94,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-18,42.08,57.02,37.94,42.08,6.90,20.71,28.77,SW,10.00,30.00,0.05,,29.89,30.22,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-19,46.04,57.92,37.04,42.08,4.60,14.96,,SW,15.00,30.00,,,30.23,30.33,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-20,46.04,64.04,35.96,44.06,5.75,14.96,,N,15.00,50.00,,,30.03,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-21,42.08,60.98,37.94,44.06,3.45,14.96,,SW,15.00,30.00,,,30.02,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-22,48.92,62.06,39.02,44.06,0.00,10.36,,W,15.00,30.00,,,29.78,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-23,44.96,59.00,39.92,46.94,8.06,25.32,34.52,S,5.00,30.00,0.50,,29.79,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-24,44.96,60.98,42.08,46.04,6.90,21.86,,S,15.00,30.00,,,29.94,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-25,46.04,62.06,42.08,46.04,4.60,18.41,,SW,15.00,30.00,,,30.11,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-26,50.00,57.02,42.98,53.06,3.45,11.51,,S,2.00,15.00,0.26,,29.93,30.18,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-27,46.04,57.92,41.00,50.00,3.45,16.11,,N,5.00,15.00,0.49,,29.93,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-28,46.94,51.98,42.98,48.02,0.00,9.21,,S,5.00,15.00,0.41,,30.01,30.09,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-29,48.92,62.06,48.02,50.00,0.00,10.36,,S,2.00,20.00,0.04,,30.08,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-30,51.08,62.96,48.02,51.08,0.00,8.06,,W,10.00,15.00,,,30.18,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-05-31,51.98,71.96,50.00,53.96,3.45,11.51,17.26,NW,5.00,15.00,,,30.21,30.27,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-01,53.06,78.08,51.08,57.02,0.00,13.81,,NW,7.00,50.00,,,30.15,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-02,55.04,78.98,51.98,57.92,0.00,13.81,,N,15.00,50.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-03,60.08,82.04,48.92,57.92,4.60,17.26,,N,15.00,50.00,,,30.00,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-04,60.98,87.98,44.96,55.94,3.45,17.26,,N,15.00,50.00,,,29.86,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-05,57.02,82.94,50.00,59.00,0.00,13.81,,SW,15.00,40.00,,,29.84,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-06,53.06,69.08,46.94,51.08,3.45,16.11,,S,7.00,25.00,,,29.95,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-07,48.92,75.02,46.94,51.98,3.45,9.21,,W,10.00,15.00,,,29.95,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-08,51.08,66.92,48.92,53.06,3.45,13.81,,SW,0.50,15.00,,,29.96,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-09,50.00,60.98,46.04,50.00,4.60,14.96,,SW,15.00,50.00,,,30.00,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-10,48.02,73.04,48.02,51.98,0.00,14.96,,N,10.00,25.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-11,51.08,82.94,50.00,57.02,3.45,11.51,,NW,7.00,25.00,,,29.96,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-12,51.08,71.96,50.00,55.04,4.60,13.81,,SW,10.00,15.00,,,30.02,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-13,55.94,71.96,50.00,57.02,0.00,11.51,,SW,5.00,20.00,0.04,,29.97,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-14,57.92,66.92,51.98,57.92,3.45,13.81,,S,2.00,15.00,0.23,,29.97,30.01,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-15,51.98,64.04,39.02,51.08,0.00,10.36,,SW,15.00,20.00,,,30.01,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-16,51.08,68.00,39.02,48.92,5.75,11.51,,S,15.00,25.00,,,30.05,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-17,51.08,64.04,44.06,51.08,4.60,14.96,,SW,15.00,30.00,,,30.01,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-18,53.06,66.02,41.00,51.08,3.45,14.96,20.71,SW,15.00,40.00,,,29.98,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-19,50.00,62.06,44.96,51.08,6.90,16.11,,S,7.00,30.00,0.26,,29.97,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-20,50.00,66.02,41.00,48.92,3.45,13.81,,SW,15.00,40.00,0.07,,30.09,30.37,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-21,51.08,68.00,37.04,48.02,4.60,10.36,,N,15.00,50.00,,,30.19,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-22,57.92,71.96,35.96,53.06,8.06,20.71,28.77,N,15.00,40.00,,,30.08,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-23,59.00,82.94,48.02,53.96,4.60,19.56,24.17,N,15.00,60.00,,,29.99,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-24,60.08,89.06,44.96,55.94,0.00,14.96,,N,15.00,60.00,,,29.87,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-25,60.08,80.96,48.92,57.02,4.60,20.71,,SW,15.00,50.00,,,29.85,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-26,55.04,68.00,41.00,53.06,6.90,23.02,21.86,SW,15.00,20.00,,,29.90,29.99,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-27,51.98,66.02,39.92,46.04,3.45,10.36,,S,15.00,30.00,,,29.81,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-28,53.96,66.02,46.04,53.06,3.45,9.21,,S,7.00,40.00,0.10,,29.81,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-29,55.94,62.96,53.06,59.00,0.00,9.21,,NE,5.00,40.00,0.15,,29.88,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-06-30,55.04,69.08,46.04,55.94,0.00,18.41,27.62,S,5.00,40.00,0.27,,29.88,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-01,53.06,62.06,48.02,53.06,4.60,12.66,,S,7.00,20.00,0.10,,29.97,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-02,55.94,64.04,50.00,57.02,0.00,16.11,,S,7.00,40.00,0.01,,30.04,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-03,53.06,68.00,44.96,53.96,0.00,13.81,,SW,5.00,20.00,0.03,,30.05,30.13,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-04,51.08,71.06,42.98,51.98,0.00,13.81,,SW,15.00,30.00,,,30.13,30.20,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-05,51.98,73.04,44.06,51.08,0.00,13.81,,N,7.00,30.00,,,30.20,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-06,55.04,78.08,42.98,51.08,4.60,16.11,,N,15.00,50.00,,,30.12,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-07,53.06,73.94,44.96,53.06,0.00,16.11,,SW,15.00,50.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-08,57.02,66.02,46.94,51.08,4.60,13.81,,S,10.00,30.00,,,30.19,30.28,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-09,55.04,71.96,48.02,53.96,5.75,11.51,,SW,15.00,40.00,,,30.02,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-10,57.02,66.92,51.08,53.06,3.45,10.36,,SW,15.00,15.00,,,30.02,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-11,53.96,78.98,50.00,53.96,0.00,11.51,,N,10.00,20.00,,,30.04,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-12,57.92,82.94,50.00,57.02,5.75,14.96,,N,5.00,50.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-13,55.94,73.04,51.98,55.94,0.00,11.51,,SW,15.00,20.00,,,30.14,30.24,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-14,57.92,73.04,51.08,55.94,0.00,10.36,,SW,15.00,30.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-15,55.94,69.98,48.02,51.98,6.90,16.11,,SW,15.00,30.00,,,30.04,30.08,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-16,55.94,66.02,51.98,60.98,4.60,11.51,,S,3.00,15.00,0.41,,29.97,30.04,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-17,59.00,75.02,53.96,57.02,0.00,11.51,,SW,10.00,40.00,,,30.04,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-18,60.98,78.98,55.04,60.08,0.00,11.51,,S,15.00,30.00,,,30.10,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-19,60.98,75.92,51.98,57.02,3.45,13.81,,S,15.00,30.00,,,30.12,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-20,55.04,69.08,48.92,53.96,0.00,14.96,,SW,15.00,25.00,,,30.11,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-21,53.96,73.04,48.02,53.06,3.45,12.66,,S,15.00,25.00,,,30.14,30.19,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-22,55.04,77.00,48.02,53.96,6.90,16.11,,N,15.00,50.00,,,30.04,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-23,53.06,78.08,48.02,53.06,0.00,16.11,,N,15.00,50.00,,,30.06,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-24,53.06,77.00,50.00,55.04,3.45,13.81,,NE,15.00,50.00,,,30.07,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-25,55.04,82.04,48.92,55.94,0.00,14.96,,N,0.50,40.00,,,29.90,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-26,55.04,73.94,53.06,57.02,0.00,17.26,23.02,SW,10.00,30.00,,,29.90,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-27,57.92,69.98,48.92,53.06,4.60,11.51,,S,15.00,25.00,,,30.10,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-28,53.96,75.92,46.94,53.96,0.00,11.51,,W,10.00,25.00,,,29.96,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-29,53.96,75.92,48.92,55.04,0.00,11.51,,S,0.50,25.00,,,29.93,30.00,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-30,59.00,73.04,50.00,55.94,0.00,12.66,,S,10.00,30.00,0.11,,29.96,30.02,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-07-31,55.94,66.02,50.00,55.04,4.60,17.26,,SW,10.00,30.00,,,29.93,30.00,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-08-01,51.98,69.98,48.02,53.06,5.75,18.41,,S,15.00,40.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-08-02,51.08,69.98,48.92,55.04,3.45,16.11,,SW,15.00,60.00,,,29.93,30.01,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1989-08-03,57.92,73.04,51.98,55.94,0.00,10.36,,N,15.00,30.00,,,30.01,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
