Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPDX,America/Los_Angeles,2017-04-14,42.08,55.40,33.98,41.00,4.60,16.11,20.71,S,5.00,10.00,0.09,,30.09,30.30,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-15,39.02,59.00,32.00,39.92,0.00,12.66,,W,10.00,10.00,,,30.04,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-16,41.00,62.96,33.98,46.94,3.45,23.02,29.92,E,9.00,10.00,0.02,,29.72,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-17,48.02,57.92,42.08,51.08,3.45,11.51,23.02,E,7.00,10.00,0.19,,29.85,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-18,48.92,62.96,37.94,48.92,0.00,14.96,25.32,E,3.00,10.00,0.05,,29.91,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RAGS,light rain and small hail,-RA,light rain,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-19,46.94,55.04,41.00,50.00,0.00,11.51,23.02,SE,2.50,10.00,0.38,,30.04,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-20,44.06,59.00,39.92,46.94,0.00,20.71,28.77,SW,4.00,10.00,0.14,,30.11,30.43,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-21,39.92,69.08,35.06,44.06,0.00,20.71,28.77,E,1.00,10.00,,,29.90,30.43,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-22,51.08,62.06,35.96,48.02,0.00,26.47,33.37,E,6.00,10.00,0.14,,29.74,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-23,48.02,55.94,42.98,46.94,0.00,17.26,25.32,S,1.75,10.00,0.24,,29.84,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-24,44.96,53.06,42.98,48.92,0.00,14.96,16.11,SE,2.50,10.00,1.05,,29.68,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-25,44.96,53.96,42.98,51.08,0.00,11.51,,S,1.50,10.00,0.15,,29.83,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-26,44.96,57.02,39.02,48.02,4.60,17.26,23.02,W,5.00,10.00,0.21,,29.86,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-27,42.08,55.94,37.04,44.06,0.00,10.36,19.56,SW,10.00,10.00,0.08,,30.12,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-28,41.00,60.98,35.06,42.08,0.00,10.36,,NW,10.00,10.00,,,30.26,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-29,41.00,64.04,33.08,48.92,0.00,10.36,,E,10.00,10.00,0.06,,30.18,30.33,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-04-30,46.04,60.08,33.98,48.02,3.45,13.81,,NW,8.00,10.00,0.01,,30.20,30.38,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-01,42.08,53.96,37.94,48.02,0.00,10.36,18.41,E,4.00,10.00,0.01,,30.17,30.38,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-02,48.20,60.98,48.02,57.02,0.00,8.06,,E,2.00,10.00,0.12,,30.18,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-03,55.04,80.96,53.96,59.00,0.00,12.66,,W,1.50,10.00,0.00,,29.94,30.21,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-04,57.92,82.94,55.40,60.08,0.00,13.81,19.56,NW,10.00,10.00,0.00,,29.72,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-05,48.02,60.08,37.04,57.02,0.00,14.96,24.17,W,2.50,10.00,0.19,,29.77,30.13,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-06,41.00,60.98,32.00,39.92,0.00,18.41,25.32,NW,10.00,10.00,0.00,,30.09,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-07,44.06,64.94,33.98,42.98,3.45,13.81,18.41,NW,10.00,10.00,,,30.14,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-08,46.04,71.06,33.98,44.96,0.00,11.51,,NW,10.00,10.00,,,30.05,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-09,48.92,75.02,35.06,44.96,0.00,11.51,,NW,10.00,10.00,,,29.90,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-10,50.00,73.94,42.98,48.02,0.00,11.51,,SW,10.00,10.00,,,29.84,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-11,48.92,60.98,39.92,53.06,0.00,17.26,28.77,S,7.00,10.00,0.16,,29.87,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-12,46.04,53.96,39.02,44.96,4.60,16.11,24.17,S,10.00,10.00,0.14,,30.00,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-13,46.04,53.06,41.00,46.94,0.00,13.81,,SW,2.50,10.00,0.56,,29.99,30.06,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-14,46.04,60.08,37.04,46.04,0.00,8.06,,S,10.00,10.00,0.05,,30.00,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-15,44.96,60.08,39.02,46.94,0.00,13.81,,S,8.00,10.00,0.22,,29.79,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-16,46.94,55.94,37.04,48.02,0.00,23.02,39.13,W,4.00,10.00,0.27,,29.67,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRAGS,thunderstorm with light rain and small hail,TSGSRA,thunderstorm with small hail and rain,-RAGS,light rain and small hail,-RA,light rain,BR,mist,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-17,46.94,57.02,44.96,50.00,0.00,9.21,,S,2.50,10.00,0.19,,30.01,30.20,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-18,42.98,69.98,41.00,48.92,0.00,6.90,,NW,10.00,10.00,0.00,,30.07,30.21,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-19,51.98,75.02,46.04,51.08,0.00,10.36,19.56,NW,10.00,10.00,,,30.04,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-20,55.04,71.96,48.02,53.06,0.00,11.51,,NW,10.00,10.00,,,30.11,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-21,53.96,80.96,51.08,53.96,0.00,13.81,,W,10.00,10.00,,,30.06,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-22,55.94,89.96,51.08,55.94,0.00,12.66,,W,10.00,10.00,,,29.95,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-23,53.06,82.94,39.92,53.96,0.00,23.02,29.92,NW,10.00,10.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-24,48.92,64.94,37.04,44.06,3.45,18.41,20.71,NW,10.00,10.00,,,29.94,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-25,50.00,73.94,42.98,50.00,0.00,10.36,,NW,10.00,10.00,,,29.77,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-26,51.98,82.04,39.02,51.98,0.00,10.36,,NW,10.00,10.00,,,29.87,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-27,57.02,89.06,37.04,55.04,0.00,10.36,,W,10.00,10.00,,,29.97,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-28,55.94,84.92,51.08,57.02,0.00,10.36,,NW,10.00,10.00,,,29.97,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-29,53.96,71.96,50.00,57.02,0.00,9.21,,NW,10.00,10.00,,,29.92,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-30,53.96,59.00,50.00,55.04,0.00,10.36,16.11,N,2.00,10.00,0.00,,29.95,30.03,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-05-31,55.94,73.04,48.92,55.94,0.00,10.36,,W,10.00,10.00,0.00,,29.84,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-01,59.00,71.96,44.96,57.02,0.00,17.26,21.86,W,6.00,10.00,0.01,,29.89,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-02,55.94,73.94,46.04,51.98,0.00,11.51,,S,10.00,10.00,,,29.95,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-03,55.94,66.02,44.06,51.98,3.45,10.36,16.11,NW,10.00,10.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-04,53.06,66.92,37.94,44.96,4.60,16.11,,NW,10.00,10.00,,,30.05,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-05,48.92,78.08,28.94,50.00,0.00,12.66,,W,10.00,10.00,,,29.97,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-06,57.02,84.92,42.98,50.00,0.00,9.21,,NW,10.00,10.00,,,29.85,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-07,55.94,77.00,48.92,55.94,0.00,9.21,,S,10.00,10.00,0.00,,29.69,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-08,55.94,66.02,41.00,57.02,0.00,17.26,23.02,W,5.00,10.00,0.29,,29.67,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-09,51.08,62.96,44.06,50.00,3.45,19.56,33.37,S,4.00,10.00,0.18,,29.86,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-10,50.00,60.98,42.08,48.92,0.00,16.11,,S,4.00,10.00,0.06,,29.86,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-11,53.06,69.98,44.06,51.08,0.00,14.96,19.56,NW,10.00,10.00,0.00,,29.96,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-12,53.06,60.08,46.04,51.08,0.00,11.51,,NW,10.00,10.00,0.03,,30.02,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-13,51.98,60.98,44.06,50.00,0.00,11.51,,N,4.00,10.00,0.02,,30.12,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-14,51.08,66.02,42.98,50.00,0.00,6.90,,N,10.00,10.00,0.00,,30.02,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-15,55.04,62.96,51.08,59.00,6.90,13.81,19.56,S,4.00,10.00,0.46,,29.93,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-16,57.92,64.94,51.08,57.92,0.00,10.36,,SW,4.00,10.00,0.03,,30.01,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-17,55.94,69.08,48.92,57.02,0.00,8.06,,NW,10.00,10.00,0.00,,30.11,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-18,57.92,78.08,51.98,60.98,0.00,12.66,,W,10.00,10.00,0.00,,30.02,30.18,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-19,60.98,86.00,57.92,64.04,0.00,11.51,19.56,NW,10.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-20,55.94,78.98,44.96,57.92,0.00,16.11,25.32,NW,10.00,10.00,,,30.04,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-21,51.98,75.02,42.98,48.92,4.60,17.26,24.17,NW,10.00,10.00,,,30.19,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-22,53.96,80.96,37.04,48.02,3.45,14.96,23.02,NW,10.00,10.00,,,30.11,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-23,60.08,89.96,37.94,51.98,3.45,16.11,19.56,NW,10.00,10.00,,,30.02,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-24,60.98,98.06,37.04,53.06,0.00,20.71,26.47,E,10.00,10.00,,,29.89,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-25,66.02,100.04,46.94,60.08,0.00,10.36,,NW,10.00,10.00,,,29.77,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-26,59.00,77.00,50.00,57.02,0.00,10.36,,NW,10.00,10.00,0.00,,29.93,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-27,57.02,75.92,48.02,51.98,3.45,10.36,,N,10.00,10.00,,,29.94,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-28,55.94,71.96,48.02,53.06,0.00,10.36,,NW,10.00,10.00,,,30.00,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-29,55.04,82.04,48.92,57.92,0.00,11.51,,NW,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-06-30,59.00,86.00,53.96,60.98,0.00,10.36,,NW,10.00,10.00,,,29.92,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-01,57.02,75.92,53.06,55.94,0.00,11.51,,NW,10.00,14.29,,,30.02,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-02,55.04,82.04,51.08,57.02,0.00,12.66,18.41,NW,10.00,10.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-03,57.92,77.00,48.02,55.04,3.45,14.96,20.71,NW,10.00,10.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-04,55.04,82.94,46.94,55.04,3.45,9.21,,NW,10.00,10.00,,,29.92,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-05,60.08,89.96,51.98,55.94,0.00,12.66,,NW,10.00,10.00,,,29.93,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-06,57.02,89.06,51.08,59.00,0.00,11.51,,NW,10.00,10.00,,,30.00,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-07,57.02,71.96,50.00,53.06,0.00,12.66,18.41,NW,10.00,10.00,,,30.08,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-08,53.96,86.00,51.08,57.02,0.00,13.81,18.41,NW,10.00,10.00,,,29.97,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-09,57.92,82.94,48.02,59.00,0.00,14.96,20.71,NW,10.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-10,57.02,77.00,42.98,57.02,4.60,13.81,18.41,NW,10.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-11,53.96,78.08,46.04,53.06,0.00,13.81,,NW,10.00,10.00,,,29.99,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-12,55.04,82.04,48.92,53.96,3.45,11.51,,NW,10.00,10.00,,,29.93,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-13,57.92,75.02,50.00,53.06,0.00,12.66,,NW,10.00,10.00,,,30.02,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-14,57.02,84.92,48.92,53.06,0.00,10.36,,NW,10.00,10.00,,,30.03,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-15,57.92,80.06,46.94,53.96,3.45,18.41,20.71,NW,10.00,10.00,,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-16,57.02,73.94,44.96,51.98,0.00,14.96,21.86,NW,10.00,10.00,,,30.11,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-17,55.04,80.06,44.96,53.06,0.00,14.96,20.71,NW,10.00,10.00,,,29.96,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-18,57.02,84.02,44.96,53.06,0.00,13.87,21.92,NW,9.94,10.00,0.00,,29.96,30.08,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-19,57.02,80.96,44.06,53.96,0.00,14.96,19.56,NW,10.00,10.00,,,29.97,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-20,60.08,75.02,51.08,55.04,0.00,11.51,,NW,10.00,10.00,0.00,,30.09,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-21,57.92,82.04,48.02,57.02,0.00,11.51,,NW,10.00,10.00,,,30.08,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-22,62.06,89.96,53.96,64.04,0.00,13.81,23.02,NW,10.00,10.00,,,30.01,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-23,64.04,82.94,51.08,62.96,3.45,20.71,25.32,NW,10.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-24,57.92,87.08,50.00,57.02,0.00,18.41,27.62,NW,10.00,10.00,,,29.85,30.00,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-25,60.98,87.98,53.96,57.92,0.00,13.81,,NW,10.00,10.00,,,29.92,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-26,59.00,86.00,53.06,59.00,0.00,11.51,19.56,NW,10.00,10.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-27,59.00,78.08,51.98,57.02,3.45,9.21,18.41,NW,10.00,10.00,,,30.04,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-28,55.94,82.04,51.08,57.02,3.45,12.66,19.56,NW,10.00,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-29,55.94,86.00,44.96,55.94,3.45,14.96,19.56,NW,10.00,10.00,,,30.08,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-30,60.80,87.08,51.08,60.08,0.00,16.11,23.02,NW,10.00,10.00,,,30.15,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-07-31,60.08,89.96,48.92,55.94,3.45,18.41,25.32,NW,10.00,10.00,,,30.04,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-08-01,62.96,96.08,46.94,57.02,0.00,17.26,23.02,NW,8.00,10.00,,,29.93,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-08-02,66.02,102.02,53.06,60.98,0.00,12.66,,NW,4.00,10.00,,,29.83,29.99,CLR,clear,BKN,mostly cloudy,HZ,haze,FU,smoke,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-08-03,66.92,104.00,44.06,64.94,0.00,9.21,,NW,3.00,6.00,,,29.80,29.95,CLR,clear,OVC,overcast,HZ,haze,FU,smoke,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-08-04,66.02,95.00,50.00,64.04,0.00,11.51,,NW,4.00,10.00,,,29.78,29.92,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-08-05,60.08,87.98,48.92,60.08,0.00,8.06,,NW,10.00,10.00,,,29.83,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2017-08-06,60.98,87.08,57.92,64.04,0.00,10.36,,NW,9.00,10.00,,,29.86,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
