Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2014-04-16,28.94,37.04,15.08,33.08,10.36,23.02,31.07,E,0.50,10.00,0.67,,29.88,30.05,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-FZRASN,light freezing rain and snow,-RASN,light rain and snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2014-04-17,28.04,42.08,24.98,28.94,0.00,19.56,26.47,NW,2.00,10.00,0.01,,29.96,30.32,CLR,clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-18,26.96,51.08,24.98,32.00,0.00,19.56,,E,5.00,10.00,,,30.19,30.37,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-19,42.98,66.92,26.96,53.96,0.00,25.32,34.52,SE,5.00,10.00,0.11,,29.97,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-20,46.04,73.04,37.04,53.96,0.00,6.90,,E,4.00,10.00,0.10,,29.93,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-21,46.04,68.00,26.06,57.02,4.60,27.62,34.52,NW,4.00,10.00,0.20,,29.86,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-22,37.94,57.92,24.08,30.92,4.60,14.96,24.17,N,10.00,10.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-23,41.00,46.94,24.08,39.02,9.21,19.56,29.92,E,6.00,10.00,0.26,,29.92,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-24,39.20,44.96,37.04,42.08,0.00,19.56,28.77,E,1.25,10.00,0.84,,29.67,29.91,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-25,35.96,62.96,30.92,42.08,0.00,16.11,26.47,NW,3.00,10.00,,,29.71,29.93,CLR,clear,SCT,partly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-26,37.04,55.04,28.94,41.00,5.75,24.17,28.77,E,6.00,10.00,0.04,,29.89,30.03,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-27,37.40,44.96,35.06,39.20,11.51,34.52,44.88,E,0.75,10.00,1.52,,29.62,29.90,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KMSP,America/Chicago,2014-04-28,41.00,44.06,35.96,41.00,14.96,28.77,41.43,E,3.00,10.00,0.70,,29.60,29.69,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-29,33.80,42.08,33.08,37.40,12.66,23.02,31.07,N,4.00,10.00,0.60,,29.65,29.76,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-SNRA,light snow and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-04-30,35.06,44.96,33.98,41.00,8.06,17.26,25.32,N,3.00,10.00,0.03,,29.73,29.76,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-01,37.04,48.92,37.04,39.20,5.75,17.26,24.17,NW,4.00,10.00,0.04,,29.70,29.84,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-02,42.08,57.92,35.96,42.98,3.45,18.41,25.32,SW,10.00,10.00,0.00,,29.58,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-03,42.98,59.00,28.94,37.04,6.90,21.86,31.07,NW,10.00,10.00,,,29.71,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-04,37.04,57.02,21.92,30.92,4.60,14.96,,N,10.00,10.00,,,29.98,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-05,50.00,62.96,28.94,35.06,0.00,13.81,17.26,E,10.00,10.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-06,46.94,64.94,32.00,37.04,8.06,20.71,28.77,E,10.00,10.00,,,29.79,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-07,51.08,64.94,35.60,50.00,10.36,21.86,28.77,E,10.00,10.00,,,29.64,29.80,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-08,51.08,69.08,48.20,60.80,0.00,29.92,37.98,E,0.75,10.00,0.63,,29.52,29.79,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2014-05-09,48.02,60.08,37.04,57.92,5.75,25.32,34.52,W,6.00,10.00,,,29.50,29.81,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-10,42.08,69.08,35.96,53.60,0.00,14.96,23.02,SE,6.00,10.00,0.03,,29.78,29.89,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-11,48.92,68.00,48.92,57.92,0.00,12.66,,E,3.00,10.00,0.22,,29.76,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,
KMSP,America/Chicago,2014-05-12,48.20,62.60,46.94,60.80,0.00,14.96,24.17,NW,1.50,10.00,0.63,,29.67,29.81,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2014-05-13,44.96,51.08,35.06,46.94,6.90,17.26,26.47,W,10.00,10.00,,,29.82,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-14,39.02,59.00,26.96,37.94,0.00,17.26,23.02,N,10.00,10.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-15,39.92,48.92,26.06,30.92,5.75,18.41,25.32,N,10.00,10.00,,,30.10,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-16,39.92,53.06,21.92,33.08,0.00,12.66,18.41,NW,10.00,10.00,,,30.04,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-17,41.00,64.94,26.06,30.92,0.00,13.81,24.17,W,10.00,10.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-18,48.92,71.06,28.94,39.92,4.60,18.41,26.47,S,10.00,10.00,,,29.97,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-19,51.08,59.00,39.02,51.98,0.00,21.86,32.22,SE,0.75,10.00,2.25,,29.75,30.02,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,
KMSP,America/Chicago,2014-05-20,50.00,78.08,44.96,60.98,0.00,8.06,,SE,1.25,10.00,,,29.75,29.88,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-21,51.98,64.94,44.96,57.02,0.00,18.41,21.86,NW,9.00,10.00,,,29.85,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-22,46.94,69.98,37.04,46.94,0.00,11.51,,NW,8.00,10.00,,,30.13,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-23,50.00,75.02,41.00,48.02,0.00,8.06,,SE,10.00,10.00,,,30.12,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-24,57.92,80.06,42.98,50.00,4.60,11.51,,SE,10.00,10.00,,,30.04,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-25,57.02,78.98,42.98,62.06,5.75,12.66,20.71,S,10.00,10.00,,,29.90,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-26,66.92,82.04,60.08,66.02,0.00,14.96,18.41,S,6.00,10.00,0.00,,29.86,29.93,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-27,62.06,71.96,57.92,66.92,0.00,18.41,26.47,N,1.75,10.00,0.02,,29.87,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-28,57.92,80.06,51.98,60.98,0.00,10.36,,N,10.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-29,59.00,82.94,42.98,55.94,0.00,12.66,23.02,SE,10.00,10.00,,,30.05,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-30,64.04,87.08,46.94,62.96,0.00,17.26,20.71,SE,10.00,10.00,,,30.02,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-05-31,69.08,84.02,51.98,69.80,0.00,24.17,33.37,SE,1.25,10.00,0.59,,29.89,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KMSP,America/Chicago,2014-06-01,64.94,71.06,62.06,66.92,0.00,12.66,,S,1.00,10.00,2.43,,29.74,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-02,62.06,80.06,51.08,64.94,0.00,26.47,40.28,W,1.25,10.00,0.02,,29.67,29.84,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-03,55.94,75.02,46.94,55.04,0.00,16.11,29.92,W,10.00,10.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-04,60.98,78.98,48.02,55.94,0.00,11.51,,E,8.00,10.00,,,29.83,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-05,62.96,78.08,50.00,62.06,0.00,20.71,27.62,S,7.00,10.00,0.03,,29.83,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-06,60.08,84.02,48.92,62.06,0.00,13.81,,S,7.00,10.00,0.00,,29.88,29.96,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-07,53.60,66.92,51.98,60.98,0.00,19.56,26.47,N,1.00,10.00,0.89,,29.90,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,
KMSP,America/Chicago,2014-06-08,50.00,71.06,37.94,53.96,0.00,12.66,19.56,E,0.50,10.00,,,30.05,30.13,CLR,clear,OVC,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-09,59.00,69.98,46.94,53.06,0.00,10.36,20.71,E,10.00,10.00,0.00,,29.98,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-10,55.04,75.92,46.04,55.04,0.00,14.96,,SE,10.00,10.00,,,29.86,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-11,60.98,80.96,51.08,62.96,0.00,25.32,31.07,SE,6.00,10.00,0.07,,29.66,29.88,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-12,55.04,66.20,44.96,64.04,5.75,28.77,36.82,W,6.00,10.00,0.11,,29.65,29.98,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-13,51.98,73.94,42.98,48.02,0.00,12.66,,SE,10.00,10.00,,,29.90,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-14,57.92,66.02,46.94,57.20,3.45,49.48,64.44,SE,0.75,10.00,1.50,,29.66,29.97,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2014-06-15,57.02,75.02,53.06,62.06,8.06,25.32,34.52,SW,3.00,10.00,0.74,,29.47,29.83,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-16,62.96,84.02,53.96,66.20,0.00,35.67,44.88,S,3.00,10.00,0.29,,29.66,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-17,62.06,80.96,57.92,68.00,0.00,10.36,,E,10.00,10.00,0.01,,29.71,29.85,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-18,69.08,80.06,62.96,69.98,0.00,20.71,27.62,E,1.00,10.00,0.51,,29.79,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-19,64.40,73.94,62.96,69.08,0.00,27.62,34.52,E,0.25,10.00,4.13,,29.86,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,
KMSP,America/Chicago,2014-06-20,66.20,84.02,55.04,66.92,0.00,11.51,,SE,4.00,10.00,0.00,,29.83,29.96,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-21,66.92,82.94,53.96,66.02,0.00,10.36,,NE,10.00,10.00,,,29.82,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-22,66.92,77.00,57.02,69.08,0.00,13.81,23.02,SE,0.50,10.00,0.09,,29.80,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-23,66.92,82.04,55.94,66.92,0.00,12.66,,W,5.00,10.00,,,29.82,29.88,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-24,66.02,82.94,55.04,62.96,0.00,17.26,16.11,W,8.00,10.00,,,29.88,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-25,55.94,71.06,53.06,62.60,0.00,12.66,18.41,N,8.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-26,57.92,80.96,57.02,68.00,0.00,19.56,23.02,E,9.00,10.00,,,29.88,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-27,69.80,78.98,64.94,69.80,9.21,20.71,33.37,SE,8.00,10.00,0.00,,29.77,29.89,FEW,mostly clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-28,69.08,82.94,66.02,75.20,4.60,27.62,37.98,S,2.00,10.00,0.50,,29.67,29.81,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2014-06-29,64.04,84.92,55.04,68.00,0.00,20.71,34.52,SW,7.00,10.00,0.01,,29.67,29.75,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-06-30,66.02,80.96,48.92,66.92,5.75,19.56,29.92,SW,10.00,10.00,0.00,,29.52,29.69,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-01,55.94,73.94,50.00,62.06,10.36,21.86,28.77,W,4.00,10.00,0.15,,29.53,29.84,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-02,53.96,73.94,42.98,53.96,4.60,17.26,24.17,N,3.00,10.00,0.01,,29.84,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-03,57.92,77.00,44.06,51.98,0.00,8.06,,NW,10.00,10.00,,,30.10,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-04,60.98,77.00,44.96,55.94,0.00,16.11,23.02,S,7.00,10.00,,,30.11,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-05,66.92,82.94,53.96,66.02,6.90,17.26,26.47,S,10.00,10.00,,,29.88,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-06,69.08,89.06,59.00,73.94,0.00,20.71,28.77,NW,1.00,10.00,0.13,,29.67,29.87,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-07,64.94,86.00,60.08,68.00,0.00,26.47,40.28,W,0.75,10.00,0.37,,29.64,29.77,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-08,62.96,75.02,50.00,60.98,5.75,20.71,29.92,NW,10.00,10.00,,,29.66,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-09,57.92,78.98,48.02,55.94,0.00,9.21,,NW,10.00,10.00,,,29.92,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-10,60.98,84.02,55.94,62.96,4.60,13.81,19.56,S,7.00,10.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-11,64.40,80.06,59.00,71.06,0.00,19.56,31.07,S,1.00,10.00,0.51,,29.94,30.04,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2014-07-12,69.08,78.80,64.04,71.06,0.00,17.26,24.17,W,4.00,10.00,0.06,,29.93,30.02,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-13,64.04,77.00,46.94,64.94,0.00,19.56,28.77,W,10.00,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-14,55.94,64.94,44.96,55.94,5.75,20.71,34.52,NW,7.00,10.00,0.07,,29.88,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-15,55.04,71.96,48.92,53.06,3.45,18.41,24.17,N,10.00,10.00,0.00,,30.01,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-16,55.94,77.00,44.96,53.96,0.00,8.06,,NW,10.00,10.00,,,30.01,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-17,60.08,78.98,51.08,55.94,0.00,11.51,20.71,S,10.00,10.00,,,30.00,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-18,60.98,78.08,55.04,59.00,3.45,18.41,25.32,S,10.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-19,66.92,78.98,59.00,62.96,8.06,16.11,23.02,S,10.00,10.00,,,29.89,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-20,71.06,86.00,62.96,66.02,6.90,20.71,28.77,S,10.00,10.00,,,29.81,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-21,73.94,91.04,66.02,75.92,3.45,18.41,25.32,SE,10.00,10.00,,,29.80,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-22,71.06,86.00,53.06,77.00,6.90,19.56,28.77,NW,8.00,10.00,,,29.79,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-23,62.96,82.94,48.02,57.02,0.00,10.36,18.41,N,9.00,10.00,,,30.15,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-24,62.96,80.96,53.96,60.08,0.00,37.98,47.18,S,10.00,10.00,,,29.75,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-25,64.04,80.06,59.00,69.08,3.45,17.26,25.32,S,1.25,10.00,0.42,,29.76,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KMSP,America/Chicago,2014-07-26,71.96,86.00,57.02,69.98,0.00,17.26,25.32,W,6.00,10.00,,,29.77,29.84,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-27,64.94,77.00,53.60,59.00,5.75,21.86,34.52,NW,8.00,10.00,0.03,,29.78,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-28,62.96,77.00,48.02,57.92,4.60,12.66,21.86,NW,10.00,10.00,,,30.13,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-29,60.08,80.60,53.06,57.92,5.75,16.11,21.86,NW,10.00,10.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2014-07-30,60.08,82.04,51.98,57.92,0.00,14.96,20.71,W,10.00,10.00,,,30.03,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
