Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMIA,America/New_York,2014-04-25,71.96,87.08,62.96,71.06,0.00,11.51,23.02,SE,10.00,10.00,0.00,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-04-26,69.98,87.08,62.96,69.98,0.00,13.81,,E,10.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-04-27,73.94,87.98,57.02,69.98,3.45,13.81,20.71,E,10.00,10.00,,,29.96,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-04-28,78.08,87.08,66.92,73.04,9.21,16.11,21.86,SE,10.00,10.00,,,29.91,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-04-29,78.08,87.80,69.08,73.94,0.00,19.56,29.92,SE,9.00,10.00,0.00,,29.89,30.03,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-04-30,78.98,87.08,71.06,73.94,5.75,17.26,25.32,SE,10.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-01,78.98,87.08,69.98,73.94,4.60,17.26,26.47,SE,10.00,10.00,,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-02,78.08,87.98,66.92,71.60,4.60,14.96,24.17,S,10.00,10.00,,,29.89,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-03,73.94,89.06,68.00,71.96,0.00,17.26,28.77,SW,7.00,10.00,0.29,,29.93,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-04,69.08,86.00,50.00,71.60,3.45,13.81,21.86,NW,6.00,10.00,0.00,,29.98,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-05,69.98,86.00,53.96,64.04,3.45,16.11,20.71,NE,10.00,10.00,,,29.99,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-06,71.06,84.92,60.98,66.02,0.00,13.81,21.86,E,10.00,10.00,,,29.99,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-07,75.92,86.00,64.94,68.00,8.06,18.41,25.32,E,10.00,10.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-08,78.08,86.00,64.94,68.00,11.51,19.56,26.47,E,10.00,10.00,,,30.10,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-09,77.00,87.08,64.04,69.98,12.66,19.56,26.47,E,10.00,10.00,,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-10,78.08,84.92,68.00,71.60,11.51,21.86,28.77,E,10.00,10.00,,,30.07,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-11,78.08,86.00,62.06,71.06,10.36,17.26,23.02,E,10.00,10.00,,,30.06,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-12,77.00,87.98,64.94,71.60,10.36,18.41,27.62,E,10.00,10.00,0.00,,30.05,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-13,75.20,87.08,69.80,73.04,6.90,20.71,28.77,E,5.00,10.00,0.05,,29.98,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-14,77.00,87.80,69.08,73.40,8.06,24.17,34.52,SE,1.50,10.00,0.10,,29.98,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-15,73.94,82.40,71.06,75.92,0.00,20.71,34.52,SE,0.50,10.00,2.49,,29.95,30.02,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,+FC,tornado or waterspout,,,,,,
KMIA,America/New_York,2014-05-16,71.06,78.08,44.06,73.40,3.45,12.66,18.41,NW,8.00,10.00,0.00,,29.96,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-17,68.00,84.02,53.96,60.08,4.60,21.86,28.77,NE,10.00,10.00,,,30.04,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-18,73.04,82.94,57.02,62.96,5.75,18.41,26.47,NE,10.00,10.00,,,30.06,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-19,75.02,84.02,59.00,64.94,6.90,18.41,28.77,NE,10.00,10.00,,,30.08,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-20,75.02,84.02,60.98,64.94,6.90,20.71,27.62,NE,10.00,10.00,,,30.11,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-21,73.94,84.02,59.00,64.04,3.45,16.11,23.02,E,10.00,10.00,,,30.11,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-22,71.96,86.00,51.08,66.92,0.00,11.51,17.26,E,10.00,10.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-23,71.06,89.96,62.96,69.98,0.00,13.81,,SE,10.00,10.00,,,30.02,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-24,75.02,89.96,62.06,71.06,0.00,14.96,23.02,SE,10.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-25,75.02,87.98,69.98,73.94,0.00,16.11,20.71,E,10.00,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-26,77.00,87.98,66.20,71.96,4.60,19.56,25.32,E,10.00,10.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-27,78.08,87.08,66.02,71.06,6.90,13.81,19.56,E,10.00,10.00,,,30.05,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-28,78.08,87.08,68.00,73.04,5.75,13.81,18.41,SE,10.00,10.00,,,30.01,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-29,78.80,84.02,69.98,73.94,4.60,12.66,19.56,SE,10.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-30,75.02,87.98,69.08,73.94,0.00,13.81,17.26,E,7.00,10.00,0.05,,29.97,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-05-31,77.00,87.98,68.00,71.96,0.00,14.96,18.41,E,10.00,10.00,,,29.97,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-01,75.92,87.08,69.08,73.94,0.00,19.56,27.62,E,2.00,10.00,0.08,,29.97,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-02,75.02,80.60,69.98,73.94,4.60,18.41,25.32,E,6.00,10.00,0.59,,29.99,30.09,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-03,75.92,82.04,64.94,69.98,0.00,16.11,23.02,E,10.00,10.00,0.01,,29.99,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-04,73.94,80.96,66.92,71.06,0.00,17.26,,E,10.00,10.00,0.06,,29.93,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-05,73.04,86.00,64.04,69.08,0.00,13.81,20.71,E,10.00,10.00,,,29.91,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-06,73.94,91.40,62.96,73.94,0.00,14.96,,E,10.00,10.00,,,29.93,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-07,77.00,91.94,68.00,75.92,0.00,16.11,28.77,SW,10.00,10.00,0.01,,29.95,30.01,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-08,73.40,89.96,69.80,75.02,0.00,26.47,34.52,W,0.50,10.00,2.06,,29.94,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2014-06-09,71.60,89.06,66.92,75.02,0.00,14.96,28.77,SE,0.25,10.00,0.58,,29.92,30.02,FEW,mostly clear,VV,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,HZ,haze,FG,fog,BR,mist,FU,smoke,,,,,,,,,,
KMIA,America/New_York,2014-06-10,73.40,86.00,64.94,75.92,0.00,17.26,28.77,E,0.25,10.00,1.63,,29.98,30.06,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-11,75.92,87.98,66.92,75.02,0.00,18.41,27.62,S,9.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-12,71.60,89.96,66.92,75.02,0.00,18.41,27.62,S,3.00,10.00,0.39,,29.97,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMIA,America/New_York,2014-06-13,69.80,86.00,64.40,75.20,0.00,18.41,25.32,SE,2.00,10.00,0.35,,29.99,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-14,73.04,87.98,71.96,75.92,0.00,12.66,21.86,SE,10.00,10.00,0.00,,30.01,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-15,75.02,89.06,69.80,75.02,3.45,18.41,24.17,E,4.00,10.00,0.18,,30.03,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-16,80.06,87.08,69.08,75.02,0.00,19.56,25.32,E,10.00,10.00,0.00,,30.07,30.16,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-17,73.94,84.02,66.92,73.04,4.60,36.82,47.18,E,0.50,10.00,1.53,,30.06,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,
KMIA,America/New_York,2014-06-18,75.92,84.02,69.98,73.94,0.00,24.17,,E,0.75,10.00,0.02,,30.06,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-19,71.06,87.80,69.08,73.94,0.00,10.36,23.02,S,0.50,10.00,2.15,,30.06,30.17,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-20,71.06,89.06,68.00,73.04,0.00,28.77,42.58,W,0.25,10.00,2.24,,30.03,30.12,CLR,clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-21,73.94,87.98,69.08,75.02,0.00,19.56,31.07,S,0.50,10.00,0.46,,29.97,30.05,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-22,73.04,89.06,66.20,73.94,0.00,23.02,36.82,SE,0.25,10.00,2.29,,29.94,30.04,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-23,75.02,89.06,66.92,75.92,0.00,14.96,26.47,S,1.00,10.00,0.49,,29.98,30.12,CLR,clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-24,75.92,89.96,71.06,77.00,0.00,12.66,,E,10.00,10.00,0.01,,30.09,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-25,78.08,91.94,69.08,78.08,0.00,12.66,,E,7.00,10.00,0.07,,30.05,30.14,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-26,77.00,89.06,71.60,75.92,0.00,13.81,18.41,E,10.00,10.00,0.00,,29.99,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-27,78.98,89.96,69.08,75.92,0.00,11.51,17.26,SE,6.00,10.00,0.01,,30.01,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,FU,smoke,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-28,77.00,89.96,69.98,75.92,0.00,12.66,18.41,E,10.00,10.00,,,30.07,30.15,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-29,73.04,93.02,69.08,75.92,0.00,20.71,28.77,SE,0.50,10.00,1.91,,30.03,30.14,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FU,smoke,,,,,,,,,,,,,,
KMIA,America/New_York,2014-06-30,75.02,91.04,69.98,75.20,0.00,19.56,27.62,W,0.25,10.00,1.94,,29.91,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KMIA,America/New_York,2014-07-01,77.00,89.06,71.06,77.00,3.45,14.96,,W,9.00,10.00,0.00,,29.86,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-02,77.00,89.06,71.06,78.08,0.00,13.81,25.32,SW,1.00,10.00,0.66,,29.89,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2014-07-03,78.08,91.04,71.96,75.92,0.00,14.96,26.47,S,2.00,10.00,0.03,,30.01,30.13,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-04,80.06,89.96,69.98,75.92,0.00,12.66,20.71,SE,5.00,10.00,0.00,,30.09,30.15,FEW,mostly clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-05,75.20,87.98,68.00,75.92,0.00,26.47,34.52,NW,0.75,10.00,0.77,,30.07,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,
KMIA,America/New_York,2014-07-06,78.98,87.98,69.80,77.00,0.00,11.51,21.86,SE,10.00,10.00,0.00,,30.04,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-07,78.98,87.80,71.60,77.00,0.00,12.66,18.41,SE,10.00,10.00,0.20,,30.03,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-08,75.92,89.96,71.96,77.00,0.00,14.96,26.47,SE,10.00,10.00,0.04,,30.06,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-09,75.20,91.04,69.80,77.00,0.00,11.51,21.86,SE,2.00,10.00,0.41,,30.08,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-10,77.00,89.96,69.08,75.20,0.00,16.11,20.71,SE,7.00,10.00,0.04,,30.06,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-11,75.02,89.96,73.04,77.00,0.00,18.41,26.47,E,2.50,10.00,0.37,,30.06,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2014-07-12,75.20,89.06,71.06,75.02,0.00,14.96,21.86,E,2.50,10.00,0.16,,30.07,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-13,78.08,87.98,71.96,75.02,5.75,11.51,20.71,SE,10.00,10.00,0.00,,30.05,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-14,80.96,89.60,68.00,77.00,0.00,8.06,,SE,7.00,10.00,0.01,,30.04,30.11,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-15,71.06,89.60,64.40,75.02,0.00,37.98,50.63,S,0.25,10.00,1.18,,29.98,30.09,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-16,78.80,87.08,71.06,78.08,0.00,21.86,29.92,SW,1.00,10.00,0.19,,29.97,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-17,77.00,89.06,71.06,75.02,0.00,12.66,18.41,W,3.00,10.00,0.01,,29.98,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-18,78.08,93.92,71.06,75.92,0.00,12.66,19.56,S,2.00,10.00,0.09,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-19,78.08,91.04,73.04,78.98,0.00,16.11,24.17,E,0.50,10.00,1.53,,30.01,30.08,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,
KMIA,America/New_York,2014-07-20,78.98,91.04,73.04,78.08,0.00,14.96,19.56,E,2.00,10.00,0.78,,29.99,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-21,75.20,87.08,73.04,77.00,0.00,13.81,,SE,6.00,10.00,0.14,,30.01,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-22,78.08,89.60,71.06,78.08,0.00,10.36,,SE,9.00,10.00,0.22,,29.99,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-23,78.80,87.98,69.98,78.08,0.00,12.66,,SE,1.00,10.00,0.55,,30.03,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2014-07-24,80.06,89.06,71.96,77.00,0.00,11.51,20.71,SE,7.00,10.00,0.13,,30.02,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-25,78.08,89.06,71.06,77.00,0.00,11.51,24.17,SE,1.00,10.00,0.15,,30.03,30.12,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-26,75.02,89.96,69.08,78.08,0.00,21.86,32.22,SE,3.00,10.00,0.59,,30.05,30.14,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-27,78.98,91.94,69.98,78.98,0.00,12.66,21.86,S,10.00,10.00,,,30.06,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-28,80.96,95.00,66.02,75.92,0.00,13.81,,W,10.00,10.00,,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-29,80.06,93.02,69.08,75.20,0.00,11.51,23.02,SW,10.00,10.00,0.00,,29.97,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-30,75.92,93.02,71.06,77.00,0.00,17.26,25.32,SW,2.00,10.00,0.71,,29.94,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2014-07-31,75.92,91.04,73.04,75.92,0.00,12.66,19.56,S,1.00,10.00,0.60,,29.96,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-08-01,78.98,91.04,69.98,75.92,0.00,10.36,,SE,10.00,10.00,,,29.93,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-08-02,78.98,89.96,73.04,78.08,0.00,11.51,23.02,N,5.00,10.00,0.59,,29.90,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-08-03,78.08,84.02,73.40,78.98,0.00,11.51,20.71,S,5.00,10.00,0.01,,29.88,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2014-08-04,73.40,87.08,71.06,75.02,0.00,14.96,24.17,W,0.50,10.00,0.70,,29.90,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
